,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
61,palm_61,127.77831213533146,-1.365507348075518,108.7540339909148,1.4606709947444803,84.14082246172276,1.102846036171089,75.62446004379868,0.6554652734218689,87.26539653898662,0.3157109384459223,26.447826533472874,0.9233341296079756,35.26784458508919,-0.4998855147314412,59.29596392562044,-0.7848303042875605,80.81614586892013,-0.8725876759974499,17.57058973349405,-1.1580755189753216,27.904802535319025,1.5690898438097347,56.335406313748614,-1.4470703948617396,82.09902212028213,-1.4000216955782276,35.89948805526877,-0.628113626096279,35.78789240274404,0.6238070889165346,54.05783415108836,1.0890261945369137,74.13508843906831,1.3248829389052068,62.220896082401865,-0.579936550504107,59.18946097279001,-0.0692439574539116,59.22324113259449,0.27189373823654206,63.230582600223734,0.6038776015627119,palm
62,palm_62,130.36178508803056,-1.3415881087454447,110.44134302621056,1.4766621981953707,85.09912853845532,1.1028944892050183,76.67621945809204,0.6426316518020903,87.62884262020651,0.31264271207105826,28.198357971524704,0.9509394595590777,36.59436284853516,-0.4845991411576411,61.13649647971382,-0.7584074743434998,83.26037622682898,-0.859068327641499,18.585830801337984,-1.1484096903475711,28.08159475027763,-1.521600061503766,57.65996186101807,-1.4249282582588207,82.49418312483073,-1.3832498767421237,37.93107485834399,-0.5852170954315603,36.335798455973205,0.6178119527238908,55.33538230777293,1.089444640078181,74.41457078201285,1.3179022616992992,66.01879070100861,-0.5401720979995313,59.692104941024205,-0.04948034620055525,59.129839070309686,0.29245957106245274,62.14272942880506,0.6188242241650754,palm
63,palm_63,131.9800455610766,-1.359602194741758,112.83814386996154,1.4523562548915214,86.96616226259962,1.0885371026758335,78.30385897939999,0.6286621542513441,91.13500737455941,0.28985527440172365,27.438572911992196,0.9331958784315708,37.478489673526305,-0.5301779755963176,61.72804446864411,-0.7695784248596753,83.9167333765416,-0.8665400643944035,19.597595761653714,-1.0549654505533044,28.954299748446743,-1.5592836775601622,58.548466269359544,-1.4279790976172249,83.37447963780815,-1.3858343146089644,41.08375936360633,-0.5664625271573513,37.71407527598817,0.621276933148068,55.71072434689964,1.1121180958481343,76.03332006191226,1.3362988232188862,70.56823140370396,-0.5361376146238219,60.876291793228745,-0.08301131114082855,59.83245693178854,0.26988179727544703,62.94456402732145,0.6079370035385487,palm
64,palm_64,133.57245564497748,-1.3534034329718654,113.19970112858472,1.4540070631834696,86.8215518141114,1.0764834868671418,78.63950874465651,0.6158851606023794,91.10789497116646,0.2943103536912192,27.471733566062344,0.8947018391066643,37.55479745373931,-0.48689923181126915,61.36061209402405,-0.7667395167102934,83.53403043288894,-0.8648906316439183,18.641503934346062,-1.0785850599553308,29.572042014954615,-1.5643551920409116,58.15112456334668,-1.4294783109216174,84.14375993263499,-1.377174333938951,41.40946466899004,-0.5723738920929543,37.610547562909254,0.6108296880689533,55.43319404713726,1.1067645457038857,75.46731208108426,1.3461730333866186,70.88609879424577,-0.5397282561410491,61.9679713921478,-0.07152646286555585,61.0996917799174,0.27465980782750615,64.81094081932942,0.6183704311393716,palm
65,palm_65,135.63971217631797,-1.3678926981648507,115.66737242232098,1.4523647680493887,90.54064120465775,1.0800964953408625,80.25250683067607,0.6545379262413991,92.61151885179446,0.32825452772609837,27.486587122728217,0.9193258787482806,38.2440545673516,-0.4942786939194364,62.100058241197246,-0.7680463258981471,83.51924839585008,-0.8572226615140439,18.40000246475386,-1.038809826790508,30.14470016181625,1.5597383257220643,58.78522729262688,-1.4228276318287245,81.85753067860149,-1.3657568770329338,38.79970661693322,-0.5372622807042212,40.35247198704006,0.6413769675461594,57.524223429605186,1.0953018081579797,75.40549490674748,1.3252050124964065,66.08103319293522,-0.520397454315587,62.36099280829549,-0.02978492473278888,63.29739402773979,0.30723813052620275,67.2060661607134,0.603528085563241,palm
66,palm_66,136.3424476769753,-1.3814148429226951,116.05982115343707,1.4295955700937544,90.02077109770246,1.068578840003217,79.22827892492614,0.6652603288795607,91.69813930955453,0.34375751348924327,27.156095351490226,0.8785277357431699,39.286204903141396,-0.5075694250073961,63.24160919668987,-0.7715545323826764,85.33254942241975,-0.8497614905969837,18.112773458481623,-1.0718692442004996,30.102621155864735,1.548648050355389,58.55625045304884,-1.4452309233173664,81.54972885696182,-1.381646113753851,39.11066339158292,-0.5339464230050615,39.19397658382618,0.6301361694903387,56.75071797721774,1.0816287338419441,75.44109143327655,1.3207656552098517,67.7592108690499,-0.524027525962579,63.69515336631411,-0.029908804886953834,63.600884918043995,0.30493944585826943,68.02363868171956,0.612274394647927,palm
67,palm_67,135.76050173816958,-1.3687918706392903,117.06595423829832,1.4357449341070727,95.65642648268667,1.0719660929512402,82.432422676942,0.6670723808919152,94.33026845337217,0.31249155973451914,27.65793649654951,0.9197196053504169,39.14575357143782,-0.4777924762335985,64.20806598054057,-0.7549773306030627,87.7065427532254,-0.8518641769105906,18.475454084490533,-1.04717453910885,30.025537127894882,1.5295498918720734,58.51706730119752,-1.4377608194876126,83.69564774375765,-1.3691606673832255,39.316294014780816,-0.5634779516921329,41.2461775869338,0.591524843224373,58.29571187210717,1.065125939489428,76.71753710114926,1.303836563678616,66.57476658979182,-0.53600343476763,64.26922187033693,-0.031124119475681746,66.32538495434764,0.3063112726462804,71.80303431583829,0.6247980630474186,palm
68,palm_68,134.25876967096073,-1.3871042569337975,118.29800181558474,1.4225234050420879,95.6189764750257,1.0512178202101345,82.99476802349879,0.6617476775908128,94.37154582887534,0.32350577837999783,26.69203725098011,0.9055284921063758,38.89225770960805,-0.4811704593457803,62.58661118982844,-0.7574183842913909,86.10783989105143,-0.8554519024862915,17.252690479985603,-1.0540466475363552,30.038674995160033,1.5200462909596688,59.47178679034523,-1.4447529834700001,84.61952997155981,-1.3748354861901524,38.18112342429231,-0.5513281584532482,40.655206370016884,0.601322153697763,57.563944529110984,1.0523684558067665,75.56572727316264,1.3094632674284468,65.45182230529491,-0.5284410365220094,65.55432567353944,-0.030513781917424924,68.50817188126152,0.29625036628340773,72.54744323044318,0.5839975275656705,palm
69,palm_69,135.76872759325047,-1.37560189146837,117.37974499523925,1.4283255487883917,96.25909857752106,1.064658806154405,83.8806110856363,0.6715491807418771,94.93659418843596,0.3347574350634185,26.3530022127192,0.9341617526553315,38.20377395848741,-0.5451223300720592,63.97919871708869,-0.7759247625949,86.84471506745467,-0.85991003710432,17.828675722120693,-1.0198412566629953,29.839327866564687,1.526097684927643,59.444690274355516,-1.4244810387898665,84.67306741031176,-1.3606064066576133,38.97135409386359,-0.5446105905677925,40.39041331217526,0.6001014245452532,58.17547152819944,1.0621077458288295,77.52360477333438,1.3054062535106514,66.24740614440448,-0.5247630309239298,64.37061413190666,-0.034035703958447336,66.06746019828638,0.28869532410688303,70.62277227437917,0.5988493821832686,palm
70,palm_70,134.9770283638703,-1.327443400235233,117.5614858184678,1.4730219931051143,97.70942390206984,1.0982125999533257,87.56759617704918,0.7088032215182971,97.37525888583764,0.37869017860078824,27.72205749318273,0.9785059934493051,38.89225770960805,-0.4811704593457803,62.72948797919141,-0.7123314836608875,85.89743660035771,-0.7897101711685479,18.619961005485614,-1.0338855840548513,32.00354288777439,-1.5559164726943324,62.87885627850927,-1.4034066172753592,87.43154108453787,-1.3344039784132717,39.89853912158039,-0.5250675846360744,41.02192323552179,0.65534174416982,59.26645317256068,1.1067893933395587,78.46769487070456,1.3193414515898934,67.18657813268315,-0.5134318907273259,64.52380952380952,-0.0,67.55941367727544,0.34738596291831975,74.8273447295464,0.6286091344033945,palm
71,palm_71,137.19632720866284,-1.311758983963151,118.94926413240948,1.496265826963397,96.67679984421241,1.1344667328834217,86.09393435591043,0.7176852995648653,97.58963552268881,0.373619932874358,28.754690044347267,1.0278207400718105,38.950197866406285,-0.46255411572423577,64.67739584182267,-0.7145358024403308,88.56326127218632,-0.797564863402316,19.46972765049834,-1.0228266344243557,31.392656246535648,-1.5434890041267098,61.34930286035246,-1.3928867290248852,87.89156636243166,-1.3312052593721067,39.88583481129739,-0.543285995285928,40.95553697694972,0.668385480309636,60.778472140528216,1.107849488527312,81.896705030084,1.3222920824497433,67.16272924432481,-0.5242467647619423,63.14400631001978,0.006033109304181023,65.1103371905744,0.3508954692705254,72.3531274838161,0.6603504882872622,palm
72,palm_72,136.24222293642157,-1.3095410172729003,117.81600051488871,1.5129661440493039,95.7511182388536,1.130503758567885,86.05806719712692,0.7180491971151575,97.91488274536484,0.3833059724352257,27.877973489758716,1.0107485243238623,38.90758863659812,-0.4631002636805345,64.64143206356914,-0.7150185142672454,87.83475001761887,-0.806100726683215,19.494577419191057,-1.0207415989413282,31.39139215029796,-1.545005385184809,62.32549334085859,-1.3964782040753037,87.88027828049704,-1.331731643871916,39.9266050002761,-0.5426694453387774,40.992920134259634,0.667665588593355,60.35916686753814,1.121967675286671,81.66768012698945,1.3335957559961786,67.20395733947643,-0.5238920796678629,62.19355713217276,-0.00995372945227175,64.8183577478926,0.33615476257406224,70.38121012904672,0.6462074621317131,palm
73,palm_73,135.82502583001175,-1.3101713514883906,116.44867875841486,1.5106477473195508,97.29831165671462,1.1358248925099073,87.94402724140873,0.7390534495802756,98.70740563624211,0.39779701111789734,27.990806718831365,1.0470079162918358,39.249016048443494,-0.46961606770067543,65.03522506200937,-0.717521280159398,88.24160299352121,-0.8075319527871725,19.6131521424133,-0.9753864513161641,31.777642991642853,-1.5393224657536422,62.137018517907535,-1.3600241411284166,89.05674768589982,-1.2979317960549308,40.42994557090342,-0.5242592910148806,41.257143956382166,0.6437319490477251,60.160970767002404,1.105378808137796,80.79255932153255,1.3461179915548818,67.23313754823955,-0.5000815584705922,64.00044288395513,-0.0037202209324695905,66.04622857052492,0.35185094949365114,71.86170265440433,0.6547663711253906,palm
74,palm_74,135.27160047730493,-1.3050691471502511,115.7654697693993,1.5061708644905991,95.95125841243409,1.1237953486740064,87.15572374437548,0.720834519963147,99.25712732223836,0.3985922601923824,27.32827230397453,0.9687782079710259,40.88865473658679,-0.46885589523987803,66.61850301012969,-0.7110297409063803,91.18310302157957,-0.7853981633974483,19.590478505451625,-1.0036942532111146,31.479792316072206,-1.5556688877777631,62.362429092830226,-1.4020071934565523,87.89455907358105,-1.335672797950882,40.16366742972926,-0.536352828910728,40.704816498392425,0.645138917342893,60.14368660590032,1.0954636972382943,81.11559177510169,1.314996499848489,67.44540077846524,-0.5201969939717709,64.54180033846055,-0.023611847163202578,65.79134543225916,0.3164862404728003,70.91729717458747,0.6246987580049194,palm
75,palm_75,134.03679225497953,-1.309187001273401,115.77648729918295,1.4987562614080687,97.18124824953561,1.1200780871375906,87.77028872441085,0.7139813671743385,99.84824085487966,0.36323617226594357,29.18177451284999,0.9348016044290356,40.33850531858945,-0.44939303073353404,65.13103833192753,-0.71140183994072,88.30091819565078,-0.8029402234548506,17.737631825202595,-1.0603080048781215,32.525517629273075,-1.5605477837170998,61.239224606337785,-1.4177922836642867,86.48922179976152,-1.3572034794542531,39.763045321537305,-0.5118675737379875,40.84762348865844,0.6439674179224607,59.36493082062732,1.0859821628544164,78.04244731405107,1.3160503259194543,68.81240725545247,-0.4915041783945657,64.66878809901273,0.008099970125715885,66.25998405922192,0.330841213061702,69.66555999511598,0.6208057036449683,palm
76,palm_76,134.12223246960355,-1.3251287806288086,116.47363038887262,1.4901675671263037,96.42594940585681,1.1272476234787283,88.21274017025357,0.718931563708214,99.55047489667838,0.38183876218287005,27.97978700286374,0.854047656220389,42.35014931959852,-0.48929590694413494,66.07652061030242,-0.7267620366533848,89.3322418452967,-0.8132943939449535,16.022659691286144,-1.0752446533090674,33.90690201913393,-1.559560844536934,62.61151502766052,-1.4204021119585535,87.84923180281473,-1.360005863253205,38.1795495590918,-0.4937724214638473,41.03960810127915,0.6520875768115079,58.79554489732403,1.0817918349359934,77.69085197579975,1.3021789449946366,69.06492393987602,-0.4997319084766854,64.69313575688658,-0.047863195700160545,66.0905720872566,0.274340851499402,71.49433480561278,0.5588111199153742,palm
77,palm_77,137.28413688537657,-1.281299727819652,118.66893103396424,1.5302563015002248,98.42996520311594,1.1432879882840459,91.5924250994639,0.7372205298694673,100.50553622458506,0.3938799748247052,28.951206116514484,0.9513116590185897,42.061530352578785,-0.45352137285349686,66.84047072004428,-0.7072353449665603,90.69693622368295,-0.8058186442218518,17.227634289708917,-1.0080950713754504,33.43837191840071,-1.546584534759918,63.194566918223764,-1.4149387596217644,88.24441680642278,-1.3675801109110874,38.44143290997795,-0.4747274879861313,40.242490602429456,0.683981115385365,59.06921648033694,1.1302243182096168,79.313908900802,1.3523227442943482,68.40238754104416,-0.46333627650775144,64.19301959070268,-0.008901842008279355,65.45977283347716,0.3173797517722162,71.67971721073147,0.5992422260436769,palm
78,palm_78,137.36597260908175,-1.2793063284786779,118.70002588510549,1.5242436395177676,99.63639109702336,1.140925430754392,91.32689038300535,0.7547917150382353,98.01108271823604,0.39340830486938116,28.786255853742016,0.959392763918797,41.804886389955634,-0.45651578901140316,68.1527063528658,-0.6908914531608792,92.59734107249595,-0.7846708907984001,17.38173514219129,-0.9941914059665667,33.431962926587445,1.556552275967396,63.00779205312969,-1.4350984232198345,89.3693830196628,-1.3620103096369292,40.04320229310614,-0.4822624798785009,40.46434000192496,0.6795194392102726,59.19162547250328,1.12585830122369,78.40117195662536,1.3460005717552928,67.76416353361437,-0.46804732919713116,63.47763724997177,0.0067515853322365075,65.10380686975411,0.33539763678811085,71.09102784713986,0.6049092051012226,palm
79,palm_79,137.89155751043305,-1.288369752269273,118.51676881267024,1.5322147578067538,99.23174278178435,1.171575557219644,90.51327560763941,0.7764698292176117,99.18494372244456,0.4198329856938083,30.091696596929093,0.9472355946358711,41.91074091544592,-0.459074470149629,68.28048395988357,-0.6920594719963238,93.4417858719469,-0.7778307402849358,17.58071763760119,-1.070801096775071,32.6093138066224,-1.5225880933638782,64.44440730314042,-1.4060120808510166,89.7317999282715,-1.3509186092769037,39.05046447240037,-0.491463673296009,40.517318040863564,0.6830006662782008,60.634232938840995,1.1197929332719025,80.70366554657265,1.3404151668790927,68.11290147203226,-0.47959372444500836,64.43110543005432,0.008868947055034954,66.38370220443679,0.3469324323884327,73.10322587036129,0.6216125019492854,palm
80,palm_80,137.41158361163585,-1.2794059179510806,117.74868506470513,1.5238672456614177,98.35523796151945,1.14613220815364,89.94596513457914,0.7546962032110698,98.41743204181469,0.40323994534783314,28.613025275554133,0.9116506888736056,42.68422789107936,-0.4451866326484255,68.1223722162689,-0.6903527319506976,93.27425243763926,-0.7767341202668175,17.421674409453995,-0.9956815615921146,32.385188798503876,-1.5546212669950703,61.969965660720945,-1.4328114452334015,88.34478169940058,-1.359552408172543,39.610490147247795,-0.460959443432918,40.434432241068976,0.6786033471477196,57.81736826043158,1.1336716050759532,78.13779328358991,1.3583409445293546,69.57586114102173,-0.455689405415974,64.47731587960645,0.005908350746056984,66.03347258121285,0.32973214088772795,71.63691836310633,0.6158449089490651,palm
81,palm_81,138.49913021493958,-1.266660305344948,120.16936272179136,1.5497926779391338,96.71858797961733,1.172369410360131,88.20705901894121,0.750271288924779,96.92318767142372,0.3932794050538971,30.64713959789528,0.9621070194674856,43.37060145184504,-0.4243558023503958,68.56772476769657,-0.6751747816757265,92.90066135296665,-0.7879353090951916,17.353729496498513,-1.0604995390646317,31.9569580143805,-1.4917387252199557,62.92141375072575,-1.386610626392095,88.27613345044881,-1.3361535509864992,39.84624644817968,-0.47273340921678053,39.96736196793248,0.7035862527717504,58.75136897136158,1.159731779405032,79.3803953475471,1.3745772369904738,68.46834182452172,-0.4558717159597393,65.48180062545568,0.013090161363132779,67.13390686714996,0.3316201307385389,72.15762853648302,0.6019134762591064,palm
82,palm_82,139.1561872301927,-1.2641961282730243,120.70395372333273,1.5459395689263593,100.41801520532947,1.150212716119551,90.32595295803849,0.751468630690902,96.64252572122574,0.4003628317432015,29.734005971464928,0.9205688620464576,44.001262608146945,-0.4297622790966881,68.46004511960079,-0.6853869278432922,92.17435169889241,-0.8032990643832001,17.20787933218709,-1.020410379118106,32.39512994949153,-1.509019365234547,63.296480505984235,-1.396124127786657,88.61966172607771,-1.3431516937721222,40.10126071722823,-0.4562128017556082,40.034707164881034,0.6851436878918724,58.48456586523014,1.1479424006619559,78.97116210645784,1.366778347202348,69.63555924318489,-0.4400973598802875,65.01367377542802,0.02050994413944626,66.84143758012523,0.3406757394365087,71.22109550157484,0.6191613471304622,palm
83,palm_83,139.6739075615583,-1.2799926361003418,119.84589500167635,1.546159023578018,97.4994040332969,1.1709708731002102,87.56189906460716,0.7519362448610514,96.26768471393403,0.39235590515360536,30.623527777098754,0.9444008589060983,42.08653756239554,-0.44694875648332333,67.44585465881204,-0.7144463932688512,91.34649093367351,-0.8104666571304703,17.739932790726705,-1.099945961203171,32.249628660696786,-1.5102196442169278,63.147525504363706,-1.3964735948351596,89.44426557354548,-1.3458330712524176,38.89779619403692,-0.50472038759126,38.575102705667994,0.6778255671037878,57.96912541287636,1.161913622209576,78.64350229685057,1.3782695089039236,68.3815658547889,-0.4673847451375865,64.05868199728296,0.018585220456173966,65.8963144875231,0.34346142824035236,72.5717410316983,0.620402041282935,palm
84,palm_84,141.62353084779352,-1.2739289570953019,121.43873907011213,1.557855872688795,97.54381537733364,1.1864825163539012,89.12316632341003,0.7604600237924044,98.38667986831453,0.4012693045135759,29.285714285714306,0.9272952180016122,42.809497325062,-0.44872334401072067,68.16321947939312,-0.7127180883454759,92.77512861643424,-0.8158897994431835,17.58071763760119,-1.070801096775071,32.766645559539484,-1.4615834955650244,63.63239452238977,-1.3879307879184672,90.92899225578748,-1.3425843850042392,39.05046447240037,-0.491463673296009,38.33791750170248,0.6956924743803881,58.47047048183677,1.1585257844691204,80.27058830567255,1.3646749849195896,69.00162671847612,-0.47290660366292947,63.43114537891958,0.00900876529041666,66.05038274850864,0.33269402996211905,73.10322587036129,0.6216125019492854,palm
85,palm_85,141.84588903393592,-1.2610422241611934,121.0954721642589,-1.5688301476533717,96.00455865971526,1.1890925660786649,86.25912814426432,0.7389291002849396,99.35539407131229,0.39350075026404474,31.33336951799906,0.9288149736704784,43.60721923215235,-0.4231028805193534,68.63997896283288,-0.6940276705248756,93.83581937475918,-0.809083611182364,18.081009443455596,-1.0977261462522916,32.02408390748095,-1.4844444366376104,63.99493318945575,-1.3859511879283786,90.09872388303553,-1.3496623549575535,39.20300094950272,-0.5087502254008877,39.17383781506477,0.688979584991314,58.19277526437903,1.1411890239855953,78.39988488584267,1.3751875428875002,68.68055139986551,-0.4698490798879587,64.24446648484913,0.014083575822860527,65.9802932167668,0.3384118748603256,72.33598227069128,0.6349430557163022,palm
86,palm_86,143.49628452844826,-1.265417105593294,120.86018233260027,1.5637042471205769,96.19792521840857,1.1776044746373175,86.16950547304647,0.7361422614131244,98.60765379905914,0.372166511285463,30.60645523481632,0.9478338794810588,42.8840391792393,-0.43682840754678787,68.1010653517316,-0.7052133160961322,93.38727789945155,-0.8178542946264679,17.82568657978748,-1.096396444002989,33.26578189217805,-1.484802035600656,64.24649597369465,-1.3851751900828726,90.57694890792796,-1.338441323597905,40.364917076741825,-0.5143173545869552,39.25245345250176,0.6952042593875798,58.369862226379574,1.1443713858224311,78.81378207457097,1.364513691996909,68.94437272622214,-0.4803281748222841,63.143018745753125,0.0022624395787073284,65.64110832428727,0.3279445563943875,71.22728782294217,0.6158195779124179,palm
87,palm_87,143.0472148241071,-1.2588359638602715,121.14289457920958,1.5700101634348476,98.03002918144622,1.1937176829654756,88.55926695819213,0.777793747243755,98.23092788294208,0.4098567359400865,32.18667207728118,0.8965174917473234,44.30823799981811,-0.439613776047048,68.74646970940157,-0.7108802127135078,93.34233435703197,-0.8139000063512625,17.55755033300904,-1.166616791101623,33.111369826562324,-1.4467980928466273,64.01027411864256,-1.3806956477555525,91.32689038300535,-1.3377053039939695,39.80943836855721,-0.5016378871220851,39.533360865415816,0.7129377165391756,58.92392959110965,1.1530643250662647,80.44507710754586,1.3717755071733486,70.19178457138123,-0.45970345469587126,64.91042144210267,0.01320539522601404,65.98976076693334,0.3537031460811215,72.03954570320883,0.6371553452159674,palm
88,palm_88,143.06334324838735,-1.25957169942998,121.19632318199456,1.5609734600278113,96.63370303552628,1.1757398646200312,88.05288557223082,0.7371966310094475,99.0395601117058,0.37407789423844906,31.071747854590193,0.9453803091949836,43.959680557747795,-0.4171244620068973,68.90936898410004,-0.6889871451258835,94.06343447490858,-0.8050877059626882,18.432016412344677,-1.0724805325845916,31.969124844303398,-1.4708312462703237,63.000197962471965,-1.3760690084633824,90.33022059551536,-1.3340005778109596,40.6275321904012,-0.49195677201729404,39.556784867136784,0.677937020831453,58.84180721769165,1.1542153811101015,79.39938940916832,1.3703426725025567,71.02465159215389,-0.45465234937601534,64.81457941864174,0.01249016602993135,66.82298001134318,0.34834482400544725,72.74074112559708,0.629229457683522,palm
89,palm_89,143.40381908721324,-1.2544011764130691,121.28631256045536,1.5676553869865044,96.79501214637679,1.1743022759125288,87.58934537965379,0.7280871001622955,99.25166710960718,0.3742698221892914,31.858886705776754,0.9168322216516576,43.70341705326392,-0.3924442964162226,68.36692388267252,-0.6748497206414855,92.71301390768076,-0.8031950492122197,18.42586420375795,-1.0840314494097973,32.01544411891735,-1.4335269211085822,63.14826163756059,-1.3572802880367347,90.52459857876093,-1.3209695260976506,41.38711664318114,-0.4847458675119358,39.98437903598635,0.6985503955772713,58.67779733618806,1.1565271512786075,80.24894656029001,1.37491362509492,71.79427020006604,-0.4508924419811447,65.64143650119979,0.026118877560582607,67.55236483991403,0.3429291042504724,73.92813817831795,0.6326795781285492,palm
90,palm_90,144.79249363538128,-1.2754649257810782,122.52680765491407,1.5638007160807006,96.27890795970751,1.1666838623419102,90.26447660603506,0.7200706937740966,101.08016396150761,0.38033141429374945,30.5880388046346,0.9871114857068916,42.12520480447062,-0.45404224213345923,68.97280018625372,-0.7199341103634567,94.31562777039316,-0.8125343577904156,19.765518889253855,-1.089909046599561,31.605598114883808,-1.4802728466319086,64.76521350091107,-1.3709494380410634,92.3495405604346,-1.3206901448232484,40.697016666248146,-0.5285797966525237,41.01462600689248,0.6702078817047644,59.99848826515805,1.138388551224359,82.28180105333438,1.3609156041338217,70.13938180379546,-0.4821696327414876,65.14459758187402,0.007309811321803439,67.02387295945573,0.3419725166062771,72.815549907901,0.6228342453170305,palm
91,palm_91,144.67984046102504,-1.2735073159734245,122.34404668653552,1.5575623777539431,96.93109505317999,1.1722262212295513,89.21066051831124,0.7276175609053879,101.71795293906271,0.3758119840559841,30.857877710238668,0.9631044871026097,42.44962333804566,-0.48170886610405267,69.58666434652035,-0.7350531448453591,93.60819585413321,-0.8235366087657534,19.253176549760173,-1.1204222744782646,31.774788562768094,-1.488277372361915,63.92457644695743,-1.37208593936084,90.79264207453865,-1.3076262863776065,40.8075512108686,-0.5216066679724086,40.54062098825547,0.6855642216515936,61.17982119573375,1.143009339212118,82.31310170330202,1.3704509229937714,71.15187677890863,-0.47172884582808605,65.3818020962368,-0.00509828066337059,66.98200929474271,0.32939429041915813,71.72479844529465,0.619863594206036,palm
92,palm_92,143.7913343905153,-1.2688399816032374,121.29203341363566,1.5605885934042625,95.81775975204297,1.1716471033309908,88.9841892756409,0.714198538577231,102.27668001248583,0.37315738266521153,31.17684180369473,0.9459303963341711,43.02098312059049,-0.4760232147880076,69.33662014710579,-0.7392471944088435,94.79775584090405,-0.8262570320083751,19.379548328690117,-1.101654267590874,31.79315946335205,-1.500342559379848,62.91600779039608,-1.3750335397259064,89.27723134305398,-1.3306041730386164,41.11476664510184,-0.5159856593189072,40.09388075974209,0.6962589562897344,60.05668146561323,1.145809359789963,81.45752757226272,1.3635409626420236,70.57920399296933,-0.4751136122320944,64.76253501093888,-0.004411736083175577,66.09189301264918,0.31878861272810327,71.48856210941479,0.6059238184926444,palm
93,palm_93,140.528069516362,-1.275087691661835,120.4459777663443,1.553795197085023,98.89963762317568,1.153891967116382,92.34611517904872,0.7423590643651679,102.90122512156633,0.39322483876500447,28.788146338632377,0.8932137492336931,42.870183201261796,-0.5272748963460001,68.3279573129981,-0.7701208897586057,92.55806536900285,-0.8505627853594426,17.357453129371333,-1.0948793948402928,31.63775981015387,-1.5060303236631758,63.37300941248934,-1.4115771660513006,88.64211209284882,-1.3542250354599439,39.11819985749222,-0.5197500700843082,39.383284320892116,0.7066590615505671,59.0975403411717,1.1348993425805478,80.37942900835853,1.358296175566118,68.57804200912265,-0.4760693303227614,63.953816953703765,-0.00670131442796114,65.92452566306585,0.3014197942303746,71.00198010716548,0.59116479538841,palm
94,palm_94,138.5871779627957,-1.256760494926424,119.8154381915158,1.560860246794683,99.30581045905473,1.1541300075427412,91.29609698263688,0.7437095218689456,100.94871961015508,0.39460969076746555,27.162232015660315,0.9322040144779438,42.803829273249804,-0.5179042216877942,69.03640302992805,-0.713638948981701,92.90305336350922,-0.7930094698398308,17.763691982087124,-0.9857676921747183,31.213186933550276,-1.5326469059239136,61.876806874829484,-1.4217161131958385,86.90759290887893,-1.3716814477708967,39.10092180713645,-0.472906603662929,38.93494195726275,0.7378150601204654,58.795255643357834,1.1723917407963524,79.77274979576251,1.3712935352244073,68.16909082062526,-0.468958399433242,62.8098126279507,0.0030325911583375703,65.02363079956606,0.3157293210045488,71.50575195296024,0.5800603989170928,palm
95,palm_95,139.03665971161766,-1.2646424278942285,120.58963226758276,1.5534205085624062,99.04954210587356,1.1540364108911005,90.33062224513203,0.7499784434971987,98.53910212969305,0.3911853214168459,29.71615531358851,0.9160777398125666,43.22700193334169,-0.49222533688022785,69.03865294823642,-0.7375830738582136,93.07780862294669,-0.8259262851261028,18.81241689625385,-1.0777121495049005,32.49618850840353,-1.5062751432967891,62.25257601059293,-1.4079112270031682,87.53667193948127,-1.3508882972973588,40.017286514138455,-0.5110282113946158,39.25438866519842,0.7046789242086862,58.53246865305885,1.1500938922602792,79.04520937233677,1.3682023260600442,69.49068029977887,-0.4716155678623275,63.906198976106346,0.0067063078061867535,65.50864996284574,0.333244301111673,71.19893244887461,0.6210269698877402,palm
96,palm_96,142.304845083505,-1.3056888784413345,123.5159614939064,1.5164098589000732,100.82801189084017,1.1333417541198731,90.62325141013825,0.7433998170166183,102.42466397984043,0.41539201086891314,27.585406441197787,1.008171415630636,39.238615345605204,-0.5849733297439718,67.44452662993197,-0.7848989123156132,92.94239066141678,-0.8154724566238182,19.30216817212833,-1.0087974429577822,33.74416889242294,1.5030078500981159,64.01973193553303,-1.4657247219195646,88.45850456275225,-1.3691778190752382,40.380952380952365,-0.5565993180102224,42.65032106117509,0.6754384137756678,62.89373033294134,1.1220477168603327,81.52038822371449,1.3571327246615381,66.78645700291538,-0.5399303831660328,61.308372619797865,0.027188325964132655,63.47104612455293,0.3651808388808841,67.64228306355344,0.6636363959346823,palm
