,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
92,How are_92,99.7912674143093,-0.4990801362648596,76.91685000088701,-0.08802551181403348,63.06921296149781,0.6120867602338546,78.32540124841763,1.0843079802602933,104.69916952761966,1.1199633132927143,50.298271339810874,0.16452610940167567,35.638554627870604,0.6384236537631124,39.162201221779476,0.9234041870549684,48.548080289268306,1.0149002695785334,42.49383041787083,-0.483695048194879,23.50404027602602,0.4283042185843935,60.56843358872915,0.07870145954555564,89.5077113185648,0.05322618430280238,48.14424660045707,-1.0096807659755485,45.973200317057454,0.6213331700859982,68.97902997262082,0.215673821921138,88.81420899169719,0.09881504621107766,54.491256657873045,-1.3181874599043248,46.06374366815647,0.7912460499513365,51.336999604034844,0.3951478802982536,59.553992347576084,0.19880688085105958,How are
93,How are_93,98.1994938356057,-0.4864202442763675,73.04856583480294,-0.08092165995951393,60.35212245486693,0.683120290157895,79.20977344126655,1.1437210502261344,105.71096090867694,1.2151363123845909,42.25148764974765,0.14476602983748502,28.81877065299823,0.9901263141007812,44.031348346243114,1.2035448471968817,61.11891312801718,1.2059159386395275,38.735951297244455,-0.5098447661449735,23.391036521906464,0.43724209024888416,57.49449347585691,0.10288275053833283,83.33493876004584,0.05889004189483778,46.98832295720999,-1.014560311380645,43.937700690296886,0.7486049592509605,63.71736415084249,0.3342764887119661,80.58091242168967,0.18603768016547967,55.21643664058238,-1.2804133795830983,45.511878293030705,0.9842446798611445,48.10996945538144,0.6187536868452618,52.93524902717624,0.42662749312687637,How are
94,How are_94,96.35512782201252,-0.47978237141897684,68.6948129356434,-0.07980234613236603,56.30297455117853,0.6600788489953068,71.05146485186897,1.1737368189664863,94.98358850963571,1.3427198603169728,40.957308673628056,0.4152730927219158,46.74883436770621,1.093482142748984,64.91735544943857,1.2007785992321676,84.81086066163815,1.2158371646489814,36.99068338915047,-0.2871411615910962,22.20523727318122,0.3916568508473097,57.13581305789607,0.23810591910569387,79.25532092983795,0.20941477835775682,46.76920222372829,-0.8610656928853803,46.6739061440033,0.7998271763878013,71.84855892431757,0.42273304734473505,89.82907679893384,0.31085408709885304,59.31936317993108,-1.1639018025950612,52.09036279093869,1.1022427882244807,53.11018367485961,0.7314822135388521,56.775046417344385,0.5458854987682077,How are
95,How are_95,91.70346818467397,-0.47224005893650095,63.68974187382652,-0.02691944928860824,53.80566779272715,0.846138402147187,74.65700860763417,1.318082669418792,105.31201885441538,1.4310734598378916,42.39724138546642,0.5259724222555936,46.22463145648629,1.058294633039063,60.678327353601624,1.1879582721826552,81.75691251364726,1.238546987038294,37.27634742162257,-0.18111035470653503,19.533911439983655,0.5805652829375527,52.41730340398219,0.3447350118380945,74.56510342329094,0.29549396363785285,46.94426666096301,-0.8011787758553613,48.26713740515363,0.864310233315084,76.21868525407275,0.4876787561434354,97.13712634823382,0.3765009365393758,60.017476668624916,-1.1472550409554318,51.77839576091264,1.1248350675842775,48.922216016393286,0.8487615034233589,48.22765834537747,0.717622495099824,How are
96,How are_96,90.70619886464017,-0.47609120242926034,60.63941228273458,-0.02591721205689069,52.11612709083288,0.9188889832669214,74.86969784451384,1.3742739112909201,105.59015663942508,1.4223300701777972,41.9318635304743,0.5088633382097424,42.879623733415315,1.0151399105481957,56.18290909499452,1.15644461124688,77.16522309517934,1.2185983318290836,38.18869488780099,-0.17293859774003595,14.512563952370916,0.5488604928122437,45.864658435706666,0.2550513519214718,68.18284407941175,0.23041083046147334,47.53089459544267,-0.8144473955920888,49.099464046102504,0.9036287023655427,78.90075283662345,0.4963121950858185,102.88479566553227,0.3842880522520999,58.54705261253131,-1.1555449837493328,51.244932275301394,1.1404004903580354,47.5444177094304,0.877596905500437,46.11161653139394,0.6961927244637209,How are
97,How are_97,89.12964136874747,-0.4755944718885362,58.26620043712036,-0.031061143484755804,48.55088267598006,0.9751768955774043,72.07203816187841,1.4142287987291595,102.92067041704,1.4516062791461715,43.0232231757025,0.5692759013218078,50.961214187594905,1.1836962572840362,68.65717192133557,1.3019285527257252,91.68422837340295,1.3370290860650658,39.53175479520494,-0.12196444180189897,19.695240397899827,0.6430175498367767,60.246696167449464,0.3882854657533646,88.3105862124593,0.3563724419873501,49.630037170741275,-0.7222598986185187,46.03619299811439,1.002877105866435,67.65245653546843,0.5753129293917251,85.56839436017648,0.45767455908026883,61.239946650528985,-1.0730631075001011,52.88169742833992,1.2282569705024753,49.357274940672724,0.9734281956384369,47.20822788503452,0.8610759632000622,How are
98,How are_98,89.4331481155584,-0.47984052551832795,58.34750070913291,-0.022037248241383606,49.60273015673902,0.962823009798597,72.60429202157852,1.4140580613794664,102.45929450019877,1.450130714251953,42.55363429112981,0.5911062559035951,52.04990628007098,1.210847800767491,68.68459577041365,1.3306940332890442,89.60974851810744,1.3647506439808001,39.56612766053667,-0.10853069593704343,20.12821712712166,0.5952203259769897,61.46971674814768,0.35360252333848524,91.80596713126567,0.33618524731186833,50.01716258733576,-0.7281445533404802,45.01007697703324,1.0171313663798405,64.78243722133031,0.594526466140233,80.78573884607995,0.47972847950523373,61.703996790764265,-1.0753914422988398,52.97575708757986,1.2507512852414748,49.991926785873865,1.008158261197593,49.83785500383439,0.9079933340674696,How are
99,How are_99,85.76413894131204,-0.4971754129995281,51.416246318527875,-0.03705439414492101,45.871579589752045,1.110398474227629,74.13348260152347,1.5386737039787683,105.1222050973777,1.5481450135457118,41.76193191072583,0.6446413591542981,53.656863092395724,1.2605524214234423,70.7864791014694,1.3517625505832551,92.15624364431518,1.3589090278795155,38.57907037762595,-0.10138813003998545,16.677955360635117,0.7126522646215063,54.1779423114848,0.4569653185269285,80.14398890070358,0.4368066350260876,49.91003243706103,-0.6935166789543789,43.571636741631266,1.1037274212702974,65.43962615420273,0.6366608720049625,84.61910121390696,0.49108281818142246,62.373772760228924,-1.0436011439549937,52.445544590482534,1.3277996033764106,50.73753100175644,1.0865806699029292,49.355965575282596,0.9769067160626487,How are
100,How are_100,85.17515633232397,-0.5952904261407514,42.65585003197232,-0.23089890038669061,34.86433051056787,1.2641634111128857,67.54925976153304,-1.4747752451078684,98.52216390257247,-1.4948399750833394,35.89465564474571,0.7797697050102266,53.9161396372059,1.412036411012282,73.62354449396521,1.4684246303013087,94.94006941247385,1.4491164534019676,37.544229396775904,0.032982958199920503,4.540570453737231,0.16859693960942881,37.292889901269504,0.20966641900345787,63.46463296347194,0.2509840504403494,48.86616922095556,-0.5552938837293475,42.118287161026444,1.1688736529250607,67.35441173409023,0.7674001070196221,87.84807025035904,0.6585709860008232,62.32401982151037,-0.9246974243343901,54.59066394145762,1.3963262500678861,52.11295076262913,1.269274226723215,48.63760664388567,1.2252038988717366,How are
101,How are_101,88.65272766502439,-0.6090097944568926,41.63642439901264,-0.21085369747367932,35.28687100475363,1.2324019829279045,69.3635792217283,-1.5234091482802967,99.37816866980023,-1.527657638698873,35.438362702309036,0.7169339078476163,53.0877210138934,1.3095005740908903,73.76811434405484,1.369982626060507,96.32470596680706,1.3646749849195894,38.7208745052198,-0.018448091391156694,2.622508535812249,-1.0584068664841602,31.4577786363674,-0.10463923966173679,54.385059472961416,-0.06045256642139702,50.08156612273745,-0.5864203263870198,42.923757752459615,1.1816375080079724,69.32031536605254,0.759165115622257,91.08876585675164,0.6171501340108866,63.42165341938809,-0.9534271680129843,58.80736452561857,1.3776884967430398,64.27301461860387,1.1151008364515917,70.74313985634716,0.9301223510187371,How are
102,How are_102,84.4135833928669,-0.6255612597512766,33.44199974491323,-0.3487710035839073,29.574533998433328,1.556304587729396,64.24570183352058,-1.3419974814076712,93.5609590653307,-1.4252283752702288,39.60622503123076,0.8058034940839858,59.351942354269156,1.3252338925726417,79.50523022199897,1.349788659790273,99.86317169619883,1.313326987826002,38.39749141465854,0.22512567616292312,8.59045507335593,-1.5042281630190746,25.43499116394977,-0.26132598062250195,42.93445407756775,-0.13013289145440485,44.567078542304294,-0.3775301954235384,39.85611877844647,1.3023437153362418,67.69635084971233,0.9095680755846726,91.2293588619768,0.7687883953435675,57.989619056925605,-0.8464043914795385,56.93426212819162,1.4374157447793603,73.12569553131632,1.1394801048909842,90.81265757321611,0.9801759281800119,How are
103,How are_103,88.4220065773534,-0.6266977782510113,40.09006300727694,-0.35293172647893967,26.739907923120498,1.3590811031050591,59.733725095897064,-1.430026667428981,87.7589979623515,-1.4522293952186938,35.33208186719677,0.8760580505981945,56.14626993948856,1.5597704801490486,76.15537882090807,-1.5526619797010623,94.14489243169308,1.5642208019406518,38.579834474993696,0.3201892754154265,4.16033532574911,-1.4791001705350277,15.637982135198008,-0.4036922666684698,26.977482842156864,-0.34575487640050495,45.920986067932425,-0.2386910196295569,40.94623431169695,1.3396390684024533,64.43914670538331,0.9895573011921148,82.28390926150756,0.8324751938431407,57.75625144085151,-0.7147968251822313,53.36999165327172,1.432053835859209,72.6264008767362,1.0461200151848369,93.99074832649784,0.8869560946445733,How are
104,How are_104,82.65675000866817,-0.6583651903098235,30.55978119616321,-0.4601633025436639,27.666297841980587,-1.4396096708117416,64.60278070157985,-1.310621265157815,94.28525733415005,-1.3720140800366898,30.57146565789179,0.925737586862575,56.478780154229185,1.5286272472184563,78.46470385190335,1.5404474208310677,99.52503986480342,1.5267635044593268,35.39902121454558,0.24041099505624872,6.5243308794110275,-0.9827937232473339,23.261356429663444,-0.2355449807208643,38.00871125833225,-0.1433144880985571,44.50088536406824,-0.3099067765820298,40.49920914095832,1.3563360029286429,63.834199209061346,0.9405740554961801,83.57600041761381,0.7934560067250871,58.79986425393498,-0.7154778866248613,58.58770582960572,-1.547223458318128,68.73964156144154,1.386171811712786,76.01469305397937,1.2686588703664046,How are
105,How are_105,87.76990119372107,-0.6723684674340222,35.05075684711469,-0.5616234996724976,21.33593734107366,-1.5551725981744207,58.644882319109655,-1.3589090278795162,87.5150780659475,-1.4062738233748235,25.071010261965018,0.9459100888793064,52.60439356386708,-1.4692361254878192,74.79898989216957,-1.459154853970329,94.79392854444258,-1.4721773590126788,32.50470051478027,0.2275674874105835,12.866839377079174,1.2818209168023285,24.45858177045883,-1.2662854435927846,36.22460796505906,-1.1030335146869792,43.549461024857216,-0.2951224672085998,40.990513807736335,1.3159560504268963,64.55660737333984,0.9541482658177499,81.37498933264992,0.8230615038824983,59.078102730387556,-0.7135221938411134,58.681816225774384,1.548072965953256,72.57333455814808,1.2868184953766209,84.84037298886003,1.128235222863497,How are
106,How are_106,84.33119569230254,-0.6854116722201281,32.07488403628365,-0.610239464792466,23.774498046638403,-1.4563788933056256,60.437595483654064,-1.3248621890877825,90.18150003102521,-1.3843779565002559,31.134701130932186,0.8611746999859821,56.86523831655138,1.477710363990084,78.73577328930509,1.516337810438864,99.75917714193655,1.5177867617852443,37.295322000002884,0.23321085702966884,7.652456514280068,-1.4773195456363057,21.516064767607947,-0.4121569883015839,36.739599697615695,-0.23680531479844785,47.22124315378262,-0.2873034328683052,36.99534198785285,1.388294893978614,61.75557114053296,0.9541323399685051,82.80722360506445,0.7996306305514422,60.12873566447004,-0.6923046975492142,54.38564319690488,1.5576622309387573,69.21421609576005,1.2364267729761875,83.91911125339743,1.0642489687312335,How are
107,How are_107,86.90559686487349,-0.7299641340698867,37.58434203814016,-0.6569316240671306,16.482657690286086,1.3405327892697623,50.72110394586781,-1.40765412916946,79.84247529778872,-1.4295740359209832,24.619231831308596,0.7648812068811565,49.442722077570814,-1.4442910548311199,72.09393280569654,-1.400218231561896,92.48429418664453,-1.394304700677454,34.48963826125594,0.20578962210468907,16.73922979288344,1.2823367985459384,32.649099816394035,-1.3785494628675845,45.665052853951615,-1.2305782151502132,44.680473041383685,-0.29411093279433015,38.08964244618221,1.3258176636680326,60.31632413299157,0.9468757853503282,78.64696225031082,0.8098044511403995,59.45195663216048,-0.6923795481333527,55.997124966690464,1.5308176396716064,70.26522478480346,1.2186092054127986,86.0343890532922,1.0576229549252545,How are
108,How are_108,78.31988594953,-0.8266827814574885,26.9241396715318,-0.9322474237154026,23.137369523796927,-1.077691311179055,58.1062635907759,-1.1647208544167769,85.79241148540314,-1.2878458931484793,27.53966424225184,0.9487377975593956,60.39989563145165,1.3868528702577216,88.2075731653401,1.4337854754787331,112.03062830317673,1.4630493490007996,34.093774908747555,0.2483661840445403,12.079292075786343,1.2290982938443482,22.486075308208882,-0.9569475411898855,35.80841563634852,-0.6751563108393328,44.8590890286542,-0.28515286171595366,38.9352913961071,1.4432556634130997,62.93537699898629,1.0197361692185023,85.47684042729414,0.8571546879336367,60.09836985274154,-0.6978832389434916,57.65541945290352,-1.5352740852630962,73.11800483044846,1.308599776059023,89.59434910913883,1.145664389868023,How are
109,How are_109,79.82857199668223,-0.9271759147332683,29.565600223118878,-1.2291808361470884,22.795800623735452,-0.7868752671976289,56.11748689669655,-1.0669121853533743,82.38487466577921,-1.2484974266297817,25.665076370911468,0.9024302619922084,60.32910497454344,1.372162377485205,88.40831113904424,1.401397254361592,113.26509550347113,1.4299100334851444,35.628118274635064,0.2018516247200266,24.26109863607747,0.9092367179832371,28.439257782508246,-1.4262944947523843,38.58979574448286,-0.896440815271087,49.201538423304974,-0.30675320935662687,33.99833262551549,1.4796292116386665,60.67737440077917,0.9938947038835243,85.65979749584675,0.8412455413340829,62.96167354510923,-0.7061652434620952,58.86733229722051,1.5521900599735838,75.16984547632272,1.2304143881529899,92.09922678120668,1.071532133793295,How are
110,How are_110,79.00480768401508,-0.946342829704634,28.03310320466583,-1.3113975672488885,22.46579662822108,-0.7254101638717648,54.41505060574974,-1.07661787869531,82.06877266483288,-1.250880632724424,24.44522777553389,0.9514526376657986,57.013762908597215,1.3732369667826805,83.79622459416554,1.4248006051156334,106.6040632614671,1.4561927961937111,34.69661187037501,0.17101503611120333,25.038971891407325,0.9189272124893199,30.91536247868056,-1.5446081703825771,40.97731798896997,-1.121181060734268,48.91438213905346,-0.33529652383389147,32.32053186513721,1.452654702581567,57.3970931655504,0.9623132730739983,82.69679339120837,0.8134966725384485,64.5858426108976,-0.7515040021455786,60.09553995849019,-1.5676267653011053,74.02861492466542,1.2433501464371959,88.58274377287634,1.0792579241960945,How are
111,How are_111,74.33856483832753,-1.0549872413183743,30.78239034830721,-1.4840579881189109,20.57236549894594,-0.47089385898070285,50.39069579021726,-0.9974715681783327,76.03873282011534,-1.2171564478274448,23.676054476106344,0.9554567849895035,61.648646015590266,1.3638570482274759,91.06346992925073,1.3755543888846502,116.55852130534639,1.375083322844626,34.45609122088899,0.2144716987482388,22.86676384818999,0.9302106616363862,30.340658456196273,1.5488218424982334,40.933550488023315,-1.2902595350565749,47.66783215358366,-0.29078700221366144,31.75251521095964,1.4972450363063574,57.881104189728646,0.9987668055492567,83.59957469322968,0.8474652322893752,62.01254353399447,-0.6940500450596676,58.667613628721014,1.5651145697540494,75.41367397377098,1.214094975867602,94.03840822888392,1.0309847291849925,How are
112,How are_112,76.52323169248757,-1.1207855011465242,34.94683360675647,1.5217225252896887,21.11522217997601,-0.19518415257457652,45.34518652561794,-0.8850668158886099,70.23325245613285,-1.1496117965823225,22.197066260361808,0.8111891050075362,64.1953509523877,1.3143032391341012,95.4976700692856,1.346015714900414,121.7499202623978,1.3615878767443832,35.6516911786836,0.1434081981460069,25.24820103153484,0.9205054317353107,35.16959235984074,1.50575927953853,46.12968508243891,-1.358621523193483,48.942096381192556,-0.3309810614651205,31.127162202124545,1.451185129680697,55.794651033053604,0.9662232703547694,78.98218749213703,0.8229232022277115,63.774866209900466,-0.7811743236802268,58.90909249970097,1.5586708095338213,72.41773814602293,1.1780790533886027,88.51550974181085,0.9880159974676158,How are
113,How are_113,76.00830900992833,-1.0723996048289752,28.76383626437876,-1.5592074416537434,23.55391364662279,-0.40303354579056144,47.19741912310553,-0.9444479251125275,72.17522454796213,-1.1623526192086602,21.659182380826273,0.8476230245983208,65.31335596277519,1.3180370956544312,96.40675826179798,1.358288567358384,122.87789599542725,1.3631404292834708,35.48139942583182,0.09138892716878916,20.487538383733245,1.0977934813729662,34.278636835654034,-1.5221560017630007,48.65746348541472,-1.3286659825733964,51.293053372391824,-0.39550525226421557,34.954748849336355,1.4657054690719185,58.43495521457774,0.9567991276625637,80.91574801386929,0.7774915449736215,67.95710264904996,-0.800263272541526,62.85036038443626,-1.517735406029503,73.66705143495416,1.243731022767022,87.60586080892399,1.022453062093001,How are
114,How are_114,75.01928701364923,-1.230376991927533,36.819224989103,1.3251903111781893,23.065911670236204,-0.09925780617081031,44.11552037913636,-0.8549110790188078,71.78863217634508,-1.1095218963705928,21.06990847355298,0.9621070194674851,68.20060113712232,1.33326883821564,100.11440168145779,1.3793708452695534,128.02766849484823,1.4056476493802699,34.20579309384797,0.09620558280568049,34.307962358308856,0.8728591988825289,43.24281493015804,1.3600106385401403,53.51535689908347,-1.4781224247550424,50.49222566502401,-0.42272492161849856,32.73105552017614,-1.5387839769319178,56.03815107957466,0.9856219033099198,81.08630378881209,0.7746012407694789,69.9131304190326,-0.8326147313660044,64.84074332905857,-1.50833170618007,77.50814455046212,1.2566228568432574,92.01080731159531,1.0478628381808657,How are
115,How are_115,74.73287273732825,-1.3491555187737134,38.74891557256651,1.185269453297273,25.758075589024223,-0.12045682580316167,45.89275677834739,-0.8706110472088877,75.02540763890067,-1.1068648688093778,22.716731424685957,1.1906792061829172,71.18856503247707,1.3953103952580839,103.10975373451699,1.4304014590302376,129.89905377767613,1.4594913848792617,32.996426660103694,0.18579121237801058,33.93344158864358,0.9247692621052791,43.572079100009724,1.4227169707398277,54.77010290601615,-1.4136520524695793,51.83124982141458,-0.4151459810940231,36.176845804127296,-1.4480739838587189,57.6739801111334,1.0121094917596274,83.78062272246592,0.7966517076079065,73.87635990821411,-0.8378374917782568,69.42074879178267,-1.3614277080024817,77.62794281487136,1.4341911461029133,88.96335457956769,1.231949080482427,How are
116,How are_116,87.18137322120299,-1.2195053789439771,48.02401610079042,1.487408059338358,21.873476623340796,0.4168980704098928,35.480664467008076,-0.7483780475235188,65.1231173099328,-1.039405926524042,19.828344996648696,1.1554981044459938,67.7433632565296,1.4375480276098642,98.65100307732948,1.4692544776474072,126.71235302117655,1.475951509447511,31.812268202114506,0.22646226105885586,35.01253419877529,1.0962002501659935,50.39152828054515,1.471409761743361,64.26745772511141,-1.5085161745906186,46.13047157967567,-0.30510175001948164,27.928845449879663,-1.4991244305388591,48.75469626777777,1.032386874068505,70.07051841552483,0.8546513993549222,64.28412696453016,-0.7508207552392603,63.14285714285712,-1.4756301202409299,78.44938573659437,1.3130091768769132,94.68228289325067,1.1111972786701185,How are
117,How are_117,91.31088656088687,-1.2249659670248105,50.06863769592324,1.4898666069791713,21.936312681463967,0.4180039196202691,36.223668988816364,-0.7277340433047914,64.76670150303136,-1.0172628242468371,22.711689978467128,0.8521635658294905,66.99653086087584,1.4065824469579447,99.59375532518712,1.470699490305924,126.412634633613,1.4999182769053805,35.665267948923095,0.2002758870507893,37.18437850139688,1.0974124847876272,52.33010519096106,1.4760171681167205,67.36723737249295,-1.4809043902943313,48.96803529574803,-0.2879173159651038,28.97719801042103,1.5000742734870476,51.25902387233562,0.9918117730284686,70.05414167941757,0.834444457216885,63.603024072773586,-0.7403835476229215,60.97627879728084,-1.5223588721043706,77.8056914600903,1.296868224641467,94.7810102778877,1.1345637400631339,How are
118,How are_118,93.21968299158794,-1.236122420819905,51.15945904163868,1.5046615726879284,22.308545488535547,0.5180870730750695,34.96807744085023,-0.7160116622207641,62.92364807867029,-1.030247040671699,19.735266038834705,0.9412904431950355,68.7771055616119,1.4157782077572971,99.3270440414117,1.483912627209561,127.18080403936663,1.5108532217559145,34.33039416783354,0.20392430277783477,37.372701546204524,1.139634434712504,54.1497461798102,1.485391168298854,70.15903540837138,-1.4940244355251182,48.987411034971984,-0.31222117793353443,29.050116988613894,1.5576823245174203,49.90376225825408,0.9658551634184087,71.01411504164079,0.7820790670034007,66.34939811622623,-0.7259867203203044,62.30153068443488,-1.4804824363971743,77.50978286583762,1.3180693460753545,93.72276626359132,1.137146536249093,How are
119,How are_119,94.46189648012212,-1.1732519955004999,55.14873724714507,1.526745326457025,27.41223885424661,0.6733844590620608,33.451491260834665,-0.495483982427921,59.38937199254541,-0.9104563927087341,19.93805600096223,1.0119438468997821,69.31949757293525,1.4613528813866405,100.0092966200185,1.5250703577691418,127.95461390647331,1.5428810187616608,32.80319933514587,0.2749098414806733,37.450314779685186,1.1999708751011073,53.96605971262893,1.5231292816059139,70.4110541981015,-1.4508033547457513,44.510591366147565,-0.20578814500636,27.216983160071205,-1.4761763779252477,42.804120640005806,1.1514424370951453,54.5405256138989,0.9110549414189806,59.715216063231786,-0.6490831879751797,62.26328415115909,-1.4973092665073093,80.47568328946966,1.326965768789293,98.75029779799523,1.148997786035597,How are
120,How are_120,99.66434597894289,-1.2165553202094386,60.57330036041695,1.5141640351869239,30.36964261797898,0.7399245391136068,34.62219151244931,-0.43288808293033654,59.47253029265219,-0.8460158098811766,15.555766114545131,1.204501613629322,64.57502799351164,1.5309650062301203,94.52553674804321,1.5647510603875114,121.52456523126723,-1.5672696956473309,26.655312208530578,0.2861522583315547,41.7889362480521,1.240037007107838,58.58027420623001,1.5268864080960338,72.90326893435707,-1.468722895369848,41.90216442166148,-0.252696260726701,18.742133648444216,-0.9715186549015227,27.49858788376064,1.2972540058292719,43.90065573196084,0.9806878298501686,61.3485821032328,-0.6571627335656486,62.93330522886494,-1.450195420665851,80.38823031822598,1.352255882590769,98.29901395804903,1.1691485975731977,How are
121,How are_121,101.20544427111311,-1.225683451289538,62.35168342798657,1.510426010908444,31.114520383332398,0.796220251714512,33.30406878644749,-0.39325130569456956,59.07718153978579,-0.8093388563840194,16.60949377454689,1.249952390463544,65.7999786338006,1.5367761483510254,96.76219769359484,1.5683357018397437,123.77444558019562,-1.5565610437248447,26.715771115651048,0.3341512715807851,41.60264469179182,1.2722132413757088,58.80451106455992,1.532727207859018,72.07977754589535,-1.4768467810261026,42.052903728733654,-0.19717348568075777,19.196206163348002,-1.0082527773690289,30.522732318857315,1.2796383966237321,47.24675899813303,1.0191413442663497,60.54843828444139,-0.6211637296483784,60.9423540859881,-1.4186222552996304,78.82994987777442,1.3694912974655276,97.43896281222878,1.1839373715561143,How are
122,How are_122,105.51036746084887,-1.1912118401354121,64.11900783334751,1.509859958036713,33.17284494467361,0.7661112151457945,35.37970259921742,-0.3762574649158889,61.48991031295123,-0.8209995530242149,16.191106430310484,1.1848285075332696,63.00951949098851,1.5534133461963429,94.01929651892654,-1.550535675023497,121.06298842145307,-1.5385367625339677,30.175037362339634,0.2683281707355054,39.87850027998167,1.2626401010626866,59.01016477256491,1.552235101107859,74.65992437975024,-1.437739020285259,45.0043333766398,-0.20133826612683808,20.300352420340445,-0.99255268473746,28.838788756836713,1.3290214973195527,45.605028166906216,1.0697829399913068,60.29380070644175,-0.619331381209568,56.733793774161356,-1.4097872697245835,74.93177546980112,1.3432353563773716,94.89874063999316,1.159908697490112,How are
123,How are_123,111.08397060817146,-1.1973746902429312,71.43015871252246,1.5641297588910283,37.24412324855143,0.9561948188050656,30.684740311461976,-0.11665543544106881,52.39984507775127,-0.7461899712932502,9.267503510395473,1.180748254531447,58.573364273085524,-1.5626664246149526,90.68197149736282,-1.521414843999981,118.74815668697045,-1.516232068096483,25.92995973370153,0.17722538494971887,41.21524166039446,1.287418152491874,61.57326996104838,-1.5630625289394384,80.13370346389215,-1.452264219189954,42.37059798605803,-0.20026088152125388,10.573144433892635,-0.7790288227787866,18.26865523710862,1.2663564915500358,28.395689686002786,1.0358412530088004,58.65460605776313,-0.5654838881548248,52.62337840398057,-1.484724314990861,72.5644603578741,1.3275684178875373,90.27144753665367,1.178926802418241,How are
124,How are_124,109.00019763239065,-1.2006741293977314,70.63652932000845,1.54854780699898,37.7219809369151,0.993997736203606,28.67046328283878,-0.08314123188844222,49.51522361470776,-0.739820491511451,13.590796539088291,0.9925115903107085,62.428208200606925,1.5318846799056427,93.39417356199905,-1.553969766123491,121.4670060555158,-1.5331522901673231,29.371110491761723,0.25402285222773546,46.04289137103568,1.2290942166882446,68.46685147256953,1.520699003593992,88.70467447872419,-1.4853368787391672,43.93008772708918,-0.15124830739006206,15.80672666018331,-1.4165437015599545,32.732614259804805,1.2094716011209548,45.11092400796735,1.0722078189543063,57.115965894754005,-0.5248337468143311,50.677272430973254,-1.5228556656534686,73.5542898823087,1.2873388655953968,94.32136170760265,1.1378596373103513,How are
125,How are_125,114.73519744559565,-1.1569124672186246,71.07992690675964,-1.540644609447354,36.85458955103224,1.0017878544728935,30.87183659558626,-0.030854402730526483,52.48967072558007,-0.6787080509104758,13.68954448175375,0.6198451188394747,59.17628071741656,1.4837791453237679,89.97155005108063,-1.5501534151193084,119.09649472880949,-1.5215966714181404,29.409648716734527,0.1347984790823151,41.10988537732698,1.2453827851180193,61.95254566062803,1.5684904123577272,82.5430554866386,-1.4510924614992449,42.12593149484521,-0.21646198525894164,12.186011087027286,-1.1351134537639538,14.953063375388647,0.9368490674392103,21.85501597702477,0.5299565039206298,56.180184691111855,-0.6070456810259786,53.059928468386516,-1.5492556733952736,76.24755302567831,1.2800573643406505,97.4905309664375,1.1270281174528334,How are
126,How are_126,111.8109840092856,-1.1811158951374217,71.43015871252246,-1.5641297588910283,37.34626841027543,1.0518083653226367,24.527554036827198,0.017473949445875187,44.63642493344422,-0.7544646375375347,15.60314230809362,0.744384458530932,65.00279080002167,1.4555278609003919,94.60384041525582,1.5446190247954377,122.57254781743768,-1.5665228485365472,29.998110295736844,0.1868106500739527,42.13618456726499,1.2200942644932067,61.58912204804128,1.546825667617249,82.01556735145991,-1.4666791508724326,43.30435975391099,-0.19588596427459204,17.435075549318146,-1.5434807182301344,26.847558235712146,0.7565479520884892,37.977198075900034,0.3614122843197702,57.234945638722984,-0.5605395192764012,55.48385395668386,-1.5261524704422984,76.51816436937084,1.2856579985415786,96.32326995903384,1.1135603036038177,How are
127,How are_127,115.82691951116855,-1.153866035564994,72.01070719076006,-1.5165449781177416,35.31786338275439,1.065531240987337,26.118211993404625,-0.04194618440235222,48.9710220205013,-0.7420667351817424,16.961273750996302,0.4975542073552995,60.75139855430369,1.4236892539290449,91.09973105192145,1.5608646094492793,119.13545331188219,-1.5448125719080625,32.054552423419686,0.0967122679040363,41.49433750949005,1.229084721578819,61.10193705618618,1.5559883679219886,81.85072968589452,-1.4348231785404149,45.00813733430719,-0.22188215492098748,14.034618681743755,-1.4346573659417545,24.222560275574804,0.5137816204736777,40.685425583066994,0.17053634897144182,56.72715858865094,-0.5973154891344068,52.93903994325342,-1.5348082710133013,75.89541078803651,1.2891354807578652,97.03641460625587,1.133487301740614,How are
128,How are_128,114.41732501259827,-1.2564159995657136,73.89819558458511,1.5218033059822254,37.241048476244266,1.077980790949491,21.651800237272145,-0.05501052187588755,43.82530771565536,-0.8592236872355693,18.450460729580385,0.5851393329184318,63.61371876741293,1.3588664799386487,93.56658172349519,1.481104047456942,120.27029271876576,1.5343623773251103,33.782081418161795,0.15425687175385716,44.90668076494036,1.221209958289306,64.20532893022627,1.549286291725793,83.0076902701848,-1.4303595989151103,46.65058031783669,-0.23383775245931324,12.911437387816303,1.4450689634848235,30.104428976330507,0.5528985052036355,47.663407909157485,0.2939448276214683,59.84615575186635,-0.6003612768832352,53.82724107815825,-1.5451382420220603,75.59409447953857,1.2530298150641075,96.25952260223387,1.1005116471101009,How are
