,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
93,Zexture_93,33.12126417559527,1.1264389292314618,31.25728939926764,-0.03504661970466112,54.89747194820408,-0.8738368192446246,82.96108696318639,-1.0781378557447667,106.58092855227785,-1.193774545219425,30.085893666840363,1.2049861284950854,54.47689809730224,0.8546799131448962,75.04835931469563,0.7130997453834781,92.8699502767127,0.6350919131081322,36.66669758811312,0.22261314291635206,9.181713068664466,1.3245598026962149,34.81747026749166,0.5739671064455631,56.98887984777255,0.4916776489606529,46.562493056506206,-0.3485962547870842,28.958411026176815,-1.5099161349303651,42.233692796820854,1.016260572208814,60.21247337648057,0.769739488070713,58.554972523742485,-0.7267098763066655,50.89783462153375,-1.1720469694010345,50.91046339846765,-1.5558301851733924,55.642301890173364,1.2558115690240017,Zexture
94,Zexture_94,38.38768699038345,1.1326703671444256,32.40363351312021,0.08533795766905695,53.444187514998504,-0.8244703237747043,82.71203769185186,-1.062076171975949,106.17750294445277,-1.1816285522226846,30.571465657891768,1.1775628382341716,55.88334139799615,0.830000649569696,77.39629151996293,0.6895390162874351,95.11995052911946,0.6325873536815929,36.65209976568274,0.2267014675887151,7.7947013807144945,-1.4790302453550892,32.022986358689245,0.5508756353896951,53.38178071656709,0.4405072869244685,46.46909098781211,-0.3460569496630775,29.81123530763013,-1.5132599012798713,42.40502259217749,0.9609903253476287,59.609405123170966,0.7079330914051447,59.09270552111308,-0.7380860922040278,50.36765059795195,-1.1901143878865825,50.7781846493273,1.545473410751209,54.89683170747902,1.2312150148557293,Zexture
95,Zexture_95,37.480909728878075,1.1099896192422671,32.67166420192512,0.017490927470648992,53.166938561563526,-0.8354514387800701,81.70364288555912,-1.0638676497431292,106.12081849436441,-1.1877068373542992,29.677785885350183,1.1789674299786013,55.712779792427774,0.8119940673634936,78.77157768667051,0.678328540124703,95.96060463400258,0.6158076346072876,36.105790642414036,0.20722452422751586,7.600722008907383,1.482972506862746,31.396231557450797,0.5560269737503739,52.74023966402307,0.4846461376140741,45.46122915198258,-0.3731149536582315,28.57337294971238,-1.5591301894059937,42.469143126672925,0.9510682171986178,59.01581324655219,0.71230208263333,57.94833103977011,-0.7516900058210958,49.692478340570986,-1.2144931257203408,50.57582260526807,1.557614416156772,54.84575361267636,1.2235088915906966,Zexture
96,Zexture_96,37.426087400910454,1.0849554356388866,33.494102096987866,0.03270526157440016,54.06387420756182,-0.830255832019613,82.90641665699042,-1.074520876686439,107.42127845897032,-1.1944881469476802,30.190626407918327,1.1791597707636123,56.18970943786788,0.8153652089850888,78.44499206479247,0.6895307995631149,96.16700562314261,0.6332013838865029,36.18862777234516,0.1919762580646492,7.11454707239689,-1.4971045079205483,30.98459861727956,0.5462180646955225,52.79563130418327,0.4527565511325989,45.83144708549046,-0.3822428214408,29.135114128546768,-1.518470974996994,41.675590881035454,1.001175170965933,58.41108520891771,0.7565710877182217,59.13622384394813,-0.7683155427915485,49.909896137202104,-1.233356052111678,52.15405402721749,1.523300081851752,56.55463114418547,1.2192197770146163,Zexture
97,Zexture_97,36.48507911095202,1.1240764644241115,32.817229035096034,0.05807415956295459,53.72654790802566,-0.8424610685489459,83.21011298210288,-1.0725914178179192,107.70360142370905,-1.1926708975643452,29.90252493908207,1.2213450512070823,54.790675671956876,0.8481236512953142,76.17097964835143,0.7004213975939222,94.44912486735181,0.649147917786424,36.15599861472041,0.22581168154335476,8.373373196317454,1.2346582760093299,34.227794993446174,0.5165576817184699,56.54218018956795,0.4561147947974279,46.07053647469021,-0.3524799233485331,28.99128025917036,-1.4935205303019592,39.627660464918996,1.0775874392288123,55.67010865565495,0.8253285016352181,58.8381075706411,-0.7453279849660881,49.395093718371605,-1.1926171921691786,51.91035356512454,1.5561184818638931,56.75569237336505,1.2524949494868884,Zexture
98,Zexture_98,36.643932345993896,1.1886007620999617,29.683515814524238,0.033695107346016336,51.644081084971496,-0.8859750808522964,80.3499291294716,-1.1108592759038567,104.28859530701864,-1.221752248395276,31.01254226563469,1.1263771168937975,56.128820087762804,0.8189989578134415,76.1825293474677,0.6986598247214632,93.67200459285819,0.6541768597807394,37.8124024332993,0.15935164090391685,8.800252521629385,1.141034047698209,32.82952600598701,0.5090708884223833,52.498677232013286,0.4324077755705379,47.31572442410428,-0.4132172183485264,29.23088169119167,1.4450269060343692,43.06326095924975,0.873084818526949,60.34162005706435,0.6600741769059019,59.63313769299006,-0.781445614810698,49.75718820208572,-1.2363345926348281,51.0043571123531,1.557725175844715,54.6056570126006,1.2606282660069108,Zexture
99,Zexture_99,36.19060150354243,1.4255498243516658,21.253517782724572,0.038098148460710864,47.234446863719526,-1.1044435846270473,78.04942035749268,-1.2550267931099712,100.46106859801402,-1.3577828476170832,30.939227974602076,1.0734149631050984,50.974294353205686,0.846869262605399,68.63185168534824,0.7382817827599638,85.0887358615789,0.7057732994141929,41.229296322923666,0.15071747270229868,17.715949742631537,0.8082078949419315,41.76975003684591,0.41417295690790673,60.249462507364356,0.31750164220016625,50.7847710492185,-0.4007056496934326,35.27102708277606,1.1240553193477452,39.64722555653882,0.8134282033572945,42.70271117798158,0.6787464937722236,61.922360135957796,-0.7859419371339553,49.82490885039442,1.5459448475589823,51.64252233749513,1.3909428270024182,51.473040738842045,1.4100582671671564,Zexture
100,Zexture_100,35.55293712013789,1.3410861326848005,24.103188976167903,0.025686049125269058,46.9103694980109,-1.0803613030794452,75.97626136004217,-1.2619291031658038,100.21696417921,-1.3790851712855912,28.94019950505337,1.0696111304953693,46.977825617766136,0.852824532359737,63.89024744685893,0.7463884273969638,80.98713539676066,0.7196596913389797,39.150648048664344,0.1121347217777427,19.675024166788674,0.6962877016689053,44.899484616428076,0.35529501395831997,66.07507926422217,0.3014661247009028,49.837946001796695,-0.44869145930582444,34.223521635076864,1.1781458438768055,29.413503616729116,0.9917741733328923,22.76300057135124,0.9578424312161885,61.94438292503781,-0.8278101471869361,51.78124228090895,1.4916263585872889,51.429673709527634,1.3930132174189,47.015822106442734,1.44078812614036,Zexture
101,Zexture_101,38.54287596926127,1.4182409303925918,23.065764207111155,0.13459791416046576,43.679361503062225,-1.098860267912435,74.86865293795373,-1.2884778182048877,100.16786364413231,-1.4118218577545116,28.640313784875786,1.054331171272643,46.11869729689698,0.8584742488937829,63.692946102531295,0.7605487051719586,80.6995070049316,0.7482545030326871,40.57480983003819,0.1460464083840309,21.56785421874199,0.5953509097378955,47.328949686825396,0.3246140527743438,69.26265366518788,0.26432248087514737,49.41352188545879,-0.41881141366050706,34.01723586067666,1.0858620149495537,29.16343033551162,1.0362574644201752,22.879205621844054,1.1732834719010574,61.72196454285521,-0.8192280465859163,51.5533099245076,1.437390250361484,50.28140764386498,1.3531546019258567,46.35043486086599,1.4658118380543224,Zexture
102,Zexture_102,40.475686271369426,1.5225417071107354,20.437948785699948,0.21841622917474843,42.13239041397323,-1.1567032567052364,74.30404230556938,-1.3544212737416546,100.06757354096487,-1.4711750250305327,28.812947454973827,1.02130678046592,43.89484445369992,0.906898741338785,60.551396807413084,0.803193837448906,76.80615822343337,0.7902205723098695,38.32126399763474,0.11957697911896878,21.281452646785425,0.5669008324179949,47.21122987973699,0.31058674388197216,69.71435076759911,0.28242798983960415,48.554292028371876,-0.43425721520449606,32.56853927591618,1.1280743745046755,30.018172878239056,1.0105154929420046,24.536566261403156,1.0620013113063205,60.56044000355378,-0.8482678456272733,49.91512069880648,1.43105793046754,48.67672992592231,1.3438508296732834,43.83459427585477,1.4345836478986609,Zexture
103,Zexture_103,43.11167800080797,1.543179040913354,19.6225724988831,0.21024587579850354,42.69825042749601,-1.2070655092379758,74.08841320018634,-1.3918051435463705,101.23662813074847,-1.4898035291008902,28.87242248314734,0.8612756005229363,43.082397455591334,0.869123545281107,59.19497741763168,0.7865358193343993,75.46236917164563,0.7956610783836507,39.85506622569927,0.04781042766497544,17.41503507639356,0.6183423045698142,48.29322755484872,0.2961790865379417,73.70693331119259,0.26205896402450424,48.642012206259736,-0.4947370191959211,31.938894322151185,1.0751383080418326,28.619800322880337,0.8820230416311661,23.545247605562697,0.8125731601454939,61.17770850678036,-0.9045647828728826,49.619001919364734,1.4253705137649182,48.40648932340351,1.3375088513264586,41.42172904633759,1.4451580019958619,Zexture
104,Zexture_104,46.04988422064375,-1.5242461285659556,16.626754932693174,0.30544765107798,40.76262794196044,-1.2756470348324205,73.80296437827148,-1.4231506358174095,102.11558077362481,-1.5232132235179132,29.924053528755703,0.8766692974658336,42.10046293797536,0.9008248237643731,57.41222226413225,0.8205948897839468,73.01383710067061,0.8324548123929812,39.257652315263606,0.07649279554718938,21.408085445667012,0.3829846867843836,52.25369823841981,0.23171684119045063,78.5049069050035,0.20524693313385087,48.010628075075886,-0.4995841949599217,33.7578411148387,0.9780989220598337,27.381283641888505,0.9972644931165814,18.330859449662075,1.187395601758995,60.88765164176542,-0.9352725241426079,52.36021234424756,1.342361488380528,49.21257513096026,1.3483490613689548,43.015184789199495,-1.5442245092509292,Zexture
105,Zexture_105,52.76126009576935,-1.4758874048614754,14.163605111360836,0.5600248311277886,40.72308454074264,-1.3226979914290433,72.91637803635781,-1.4608602940146467,101.48111762076772,1.56094211738265,33.57277943921797,0.7743655117506049,40.19639992453832,0.8995706337367618,53.63090877858806,0.8841297261397933,68.98266238520058,0.934336382874064,40.24967429904419,0.11144112485445365,24.1323354549963,0.10477365428523842,57.108819227507155,0.061742642409418784,83.18360698872903,0.06645392593313117,45.42328011512635,-0.49365735870284927,32.05483538649557,0.9745532834867325,30.225944315282632,1.2336010613585051,26.599106595059325,-1.495534800983801,58.68185486760748,-0.973565986073969,50.78936985928205,1.2709876834050262,50.523338268077325,1.3715523402146905,48.56500891282681,-1.5296027639123562,Zexture
106,Zexture_106,54.35186028604072,-1.4830713086167036,15.042193114574268,0.4947990016424145,42.120359881573734,-1.3252692677811369,74.21096666730693,-1.4731069847058162,101.89458115588991,1.5436874948854216,34.387580155257204,0.8079212884084502,41.752455900176024,0.9058520073837298,55.81799464399536,0.8754026711180233,69.5549180239269,0.9086723369407896,41.180565832290036,0.14271471591008594,23.449661432847872,0.13443022037090227,55.57860972901744,0.11075183750439242,81.75096301970103,0.11207237525300419,45.03364829167242,-0.4887133137089204,34.664115552390484,0.9473529838981277,31.608180863594008,1.1732238954582814,27.15354843742831,-1.5427335203617176,57.17542722584635,-0.9391220861672984,53.023184079104716,1.2396737094038979,51.61469846376777,1.3314116979536952,46.17648290738639,-1.5326311732534519,Zexture
107,Zexture_107,54.56602649236549,-1.469390961912957,13.084844360076954,0.5010893861954473,40.829189016400534,-1.3365668960318526,73.00211222987097,-1.4819671822485305,101.74559220369116,1.5459886829989233,34.1198700595389,0.8100723256301432,41.493244539366025,0.9082433453018016,55.555839001544506,0.8770457587932439,69.29594098965482,0.9101147779863062,40.797103182921134,0.11581314351886048,20.919888225227428,0.20632389402971704,53.73678184778104,0.09852236959669458,81.01013346091963,0.11487660541689904,46.24751019834997,-0.5027981008593241,33.52360660111744,0.9508770917908215,30.432185492208728,1.1120472090544622,26.327132654966416,1.5146958350662636,58.54769166710575,-0.9401463081250047,52.29243603250045,1.230038844974235,50.40902989330959,1.2795204950367334,46.351902509100434,1.5173493345133648,Zexture
108,Zexture_108,54.40681980061253,-1.428527939122022,11.543175384580413,0.6360755027037497,40.7986594417623,-1.3912560120845687,73.41244959202794,-1.485069451024152,102.21036730035497,1.5344487057758758,34.63217803000617,0.855458746035904,41.162941526354054,0.8960553845713441,54.599469235665005,0.881753131404641,67.74291136950293,0.9260299297692017,40.0458920413537,0.12877974443107307,23.603009147486386,0.1641536528673867,56.58964353220507,0.10368772153186047,82.87401306088854,0.11922354503950483,45.33165763209491,-0.5031193395968052,35.05855160750833,0.918330502987215,30.446004395872176,1.1554304934795976,26.866639658331128,-1.5442068501423625,58.54023559632698,-0.9570715709150397,53.10463295058468,1.219267343534093,50.63132046712682,1.305286668004985,43.86295913038092,-1.5545111216515506,Zexture
109,Zexture_109,56.805053111117836,-1.4235644087541384,14.254648762346566,0.61209432697249,40.9663597404686,-1.332583841776167,73.21205184358236,-1.465885343193536,102.86354697876286,1.5383852628061692,32.72038481996261,0.8605915240130609,39.25987606298224,0.9023064870831397,54.100037513452016,0.8832708185628448,68.85841071084623,0.9449998280052999,39.62628711329751,0.12167203780053393,25.864201439436957,0.12366990673432658,56.82139739406325,0.07381522164916329,82.07635679458001,0.09995730275447677,44.678265323199945,-0.49415792850617646,34.76731856081653,0.8979805158829177,29.80180182959161,1.2404557866141415,28.16202715080417,-1.3073620070990866,58.15500438610073,-0.9177966500877262,52.613186486756824,1.2081061850696662,50.79515126752012,1.318769121917636,45.25067494266181,-1.5192088400762658,Zexture
110,Zexture_110,57.92545447939092,-1.4529671904594619,14.067056769907508,0.650948499878314,41.739283660042794,-1.3241574549000708,73.9312820605742,-1.4597834615645817,103.54629142137435,1.533997483746754,33.536422140373354,0.8627861026410416,40.078211518838415,0.9032922224195419,53.67207476870373,0.9130991885663416,68.79732961647768,0.9889368596379974,40.18441051045245,0.136701860854803,24.32177528130847,0.10395461884419366,56.46133266376027,0.09799023849153904,82.7404213444858,0.1153603770389358,44.788669809569654,-0.47601026968231724,33.94920842721473,0.8967125586278873,30.28949512189381,1.227666633413504,28.926445150155295,-1.4037531996845178,57.920110747692306,-0.9042729705216325,52.422515977448995,1.2366936284560452,51.74825684182802,1.352826053329478,46.67951718112601,-1.4890952836769162,Zexture
111,Zexture_111,56.790181515410616,-1.4141944498128811,12.37820482333871,0.6104108052442683,41.91409528094286,-1.3508950956543815,75.24455969817578,-1.4757246192527045,104.0182262068526,1.5240842275655722,32.390929835386146,0.8301133947900741,39.660835334249235,0.8934302265289923,53.4387139172035,0.932107157336283,68.10797416694112,1.0163472877775888,39.05284517872275,0.1001539715503659,25.474187727242875,0.16146092523211647,57.46701706097699,0.10626486289107845,83.6388549054004,0.10895964342701937,44.6998556765642,-0.517031952491541,34.99225699903651,0.885641308357005,30.497946103849134,1.2663280022172636,29.89236169963588,-1.3393407959829726,57.19333088311667,-0.9372865591254693,51.40345506620894,1.210074016369646,50.132025239845674,1.3670670215375953,46.35043486086599,-1.4658118380543224,Zexture
112,Zexture_112,56.91964340180517,-1.3907931712118562,12.05100648782558,0.6197901382889008,41.935756935466976,-1.3591478346157808,73.31691219979515,-1.477784332912124,103.08520791414716,1.5301345166126075,32.7724927519885,0.8676861531721299,39.94446257872233,0.8884219450538506,54.31949658962763,0.9134437455247735,68.05976431985624,0.9926905474056724,38.51639224609867,0.13018225568422134,25.129911891117487,0.15985277677002394,56.13112280941655,0.10709718374985384,82.54573390515733,0.1336570518218973,44.46226966807118,-0.4919103257236783,35.49162336098738,0.909047109579537,30.014093439393797,1.2023695035424145,27.32325183251342,-1.4168219693619126,57.314820615016494,-0.9316155633377933,53.0771055948042,1.2286172865955978,50.403024240691245,1.3342959206490992,45.112959760162,-1.5000152964950806,Zexture
113,Zexture_113,57.14861082144394,-1.4345555870736622,12.761993603102269,0.6397697828266239,42.62865015525309,-1.3282560224226283,74.73229622976433,-1.473790615003862,103.49056503930298,1.5247671387934207,33.43311595754106,0.862015566795754,39.97394275991854,0.9027529588426704,54.36220592568497,0.9239665687676931,68.9911098811317,1.008831498843478,39.13361610300091,0.13793906460308206,24.50679021087644,0.14821738814134197,56.51811260254711,0.09958481613991597,83.68314334873914,0.10317919806079158,44.383200433560695,-0.5087658642477821,34.84061538959411,0.9152673672184833,31.026285396217297,1.2684608083005722,29.193311444688394,-1.372121177112365,57.56041881413785,-0.9440072148629951,52.528104992079754,1.23643176256043,51.64403717723583,1.3712307884342079,46.77058400688053,-1.490276210067311,Zexture
114,Zexture_114,54.93913350265614,-1.3904001493287355,11.80894775860799,0.5376532555975669,42.93709473530307,-1.3562173376656517,74.3993331352846,-1.4611286444554978,103.02461014138605,1.533348531535529,33.83888731599461,0.8291948402413116,39.8762825979579,0.9294447250803928,53.47695373241512,0.932637998864726,67.30013662707289,1.0088969409290918,39.17146446225765,0.12676753510136227,25.46657584483573,0.15961538005977022,56.58347234311118,0.12487691516742912,82.88244003534857,0.13369052721018254,45.07320827618542,-0.48585567751330844,35.73478776611583,0.9025069079643124,30.767543342880145,1.2348519141148881,28.652662296710613,-1.364926393542045,57.75295341467753,-0.9228427408283292,52.902190156514386,1.2407909072450272,51.27306737110354,1.351724439470011,46.20888194898309,-1.4872271959167387,Zexture
115,Zexture_115,59.269035710936876,-1.4281039081952864,14.457145994102197,0.6428423473602517,40.72918134644897,-1.3082358113263746,73.72315991864443,-1.4679141112287668,103.3901972133654,1.5376287710431076,32.42367629650434,0.8487886644784014,41.134616679171835,0.9043719529062515,55.52399330199103,0.9247223248796413,70.6908731484147,0.9960590138633005,39.78764493335089,0.13444966351913296,23.721790742038657,0.11265234155928339,55.859598858034246,0.10161962126022836,82.14220841703808,0.11795542706173606,44.51655148379162,-0.4827840287041581,34.29923675132375,0.8906347958586371,31.49390755609613,1.228484347197755,29.006723749429852,-1.4175229345765032,57.798167080919036,-0.9109815697838679,52.35828513879861,1.2487581681496411,50.99682085151439,1.3418978177727698,45.689005907011996,-1.5395239391618925,Zexture
116,Zexture_116,57.2174513124613,-1.4380798052240225,13.7884897280156,0.5937496667107721,41.613626104330535,-1.3174914614087057,73.88974135528571,-1.4428442254605915,103.29766775327168,1.5555831160520999,32.59679463395386,0.8878420169045723,39.78128982836232,0.9050287836445963,54.77858959074266,0.9111255267075232,70.44943185703907,0.9743574779452268,38.93191335589636,0.1361887616499121,24.709330634563184,0.15089108844883822,56.71716437458661,0.10092178466729401,82.00597290342169,0.11873707612180619,44.665194411719916,-0.482243462325302,35.03234656888472,0.9126143804653368,30.222643221023976,1.2535300472730708,28.48271942990082,-1.337982513688162,57.923418830207126,-0.9095368481920134,53.30888044870083,1.2575201458012253,50.79631193425808,1.3640243180778067,45.85358241629725,-1.492829692963354,Zexture
117,Zexture_117,57.12104742524351,-1.4445800997783926,14.07986613521192,0.5758080860993173,41.7567190134287,-1.3089451294086265,73.98651590085446,-1.4378194797909658,103.34019068754355,1.5592760991329135,32.93217795213675,0.8314249990853997,40.380980458211255,0.9284744627380039,54.583747466881974,0.9171751656627064,70.27568001673166,0.9792229810468654,39.429319063535196,0.1101237456310119,23.10235530983102,0.15938798207481433,55.10167884318832,0.10302232467169109,81.51047120523701,0.13123894377511588,45.65872119170312,-0.4944358239191953,33.82524785260634,0.908148022886136,30.29858965607794,1.241093653740754,28.149342577196112,-1.3853444591023918,57.04763892200944,-0.9281299423486449,52.43412885212004,1.2444507444286002,50.82935748921524,1.3564968277603728,45.77798141865193,-1.501045223311331,Zexture
118,Zexture_118,53.081804834944585,-1.5349051034621986,17.193905475124854,0.35941896839692683,42.70900323018673,-1.2095462149133378,73.13433110029469,-1.3907681138249985,101.08088182837453,-1.5203674203682667,33.32469275765781,0.8927079299914074,42.10714117425311,0.9379258964625737,57.39140390886414,0.872339805755512,73.78096221578795,0.8818426319743349,41.491386424079515,0.16835621358437425,21.48004400017452,0.18956963266393165,53.70166180599651,0.15042456296988982,80.1641880901578,0.16348852268982011,46.45337554767405,-0.4462261713544626,33.93076851699936,0.9730626174182723,30.162447557026685,1.1941011302916928,25.063954477674834,-1.534690351725329,58.234435114514284,-0.8844339409946809,53.232749539947356,1.2832809051047358,52.836332239616574,1.3977947955441974,47.30259133908299,-1.4669205469671804,Zexture
119,Zexture_119,48.14476469302702,1.5618944847866172,17.214730284715763,0.3033799178394822,41.44950210183222,-1.2152527530265065,72.31126030810785,-1.3699137605434935,98.41125702989508,-1.4646276936231075,32.84254334032649,0.8130833956012905,43.23098850763117,0.9378698403467225,58.513037096053054,0.8735572743171757,73.3693479900823,0.8653379426972986,40.75436623660021,0.09478553818210497,17.214730284715763,0.3033799178394822,50.094808073475704,0.1632733865983851,76.39972753450719,0.15961538005977094,47.100847082811256,-0.48942208990876485,33.45450764295679,1.0574764178110527,29.39005801634428,1.096279580616821,22.581372131625212,1.3734007669450166,59.665051473596684,-0.9110131320779624,52.63137110592691,1.332400847037731,50.03916833188718,1.3812393521985835,45.17019967606422,-1.5360002503302017,Zexture
120,Zexture_120,44.24011989830929,1.5234180156510322,20.754749750074296,0.25276926789170345,41.49466539491344,-1.1461633224280254,71.42293628565264,-1.3578403647599726,96.15091124074853,-1.4865034955142407,29.62540124779696,0.8787334918375526,43.995103829832374,0.9127909310187534,60.67201142636974,0.8309222441895825,76.2155315945236,0.8216334014156738,40.003542926996076,0.07028973975289726,15.823358834560272,0.4717228035928627,48.40648932340354,0.23328747546843798,74.65697823440868,0.20490104813467963,48.30357986386101,-0.4773151882253074,31.977635325297797,1.079174671314056,29.055736570673957,0.9837028139059819,21.307222541342746,1.0230944715511106,60.52860495782627,-0.8940895436339852,51.82661220286645,1.4139556153297224,49.23652940312102,1.3642963144154678,42.24247038058826,1.5211756928254776,Zexture
121,Zexture_121,38.4311971723465,1.4127772902359579,23.384055656727206,0.16983561999419652,42.549184558296325,-1.106648217335382,73.06425588157552,-1.3353020457292324,98.66805707790309,-1.4585935117976423,28.85769290690607,0.9850820487725493,44.82935647334299,0.8975484159768796,62.243031829578065,0.8092031895825179,78.4926733730138,0.795264853072762,38.1676098270418,0.10624832166206669,19.428863209760436,0.5988791290866908,48.41442880071779,0.3139746613555754,72.83382757969882,0.2774913969449286,47.348804600033525,-0.48208906290810016,33.590031995118835,1.171861283159867,27.76782588167485,1.0403764932109782,20.57286150212186,1.0605503507817704,61.006672249491835,-0.8782567278467766,52.197014710337626,1.4739417554738279,48.62298850685619,1.4045206171735085,42.00232149938702,1.5220268565162647,Zexture
122,Zexture_122,38.14021154846224,1.3773184746192577,24.73304178642552,0.18002570574910276,43.70800867891074,-1.0344874162270232,72.48191579914145,-1.286450355765736,97.78114300537521,-1.4133336469468574,27.76190476190474,1.014197008784674,47.0911934321717,0.8892645856109822,65.22532026466497,0.7952068317847723,82.19639387182917,0.7759760743430462,37.83560333625715,0.0945340701878117,16.151353291657266,0.7019106711350342,42.83645003086935,0.34354738313069283,66.54650735931494,0.3120201531969834,49.11657196632676,-0.4289543765145772,31.1900399824096,1.2331127895429332,29.953289410100886,0.953688578765694,28.861071554035664,0.8367548336683672,61.643054865507175,-0.8285643342676553,49.44655145960299,1.543827914866262,49.319749003045,1.3804069011251052,46.37743215349389,1.3681652126886081,Zexture
123,Zexture_123,35.046616186480115,1.2941763974530032,24.631156642574076,0.0696545737285685,44.96007298999086,-1.0189331844025784,73.1855344243628,-1.2428730112934732,97.27491024547545,-1.3682164815939721,27.75108014077274,1.0656978197358997,49.414944446937064,0.8549578874630174,68.450041367886,0.742588293559141,86.30747123996122,0.7104216023352039,38.66681327675699,0.11106521788728302,16.51777027004184,0.7058120206455084,44.09868339929234,0.3401910868088658,66.26877862468997,0.28629475071495014,49.02019575477779,-0.4362750471520373,32.264215345127106,1.1705556697609223,32.3150940911898,0.9202219495814364,30.60778879131713,0.7886984814479354,62.36970091187494,-0.8226580586697325,51.717442681855616,1.5597470527155275,50.28754055125264,1.4196588762973688,47.174231983841636,1.4310405965410027,Zexture
124,Zexture_124,35.01101219697439,1.2511963067173948,27.092601763115784,0.0827033396379304,46.042522000858575,-0.8894329648286761,74.62706979699297,-1.1716857915590315,98.53333747572091,-1.2932268853976496,28.856121308336835,1.10345869764189,54.31398595476845,0.8213627980424755,74.91493286076468,0.7264839791965629,92.16269012592441,0.6913643805572527,38.434353727951,0.1504827907150152,8.797159921005017,0.966278708361162,38.35683987938631,0.35237726711894346,62.0572663625302,0.31519884032862977,48.93980290509988,-0.40399744641876206,29.092782999839276,1.3278025757099294,39.234454292472556,0.8799430349375894,50.599355574755094,0.6907619144574771,60.992267455329156,-0.7649703040995777,48.8969716056071,-1.406448161537165,51.48147631554595,1.4735206747980498,53.83139041585596,1.326890394430118,Zexture
125,Zexture_125,36.66066741273803,1.2276850119751144,28.445516207132712,0.08884115625669092,46.67623808549763,-0.8633872721694281,75.30449149890927,-1.1416568021087197,98.633302411869,-1.2794320178658987,28.451374758060158,1.1093942230019538,53.87776961750473,0.8222794931878876,75.14401894207177,0.7365362339281281,93.13177945616202,0.6927088190811467,38.06266464541463,0.14437404883057123,10.915465738586212,1.06030800487812,36.360035123676816,0.41091063019852925,58.351600638304305,0.323040876261188,49.28058404401088,-0.3853511265750049,30.00166284129315,1.3920785448559652,41.72363452534469,0.8564756373864255,54.98402159159957,0.6329350720798324,61.054267522970406,-0.7258003174336103,48.93489126141427,-1.3300659269943065,49.578747001058936,1.5237157589957335,51.28728387747146,1.307801595113977,Zexture
126,Zexture_126,37.34793810541116,1.2179948439465338,28.977198010421006,0.07072205330784911,47.409682603189275,-0.8607537793313464,74.16559274618042,-1.126101072071129,97.64445662349222,-1.2595327414267272,29.0690787241096,1.103485730513856,53.842909996731244,0.8360748376255147,75.04418955180694,0.7463520107048921,92.99903688575493,0.7005731277001086,37.569768808773254,0.15910582535991746,8.269963134708213,1.3383868341189697,34.37346574601243,0.4531151608111838,55.64181285569765,0.36858704332288444,48.57259569092633,-0.38068842699202105,29.308895200407676,1.4371711423447366,42.493830417870846,0.8543909481862683,57.95944316635723,0.6278902159898707,59.566784486481694,-0.7373310851098547,47.873463220511034,-1.2937263433552575,49.08459078116261,1.531980880713433,52.21988222672702,1.2813484386896026,Zexture
127,Zexture_127,37.93609616566059,1.1982151916770458,29.900704911339638,0.07811548396316707,47.13107115779066,-0.8583344570385081,73.86670596035205,-1.1256010638345153,98.6036064341161,-1.2530164296004784,28.857692906906095,1.0960790592639835,54.374405410255505,0.8176051145145907,75.66029821262659,0.7337507302560049,93.53356800994607,0.7057547796610262,37.61971066323462,0.15120577247372485,8.527533105281835,1.3569728911507055,33.980453231439654,0.4354419250146625,55.29922725633144,0.3571580935591047,48.76771728749571,-0.3854020768927395,29.725005697540574,1.4082813014423134,41.89447925789563,0.844909130391003,56.07099888623147,0.6146221389273305,59.829557609252134,-0.7397959976728035,48.63816610249668,-1.3386405181697658,50.41168384889284,1.51503583570241,50.9692228507021,1.316753783176695,Zexture
128,Zexture_128,37.7845965568173,1.1912260598701274,30.07307803793514,0.06972804371594539,48.09523809523811,-0.8428384137756088,75.49871978611563,-1.1184317368534247,99.2073803121019,-1.2423670617442157,28.549197700502983,1.1369906024612002,54.49036195957284,0.8490889921345558,76.35511972611938,0.7474640306728727,95.71415541332046,0.7033378858339646,36.48103909090211,0.16257357581046536,8.338637767560943,1.3285877396852754,34.044921638071116,0.49242564442667736,56.4995535069549,0.4017930799569009,47.57559922610913,-0.39017150365553993,29.249493667730263,1.4680497640492507,42.592303393806034,0.853438770366609,58.876865242393585,0.6176169234295708,60.271287674263526,-0.727823364999755,48.47443630468216,-1.2561907269221617,50.095238095238074,1.570796,52.723081814410925,1.321655584744009,Zexture
