,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
122,You_122,34.405676376049115,-0.6991685148005204,18.145919001726927,-1.5524256902377362,29.8007365718829,0.5330203478257807,43.59869040451404,0.4802557545130408,47.27516306776639,0.7476399235472715,45.83082862667561,-1.1513060415674525,61.896134930013,-1.1253848240299218,76.65965658575443,-1.0868680866942635,91.99243289396452,-1.051329185272082,52.10463917959972,1.3515326149324034,6.668197103243876,0.02142529244853816,28.812829405006326,1.228661769130242,39.886602300570836,1.377381078399848,53.87585460807618,0.7791482447757493,22.345513989721805,-0.8744209442844799,32.96878892352434,-1.3464874595212013,34.174455724067975,-1.324465856448199,59.48579738645978,0.2698327401596238,42.23785365260809,-0.5798727013676244,43.91428984519402,-0.9277289633658672,42.74495899254528,-0.9651812059223767,You
123,You_123,37.11366374101564,-0.7654371125780137,20.728293019910605,-1.5340312912657448,31.65807258963665,0.5938431712610536,44.370144811200404,0.4857275534990341,46.74495376987603,0.7169133752315591,45.134668736963874,-1.1548215917068576,62.10087981966452,-1.1345860845464888,78.19021518429842,-1.088899586182297,92.29118122290598,-1.0334738876778153,51.64296142605115,1.3410256165937695,9.586460595932659,-0.715091699278823,24.521035441806333,1.1845200894423318,37.240470025360196,1.4024944119858118,53.09555840176713,0.7524152051975278,20.14696569603894,-0.8188305178498458,32.650315219002515,-1.3307698693818233,35.80296925828571,-1.3235596029897398,59.50226276685969,0.2424553765566461,42.3657008405355,-0.5658671487715418,44.85102576833283,-0.9589396331319975,44.57572730592972,-1.0085734286246122,You
124,You_124,36.360658762857085,-0.7455675257215926,20.679006629737913,-1.5362478670145057,30.84604444738234,0.6098406731066404,45.27747659290782,0.4739953111542257,48.27700212565361,0.6882973448070979,46.11375562725166,-1.1630570905784001,63.98215808557866,-1.1474333739650489,78.25448340086079,-1.08864239312047,92.87242853430402,-1.024045570987704,51.91432851986947,1.3233705050380333,8.012037429029654,-0.42908690774507185,26.725275729387565,1.1757310842949842,38.3648199582748,1.379729796361218,53.09338027926323,0.753682913022688,22.232588285204475,-0.847533553467126,32.59275965393866,-1.3318416871842027,34.776187541975474,-1.317514965049415,60.438495939121616,0.23943696560496783,43.68123036982036,-0.5725819935030344,44.56191392137015,-0.927936380555344,43.39247664605536,-0.9648352279002845,You
125,You_125,35.34199611428876,-0.7301110522929648,17.584070816658475,1.5328741363936742,30.388116784745918,0.5000970967268871,45.57369253469776,0.46832047218510137,48.25783453600367,0.7693492971779046,47.67408723934115,-1.1455741398438475,63.317864204643264,-1.1360773881999682,77.16592835485243,-1.0903134329806197,91.26236132220288,-1.0340457138653831,51.914852667012774,1.330934415453908,8.569576519487788,-0.8483071694325732,23.638336977390967,1.1495038947542824,36.38824409599921,1.358514802923926,52.19797043864667,0.746038256167339,23.32093937113011,-0.8533109287448131,33.62056518900473,-1.3203213260242235,35.561610170432814,-1.334261763063725,59.64266229414041,0.20992230827427738,44.42982185756299,-0.6132722755073228,45.880896780058706,-0.959475174991912,44.762968579050565,-0.9960711961300759,You
126,You_126,34.981984349446854,-0.7247205704949906,17.209526444778053,1.5237396777993646,31.220814035270493,0.47183296507078415,45.531006603832914,0.4594380922375497,48.08401566381781,0.7910003456859416,46.75952859834268,-1.1568114506712748,62.81777266314267,-1.1298643758403875,77.15615699578534,-1.073469107836763,92.17750056264988,-1.0255040025068538,52.25146332401737,1.3353222404059124,7.802697364873263,-0.5100623368520202,26.103752521268092,1.1855474378126516,36.046612554357885,1.3524139549208476,53.76648088837674,0.7540800857671907,23.867215818559693,-0.9340788330190695,34.18613183700849,-1.328858194838807,33.47673236708334,-1.2926920566110578,59.80664233277256,0.23300550027093045,44.6731643156977,-0.6264451935687556,46.07009349609821,-0.9394922562909174,44.47124475408043,-0.9129462349960682,You
127,You_127,35.96199808301046,-0.7797802449724931,19.33855195811554,1.4968572891369554,33.634287655938984,0.5054483408736568,45.68972554533639,0.4846235530348285,46.510915988856304,0.8288490587889789,46.52012950303979,-1.163485190391472,62.56979776087451,-1.1347208910633046,76.89125636977492,-1.0772324588011355,91.89890186104135,-1.0285106596690787,52.24920661442368,1.3278070509640123,7.189845446949515,-0.7150916992788232,25.51430171172111,1.1497294807099858,36.2784019628703,1.3363234853477153,53.97996604939537,0.7479624775238924,21.85294077254049,-0.8408966686431655,33.161632612870854,-1.3404456693307183,32.94770129171628,-1.3699994195177752,61.36175768442791,0.24215540693523982,44.73710052367391,-0.573831718713392,45.57232421869523,-0.9210257076711271,43.82246185765132,-0.9755605763361701,You
128,You_128,36.60381130794406,-0.7973571148747588,20.24095217930019,1.5001593278829937,34.08156815614359,0.5286778879588672,46.533459056805405,0.4728006714599357,45.70954836564659,0.8126574375612654,45.69079257440274,-1.1556407706511551,62.65613603806058,-1.1353629221535106,77.85750691628877,-1.0838970949836273,91.98048940312832,-1.029045032940753,51.37148507156522,1.3235694660169495,7.252648276972937,-0.7250065733293429,25.42741213694112,1.1481985700697241,36.43168365168081,1.3090151867511917,54.04478700362849,0.7492543098090434,22.463323597132245,-0.8048859509110872,32.09629784883153,-1.3326545488641766,33.83476589574628,-1.3753328650100614,61.384665002797455,0.24366163660707182,44.15212827077537,-0.5529974532828673,45.49652998155806,-0.9197592501331431,44.313073985868975,-0.9556685949020676,You
129,You_129,38.180291956421044,-0.7139021972006305,19.000537049337982,1.5632776714825916,32.77660937999813,0.4753429821664948,46.19236618617359,0.47194617368547537,44.69442735660336,0.830616188306308,45.75110124692217,-1.1630345196896907,63.61956444044424,-1.1473280872345737,77.89291445599517,-1.0882830317724195,92.51342980279973,-1.0234913421194023,51.626602855979,1.3191063550367104,5.95390456690708,-0.5280744484263576,26.055278755377167,1.170944094678268,35.20783771739887,1.308102981482187,52.97053474357613,0.747248742526466,23.516385950295692,-0.9406601573045591,32.72644814463166,-1.3597029935721507,30.773696693170695,-1.3460851583802547,59.29965412708437,0.22102065306192578,44.885796126141614,-0.6454107181843676,45.71986573087216,-0.9429189466220895,42.117425740664714,-0.9395062799628753,You
130,You_130,36.62239132669057,-0.7513726618618722,19.040296211419456,1.5057254169326797,32.861317885196385,0.4740166476087739,46.27721360309211,0.47101056844030875,44.75871315875958,0.8290451244030931,46.19636683106175,-1.1412683128821155,63.17367990072722,-1.12501600032177,77.9371512597507,-1.0872005579684119,93.41795240851486,-1.0281913242779197,52.33872756982269,1.3441338671744258,5.606928011251441,-0.3647348142644131,26.65224950408723,1.2168353224899444,36.930559339819474,1.3458337577247257,52.86739497315113,0.7752074333819826,24.857872640263214,-0.9349579032711516,33.90054815976992,-1.3397860907095798,31.956958014380525,-1.3254562614430732,59.6777818096765,0.2540745996073306,45.02707676191467,-0.6155777717523458,45.46122915198257,-0.913887263928337,42.48763992604509,-0.8894039860747475,You
131,You_131,35.22023356832988,-0.7097994641396449,18.965836333940178,-1.5331257138470271,31.27813925835187,0.5728010719096843,46.36540269310107,0.5178722295852843,46.8522306755439,0.8105546094621991,46.25949678805314,-1.1407611112991682,62.33655271980205,-1.1177393706757917,77.59318879802404,-1.0695394345428795,93.1536779185372,-1.0132807281769038,52.15990154130071,1.3639113472273339,7.360647955309052,-0.142811967432139,27.916339220335697,1.193457503231891,38.645372977986774,1.3811338172422798,52.87305637754401,0.8032306678265847,23.212026752118042,-0.8842007652968216,33.11938139573688,-1.304544277643971,33.11938139573688,-1.304544277643971,60.17939922185123,0.28721246647026605,43.83668930015344,-0.5780601773280426,43.82745492255583,-0.8862135167085313,43.057415657281396,-0.8715267873600168,You
132,You_132,36.29474328360343,-0.7120416565991545,18.721614946717395,1.5428138108346345,32.20135769873257,0.5457453439042014,45.97487729623243,0.4919069978222201,47.56973637297252,0.8179645492222596,46.57532362716395,-1.1382457348871406,62.22213516352833,-1.1304242124604267,76.559493265501,-1.0734848467821678,91.25591336103106,-1.0101504409362378,52.55404301898878,1.3506531805146975,5.671466554588726,-0.22868682567222304,26.485823872652183,1.2029770819394063,36.49819055559056,1.3631657098215972,52.86482140709101,0.7828503982094314,23.52250815756424,-0.852728086690754,32.82745380555747,-1.3096332922358045,31.862409700577235,-1.3015294748759347,59.47407446005208,0.259931908584106,44.06028132028524,-0.5954964680604184,44.272143337960976,-0.9012627959251351,40.857170607161194,-0.9284607186393776,You
133,You_133,35.071194193119794,-0.7152535683253503,19.007219060589414,1.54323438585062,31.504165941273996,0.5699752065867777,46.110510063563545,0.49736864793927577,47.04089502750412,0.7775243103733478,46.31607861555202,-1.1356598491070033,61.061546587482766,-1.1214484057561418,76.30850976222455,-1.0716986214948976,90.48487426998685,-1.0178312260709073,52.275261336944126,1.3494596666684424,6.285894658306702,-0.49753293890492417,25.82059154717035,1.1930296688550754,36.99534198785282,1.338305306740774,53.379932873319454,0.7658422970864897,22.26010942595137,-0.8020380797811025,32.13791849184795,-1.3038945051558195,34.07118731404385,-1.3193770747578295,60.36940328185885,0.25110064518666547,43.97118206971141,-0.5504488816589607,43.886087341337685,-0.9231719774794407,42.144175389659445,-0.9799732982596775,You
134,You_134,35.61038855787213,-0.6028383102665421,16.245285379215552,-1.488628804433198,31.093633736778298,0.4739212201383799,44.97199935096932,0.4906424709612202,47.3407582563931,0.8380559913633908,47.53700074583268,-1.1210367137250572,62.290829118661186,-1.110567507893082,76.20995286771783,-1.068856482716836,90.92935385391368,-1.0060352153377343,52.829958689624114,1.3739310833174334,6.669387200004437,0.02856365783876194,27.91747638179973,1.2172162667256583,36.99362573026876,1.3620404881910786,53.162865323768095,0.8183393483554039,24.563906194421616,-0.8966608946396379,33.25163457356735,-1.3174816289054,33.516232910050114,-1.288593486986814,59.74672544846334,0.2851968563993374,44.21166363997241,-0.6062258624096863,45.35263694653857,-0.9239352978437765,43.36066641888994,-0.9468445725239479,You
135,You_135,32.0562147957222,-0.7202274274431251,16.254844036425787,1.453345292321837,31.28411969553752,0.4690934367165348,44.70038832664981,0.4674589292788101,48.142951344639634,0.8182764442965803,46.348893780202836,-1.1269071755923328,61.0996917799174,-1.1148167445659,75.888269702623,-1.0779599298012954,91.41444583341014,-1.0192095966636088,52.05336961217647,1.3559971770432628,6.014344153846481,0.19118445959701771,28.89358064116622,1.2208988804320062,36.997180746915795,1.3554779198279827,53.70670750324394,0.7822633774276359,25.171430373132925,-0.9276735759101574,33.40488918280068,-1.2950421880406973,31.485158293134962,-1.2777460235977285,61.4525054887024,0.2778739006487187,44.81316720171122,-0.5956652888171076,44.992919573988345,-0.8963859630716993,42.1830585761512,-0.9038126337658156,You
136,You_136,33.35244350161384,-0.7530861810338964,18.00806067940427,1.4221678854555877,33.15770056225197,0.4630053483312484,45.68165998469098,0.4729713481379764,48.5563468648711,0.8603617383742834,46.98028727339001,-1.115308101540676,60.396347744393296,-1.1134956001290193,74.30955051036278,-1.0701710296339175,88.49511561396113,-1.0153341218536318,53.20360497904668,1.3753316053389362,5.790366540315222,-0.20707267711703317,26.62624487417955,1.1992568299055972,34.902650491586854,1.3198614137878133,54.12643718012538,0.8096622243925025,24.267453452147652,-0.8868616503550559,34.11122929064298,-1.293647194607154,30.95241758239589,-1.2982024384992088,60.81356961594266,0.2865817112213069,45.66132845307691,-0.5744078380029324,46.29002527445081,-0.8844877771577258,42.70334839001292,-0.876200826154048,You
137,You_137,33.870836424433115,-0.7237234931624373,17.624259203485853,1.4216391781229558,32.94649685973908,0.45330537917958014,45.92483753861133,0.4854437856932659,47.587465717602946,0.8718300168556185,46.40397394820769,-1.1103611895334402,61.16250982186512,-1.1022741045938216,75.10370758773519,-1.0614808042341928,90.17071237167036,-1.0144361478793582,52.60585915307875,1.3721580905031971,5.834645139185964,-0.27269433654566616,26.25416498649923,1.1956789173869826,35.49104834280971,1.3254922487755172,53.713040343550155,0.8010708612162597,24.779892733832167,-0.9011573811182586,33.49406824662767,-1.3178867954698117,31.5616590501112,-1.3020300577200494,60.687295588162364,0.27657515112204883,46.040305717565516,-0.5851339940896643,46.02634067880241,-0.8784424678570769,43.09397525116299,-0.8518623770696963,You
138,You_138,36.07000625830166,-0.7209412731860758,19.83017467558969,1.5251549686503554,33.437185160744676,0.5267417992921509,47.71041235110025,0.49847050715209795,47.9607738434692,0.8429996330639025,45.32157710709023,-1.1405166759928678,59.60782642003938,-1.1025042352915577,74.04308667800971,-1.0490177999945756,89.69550404960118,-0.9941317736796818,51.40221988024234,1.353232685937076,7.6062392339083775,-0.43284502958727183,26.187921953370555,1.1413095487588034,35.930456891421564,1.320353237183544,53.23888320398218,0.7733810315914391,21.93708794859514,-0.8730008060933065,31.855292137856896,-1.3138530424529486,31.472552199497773,-1.2442611199148965,60.30910551995261,0.27179215867469975,43.24071735284009,-0.583115654058361,43.85199804371862,-0.8453263185186564,41.6618772757612,-0.7635746278569759,You
139,You_139,35.71930123512531,-0.6720343071507786,18.26815873542724,1.5134181245148832,33.27821974350569,0.5097392209781904,46.2164875214556,0.4774716131228123,46.96464632609456,0.8485325367775368,45.42510219357852,-1.113712149095457,60.18235704733773,-1.1046717235676835,74.60985447973697,-1.0511752284168998,90.25261850712305,-0.9962569811595021,50.95293724662943,1.3541547476314009,6.648444484159943,-0.42840579593519795,26.637100956978973,1.1431331778761424,36.38107703793154,1.3194685426340564,53.538254278616655,0.7828824454342108,23.58393126811044,-0.8840723567761719,32.23443743756202,-1.3215181559443336,31.535496323106628,-1.2829553684535127,60.05760651052657,0.265556638970952,44.192349098241685,-0.5805311346868748,44.83846036991761,-0.8688512131741307,41.86385990851668,-0.8071163892498187,You
140,You_140,30.45732302874136,-0.6400614725771256,15.406583391244911,1.4031070044402976,33.704329980143946,0.43457868196872296,45.368658705584004,0.5110744239046848,47.51421794609987,0.8990292371287462,46.15998011451406,-1.0845406645611926,59.57373144648611,-1.0896317395661514,73.05464981375538,-1.0622416664200545,88.65385309694237,-1.0043966799935768,52.6604663533593,1.390781067055592,5.986568488506047,0.37459802636631145,27.88464251127957,1.2204204223420467,35.24851840697169,1.3251623557670782,54.64152400075163,0.8162145453382245,26.029853783336172,-0.8877698598910361,32.58440983311401,-1.2772398713487885,29.42352399309669,-1.280269620407228,61.08254331235456,0.2958623812673933,45.949049965627864,-0.5802419085368345,45.87385345530724,-0.8743302479581496,41.64968361374091,-0.8833774924212062,You
141,You_141,34.48092574689393,-0.6600741769059023,17.14451050228068,-1.5569083308639293,30.749075903744505,0.5149202462016782,45.51170390947547,0.50811476420508,46.63210576396761,0.8215096259322741,47.6213332784788,-1.119670424673354,60.59137886484975,-1.0948470536624384,73.6829175291051,-1.0484438107111202,87.66918855170948,-0.9809859517908892,52.6735765724546,1.3945006675737621,5.763675446147714,0.024788310037303876,26.971430252892088,1.2004535341334646,35.24919387637456,1.3195923181400198,52.45570423728459,0.8342025655298413,23.693096289665988,-0.8721980594756339,32.48414928312773,-1.2824285424301172,31.526722639101155,-1.2734078889221374,58.71019180104245,0.2912237304671705,44.931492321840096,-0.5938814305891376,45.715277767013454,-0.8768582638176279,42.78496567699758,-0.8499770093074415,You
142,You_142,32.10544560021259,-0.6687183140925645,15.925350233051459,1.5199420077648105,31.551886503822768,0.4919992268250105,45.43805431623752,0.5030268656549058,47.224868539962934,0.8317603488791289,47.40953911496048,-1.0927741463949858,59.93724987770536,-1.0883165449598464,74.41612484662316,-1.0378393745595613,89.28097765213785,-0.9789475883662625,52.89970401436339,1.3961762735862653,4.8938853050193885,0.18594567855571567,26.416942958704507,1.2308037824481524,35.999307123591784,1.3235719183256758,53.274648836165774,0.8239622099244637,25.65796300877446,-0.887939620730333,33.202088560921254,-1.2903296105043585,31.285134444144717,-1.272633115876498,59.690851329381324,0.2904634426230419,46.147255183788936,-0.5960161698430694,46.1498348451631,-0.857693307853257,42.5110363154885,-0.8139165785090077,You
143,You_143,31.583025952949328,-0.6549601970672657,16.3550459597236,1.4511361334356296,31.83606677013181,0.499107972729193,45.724453234377414,0.5079077293826005,47.6576272290866,0.8639040943294383,47.187689120523245,-1.1342301314390006,60.13961458664651,-1.1060863952475355,73.69571871497082,-1.045559080057951,87.43575548863566,-0.9627027571640748,52.728070637057975,1.3790684356236567,6.079779504296337,0.2050759003827465,27.129528891384773,1.195179089343997,34.422610298657524,1.3076988413124477,52.90073277701047,0.794945931823814,26.028590594664763,-0.9543749803424882,32.521961880168725,-1.2888764100741108,28.70145018340337,-1.2500950899564685,60.41926454653904,0.2811144182705756,45.39783826153907,-0.6162256081761774,45.55333770387982,-0.8504912569479958,41.2144438939497,-0.7886661256201232,You
144,You_144,30.558408442368375,-0.5620680824022871,14.33135566169651,1.4909663410826575,31.561084278210842,0.46972040884090965,46.40768761086633,0.5256370501953258,47.81768095845823,0.8615219666179751,47.225468742609486,-1.1301487208073848,60.18271499087983,-1.1029024588142418,73.75026807284384,-1.0430007406033606,87.50568494651755,-0.9606053362746733,52.645328494035425,1.382447885720308,6.966391622992366,0.49116359828625783,26.88790032102673,1.2238410270713116,33.29674863087618,1.3237365012200528,52.73344599521836,0.7968919101124793,27.621715798868617,-1.0028771058664359,32.51530251987797,-1.2949106643076846,28.687265182890272,-1.2569196254223556,60.2230547758133,0.2812322019182955,46.45998936983192,-0.6545707673233916,45.463822800920155,-0.8543310877667537,40.40812203667241,-0.7753984967107833,You
145,You_145,32.079867734019714,-0.6283597481914975,14.89403234676508,1.5004000234886608,32.18360732576237,0.4451189553339635,46.50421188834412,0.48929475557607865,47.430890170896284,0.8571608403307505,46.66827013766125,-1.1267719402994723,60.09020052842633,-1.0851742334974284,73.72002254039272,-1.0284935895792922,87.80293849906333,-0.9642912463897989,52.30245200046336,1.3598301714933771,6.108059431822481,0.14079451921848746,27.74070087904719,1.2001716809409848,34.80043526717128,1.3374334704512683,53.807627442352995,0.7879012870806935,25.663088362634557,-0.9488212169856597,34.05491097406137,-1.3047895560300258,28.309914291031184,-1.2490457723982538,61.3943056885169,0.28298745760865346,45.92357843950471,-0.5980684125551561,45.312920574324664,-0.8776726885922422,41.589534048888154,-0.8007815651780428,You
146,You_146,31.925970207593448,-0.4242821079693178,10.143304260209947,-1.561406931368497,29.36439295637059,0.31662239422240834,45.15983205060671,0.4872281431029936,48.46826111591905,0.9058755384301401,47.37118827365478,-1.1831965461624394,58.888360499062735,-1.0771287954280298,70.28398823535537,-0.9670085281604367,82.15798342439285,-0.8711601305813095,53.03081720750815,1.3600165714859864,8.052266902405446,0.5404195002705854,29.25147049426916,1.188778463530068,32.679991729044744,1.26286977652026,54.416217403943875,0.7952988299854369,26.24846394382786,-1.0039279691581944,33.40488918280068,-1.2950421880406973,26.413938462953936,-1.2593076698648042,60.77774461398521,0.29821091316096343,46.77586834480393,-0.6190660545826289,46.26817225882536,-0.8626165828804611,40.480223888673066,-0.8036989486506877,You
147,You_147,27.880738887393715,-0.4055645827747328,10.279539592820436,1.3370531459259927,32.31102393261003,0.34738596291831936,46.4717259760464,0.5177480470333602,49.04567726160877,0.9537071011716285,47.585535827125554,-1.1281841105816526,56.1312440026763,-1.061225843258429,67.33004976165569,-0.9822052572501323,79.88892515744466,-0.8884219450538506,53.073196364413555,1.3693536308504979,7.345382803236152,0.748717375640794,28.583251522066146,1.2364015569204416,31.43250336154753,1.267730708308924,54.91077074458316,0.8160633943243973,28.63485024451981,-0.9938633817774368,33.414459102273455,-1.278793531825287,24.561921379635795,-1.2122525682517675,60.67087149964202,0.3185239584954318,46.30542888003706,-0.6225208508753142,44.34284589265115,-0.8393381845842001,38.00065639724284,-0.7180048200376118,You
148,You_148,28.81251460272822,-0.42594359226236217,10.060249339854643,1.3947531387909584,31.696763356157298,0.3512097100829218,45.54034368001994,0.5526140177188364,48.61186458761697,0.9629593680909221,46.936827328199186,-1.1125933100923773,55.53265060706818,-1.0472894658867256,65.97163205369155,-0.9613712900615906,79.43172598509061,-0.8775164468623556,52.9079978436877,1.3952899256861058,10.388594827710403,0.7270230030158342,28.620988762312656,1.2227360551453326,28.002024546178948,1.289927180335527,54.04468211026031,0.8358854785187473,28.68746279373537,-1.0514443241428006,32.55645715513794,-1.2508959090476492,23.277191935435294,-1.1153827494512258,60.66315307160986,0.3376379960911742,46.53333723174069,-0.6430917760285901,44.688541704078794,-0.8276053597509694,37.141544543351465,-0.6645290425082053,You
149,You_149,31.851198819089234,-0.4041065489121211,10.602057730361295,-1.4492268403641437,28.17840797023426,0.42131285785066364,44.295262667519886,0.5074117548780708,48.49127373165108,0.8848595333654958,47.73711553441919,-1.1450769486664685,57.20492660704946,-1.044938903917051,66.83151387755281,-0.9529488903627119,79.57221224429574,-0.863338430092995,53.291416350941006,1.3956582651980698,8.942877427838452,0.5303741760700926,28.24676651572891,1.2197208479586839,30.515005044728706,1.315220028631426,53.61923792573857,0.827485175292061,25.833234583967496,-0.9848387101716832,32.862973947732456,-1.284336020925041,27.160437080496838,-1.2218755329185211,60.50599190732552,0.3277236043171795,44.36347499725645,-0.6130122776759952,44.51402999294886,-0.8527713989526446,38.756551636911404,-0.789742184725938,You
150,You_150,29.05624384056635,-0.4042462085826458,9.701672483628382,1.332960399337447,30.14691915758354,0.3532244154378972,45.23724309974367,0.5187544182226855,48.52518807331942,0.9484934556076894,48.062247053552674,-1.1350669939981466,57.57585945373923,-1.037185231960845,67.24141702303204,-0.9468422393352718,78.60648568557643,-0.8600017158616964,53.46141083977854,1.3880747660327988,8.526070463643872,0.5461665634337899,28.012387930182264,1.2329181385546186,30.57276365576101,1.296347739894059,54.66502818184994,0.8094231148043955,27.666010974936505,-1.0100076334497854,32.895629633426886,-1.271020256694917,24.99673448060523,-1.2147012354240114,61.58137142125408,0.3063445833283373,46.633613172807244,-0.6287962864154331,45.39643966980097,-0.8276891907608694,38.35521410420744,-0.7247864813833741,You
151,You_151,28.53668522495417,-0.46737893496746397,12.369683516354973,1.2819206475290363,33.68000005386159,0.35976355427327933,46.16594832320135,0.5430729523837878,48.71158583031665,0.9949948531183392,48.668553686275025,-1.0896450351400544,56.474684794832974,-1.0206880479989873,67.0341741119126,-0.9402243071437925,79.31648194662964,-0.8802089991609512,53.81458046194161,1.4126303697560805,8.05099957174934,0.8146784957432248,28.17732157688456,1.2634755564741336,28.85529618482248,1.3070048313698572,54.23985113592374,0.8332174917925798,28.99358753093227,-0.9663942824080497,32.58701938194939,-1.2435005427302968,22.908919531577816,-1.1443408618789497,60.58020676134382,0.32150198368339267,47.50197513497049,-0.6266589075947588,44.78423961522436,-0.7914131284502962,37.50377154125427,-0.6221683028160723,You
152,You_152,27.950109423400242,-0.5109045426086402,12.547777174389923,1.193813543274592,35.58583248882764,0.33402247322248474,47.0108300351054,0.5275640583868291,47.220546855701215,0.9973381521278397,47.997212693070544,-1.0800803196245798,55.31269593019089,-1.0269810031682114,65.2658960576549,-0.9564840059944071,78.89123946547606,-0.8905878674094726,53.16747168477614,1.39342619929056,7.980276139096675,0.7896175476404559,28.3484953429387,1.224608555122796,28.024972666722125,1.258180392045473,54.991939215532376,0.8233700987727274,28.78275025111642,-0.9653562985353641,32.3760500490725,-1.2443946431471447,22.301378296484362,-1.1855318571202456,61.82054711300666,0.3351480475169553,48.12799450294274,-0.6124281593894292,45.99605622451364,-0.789790521680265,37.9048815504214,-0.6409885512664402,You
153,You_153,28.714325199372674,-0.3931327464273472,10.30201530159883,1.3280598123771257,33.02651309014357,0.3076156089307177,47.42651554159586,0.5063183212075467,47.968621640938565,0.9860976759828889,48.06481829123683,-1.1075917837819345,54.9535569734688,-1.0260671489410644,64.91120744992894,-0.9553225165981238,78.4081998581058,-0.871392454591689,53.8488899407017,1.3929992980415724,8.994077164238767,0.5894710312733233,29.89566133895392,1.2127713685412056,31.46105824572726,1.2648414906378356,55.579099319610584,0.8296385323091717,27.20185734621627,-1.0075579651236015,33.38716741273217,-1.2815253211857551,23.97296285079933,-1.162253017876429,62.17745798260924,0.34451793755757076,47.0434256854957,-0.6113064436340689,45.637162125765705,-0.8082724018426788,39.620077825433704,-0.6507125222436108,You
154,You_154,31.432647643309995,-0.3999186822664579,11.238196125455147,1.5665590640186509,31.01477228311119,0.44098665357587447,46.811291929984094,0.544257583308517,47.227533381461406,0.90833823140348,47.224508414713405,-1.085050376082718,54.202546986034164,-1.0052125841426722,65.04951890134969,-0.9460366169483979,79.494006391389,-0.8897873405487687,53.51601366713389,1.4027219701912736,11.516526624270366,0.7970935365631381,28.096125893963265,1.20508270123552,27.754225843179178,1.2387368592520116,55.105629344809486,0.8600142795833212,29.717109145469035,-1.082064374609725,31.833823054252115,-1.252830049508608,21.21908181582267,-1.135253765254546,61.559200347245344,0.3440125965664802,47.908761548453505,-0.6564228547661439,44.69166221122028,-0.8057420029234181,36.71786777658743,-0.6167819889498821,You
155,You_155,30.622046805641435,-0.3807951440693983,9.398340182497202,1.5099577936124287,28.90617396723468,0.4046754765328882,45.104589969106016,0.5449459947947254,48.451696496862084,0.9143216978346207,47.32406252028701,-1.1210992078661506,52.98288347233549,-1.0012408949722509,65.24200544416468,-0.9382436856297095,79.71434260679538,-0.8835537033917255,54.44171403214053,1.3967321536541686,12.848762701048148,0.9406376434022297,29.350837387181976,1.2023411890768196,28.063622243467382,1.2227501708660102,55.30990816339404,0.8518043445068338,31.397531569569818,-1.1288549417654392,31.528448802632656,-1.3001728655631586,19.316788604617127,-1.1192760173893816,61.01791491884236,0.3447038170493351,48.84324038717412,-0.6977341478978617,45.12517234469387,-0.8003224283875335,36.07657514754441,-0.5671341577726832,You
156,You_156,32.447166195282904,-0.434765294778148,12.673914861392776,-1.536974642511873,29.938182720073346,0.40029699823623655,44.7384943847979,0.5312923349596721,46.6793471596076,0.9389249731952298,47.96833800797317,-1.1275721654072712,58.74893736675884,-1.0629105449711331,69.9323450187293,-0.986570853537884,82.45235001305744,-0.8950632319249424,55.1453449558055,1.3989754031372776,10.097596310368404,0.8621700546672288,29.61755470131289,1.2058157250596708,31.49390755609612,1.2284843471977558,55.09523809523809,0.8483888158075329,29.44420912925268,-1.058671160372816,33.040516596467626,-1.2814102085403167,23.852912846173876,-1.2540962345073265,59.9802310591901,0.34585437344959774,47.75991070233263,-0.6702252457299751,46.12673559836479,-0.8504124777877285,39.04892564596765,-0.7172239438727743,You
157,You_157,32.032756760368514,-0.47893897024291693,13.768576402269213,-1.5396645197226384,30.815153677129757,0.4629565241073712,45.65087367809837,0.5219925291235746,46.40456033575415,0.8798683067614698,47.461286288354266,-1.1457465123391068,57.30663038969675,-1.0688632324747538,66.80463614473803,-0.9735017803194866,80.82816800945183,-0.878849021702456,53.26888112345824,1.3737513980666913,8.94439867032412,0.561420978283945,28.774201092751067,1.1945923201859325,30.312693882775225,1.2495425433459646,54.954547287496574,0.8215565233163383,26.11061417001908,-0.9853228023265364,32.8612143785168,-1.3114074134027345,26.157078272700346,-1.2427130994240447,61.514244428211086,0.3180786002757844,44.87816714864051,-0.5844711291171047,44.038428899708144,-0.8389456998740987,37.62980557448705,-0.7540744819000742,You
