,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
60,Thumbs_up_60,55.43309178098486,1.0152019195441897,42.351354030403996,0.07314996850819624,52.00841550601897,-1.0419969065058299,79.56619913852538,-1.441764653404582,110.90737897911998,1.563926533622907,57.15575251321144,0.8490664215158261,30.07956192087038,-1.462936301122813,29.831575595236867,-0.5623218023795304,28.81251460272822,-0.42594359226236217,54.826731815255506,0.27531708612646927,2.906322765650886,0.31656925361241095,21.797095647925367,0.3805063771123639,20.871923442956007,0.39830110879531033,57.76899026145137,-0.26437235211662785,29.154253918458434,-1.192716393206842,31.78902247810362,1.242887631390257,29.333371985132214,1.1776285822924575,68.12501846304019,-0.6848934318211122,53.15089971571099,-1.2300625047113138,48.147284427394496,1.5242952196144701,44.40526617867628,1.4525599044702289,Thumbs_up
61,Thumbs_up_61,55.011851949150774,1.0226572649040215,41.77113434417471,0.0707389138394045,52.015739812182,-1.0099650889080394,79.06880094858344,-1.4099050494002203,109.04965687428408,-1.564682865840453,57.099070525493524,0.8810766950622891,30.27051130845468,-1.4493681531590763,28.89420847586435,-0.5477681526094735,27.02765863084997,-0.4210865757879751,54.73850431711926,0.2975395458875609,2.557723619427773,0.42200502990221234,20.290017428682404,0.40273462476206723,19.373989623278483,0.42296599606410956,56.82905902892797,-0.2299391467375917,28.865353224584766,-1.2046884643838922,32.7387792136343,1.2389265225972954,28.633464398265055,1.2264299551412243,67.85607350870033,-0.6665210484460375,53.21044515809752,-1.2190434527002656,48.98074497886704,1.5367627804299562,44.3161697633531,1.4425762308767587,Thumbs_up
62,Thumbs_up_62,56.2260783096791,1.0069901279033722,44.18834662356425,0.0798299857122372,52.58136983300016,-1.0081651623183354,78.2598874093508,-1.429157425528084,108.47620092813195,-1.5703573452603203,57.05837008162679,0.8663340570331464,28.638809435723612,-1.4641787457843243,28.929972531227815,-0.5240460341987423,27.55151843003309,-0.4296313462005467,54.50242874614879,0.3071066717087355,2.009614080572316,0.2392315999636619,20.867848959138204,0.42077298022397325,19.553113896219912,0.39497845577849916,57.33685323793961,-0.22020033824496638,28.329531557663355,-1.2118289223147827,31.186695517868873,1.2427686940502118,27.079960543519043,1.2301381259872162,66.50771867979633,-0.6742936650533348,52.67727870353571,-1.223029338937881,48.535117145958154,1.549209886413954,44.62799117562745,1.5024537309258383,Thumbs_up
63,Thumbs_up_63,57.91206485902421,0.9624954165942576,44.167404691561956,0.057173044676884714,52.60678590165432,-1.0073995046006134,78.13113286585889,-1.441225171512785,108.47996356162307,1.5624558705038725,57.02754237707567,0.866970307625878,31.49523953518508,-1.5360145955429643,29.189815886262856,-0.5997667666973263,28.507269232477725,-0.4143233995700263,54.162872708575485,0.2897725855440063,5.122092117914226,0.29234726619263846,19.59707507445749,0.39404345628767407,22.396802897854677,0.3425948786621353,55.82709377258474,-0.26318480358916996,29.49653117696931,-1.1179786192825985,30.893020001405752,1.2719574133541827,29.151453758531964,1.142952124791603,66.32924815643345,-0.6959332384002406,53.374219022256675,-1.1886332248894775,49.523901098816424,1.5688732522424713,46.80199038347488,1.4617121380314113,Thumbs_up
64,Thumbs_up_64,58.903972739834344,0.9810000031979613,43.94002302665266,0.09007119025148401,51.22324532551607,-0.9980065774130797,77.6635718048528,-1.4447682027727882,109.07058398234344,1.5502751904130176,57.03851584893695,0.8823647547954933,30.057277143764228,-1.5454451822249533,27.286171358259292,-0.5841304060566713,28.030797769288803,-0.4051148511932727,53.69235029988558,0.30351975533268105,4.706824302152976,0.45007378208243465,18.14654380740848,0.3931762644220111,22.23279227074717,0.3657898580756651,56.7363317272846,-0.23032173232245393,28.281104322108874,-1.1621459908859681,30.55380741237155,1.2455958107284197,30.262532307756484,1.0987041613151973,66.37707510709737,-0.6648813177502971,52.97089861209873,-1.1787712604791287,48.958309813281375,1.555233381057885,46.603309761492525,1.4034638799640122,Thumbs_up
65,Thumbs_up_65,59.93679588644849,0.9064781365545579,48.05840173501678,0.06643634199963007,53.34916856754257,-0.9971527264114167,77.45161608686496,-1.44194201082134,107.82896720177027,1.5518056772215791,56.61432156173639,0.8574259975653135,29.87339118904625,-1.5053945287291597,29.539166512896806,-0.5647509807371041,30.747674727266567,-0.42970361774871746,53.152435559395485,0.28236067532179976,5.112121560377104,0.1590231797562589,20.27056219274586,0.36261997762640213,20.616463051475026,0.2545021847204775,56.14174642465245,-0.2739888386850297,29.260577675358565,-1.1086043208417473,30.254326352416932,1.3048203681946589,28.017689585424712,1.2076493168487201,66.22609524658672,-0.6906874789830211,53.90547702705858,-1.1494327125243358,49.23307517929363,-1.5291940134502628,46.231719436834375,1.5285534304578439,Thumbs_up
66,Thumbs_up_66,60.51884510005868,0.9395703332551261,46.80157855352789,0.061085985194925786,52.12171782844228,-1.0101633129186514,77.75209164454706,-1.4455297554723747,108.1670099467316,1.5496634099369295,56.373390741319355,0.8715155769747166,29.19323377015957,-1.5120405040791738,28.136692580823286,-0.5682868486625438,29.77226486349404,-0.45720992969571944,53.47457912171818,0.2871067707390768,4.370588154508089,-0.19739555984987564,18.99516587267961,0.36933365767362425,20.565971498411383,0.2887954567823428,56.02641505284331,-0.24992605628004627,30.446004395872176,-1.1554304934795976,30.14421120858454,1.2775238284567059,27.067941727951055,1.1638255414261247,65.4268558727053,-0.6941791484942752,53.29260775019668,-1.1599208034088297,48.874057222495374,-1.5444866095419745,45.104187777877556,1.4660851705565123,Thumbs_up
67,Thumbs_up_67,60.66517154470722,0.8776660894131809,51.78873007091675,0.03218759155426127,55.06858226642906,-0.9998225399883058,77.82811458272089,-1.4579769468281594,108.35644965301277,1.5501399245761796,55.85249442761574,0.8880662070140325,30.342900487219794,-1.5456838676603601,29.66360910636834,-0.583105046979904,30.797745595852422,-0.44774300275313694,52.52596809448673,0.29623272204173345,6.246994742326715,0.05338434349073229,19.345879110258934,0.40747743016738797,18.039010385595162,0.3785455953114942,56.186137847050865,-0.2640963994757103,31.11539491077553,-1.0955133770458352,31.633710025498516,1.3228968979685094,25.859072102017215,1.265934090899317,66.67673393375357,-0.6943725117653188,54.93785398478464,-1.1738715925170582,50.66722609787827,-1.5660971132651977,46.7483250576062,1.5116816094899654,Thumbs_up
68,Thumbs_up_68,61.2016480444441,0.8768550219377262,53.18229037067033,0.038511415514041705,55.84948999659549,-0.9354805740715899,77.75494967875991,-1.4269938527055932,107.99018389925126,1.5443358079747813,55.480788691511954,0.9144203929499037,29.974176338400586,-1.5326590243451257,28.398085272875935,-0.5545111760140653,27.839229079429654,-0.4437573479592096,53.30035119623251,0.30395079559478333,5.8573364273085575,-0.008129902179942057,18.937838402415647,0.4389057522546883,18.535007020790975,0.3900480722634492,56.62721716061994,-0.2506893903585357,31.35319243293992,-1.0405353726149629,30.88494485334406,1.3374102632595748,26.33798288410917,1.2564784542765612,66.92372210583379,-0.6602942923057082,55.02011588435121,-1.1423781329103202,50.054958457810656,-1.5536714548651471,45.237719296683515,1.4790881220519383,Thumbs_up
69,Thumbs_up_69,63.01295623172446,0.8801218888945457,52.26502322836205,0.06838634359050315,54.83667773023633,-0.9444899796888296,78.22625479195277,-1.427866214706989,108.46620841232969,1.5444519619084216,55.68717289008123,0.8944528218406858,30.450025970968465,-1.533255287196598,28.651673028759404,-0.5686412610825181,27.618390796787597,-0.42662749312687664,53.44480272931608,0.3124524284490766,5.872801368884138,0.07304056530312203,18.740439739575287,0.41590235232812955,18.35922723019124,0.36605651584741755,56.51097058021892,-0.24252618490462952,30.943332010602326,-1.0327521189692714,30.67206400299922,1.3020933021597254,27.156763354979663,1.2274185293472075,67.24627294125523,-0.6664465073583823,55.49701223801996,-1.1462992096526083,49.57883847459311,-1.5535069834366881,44.76355113486954,1.4781139055129147,Thumbs_up
70,Thumbs_up_70,63.85602427911321,0.8677511663372046,53.493848587802084,0.08824209694100317,54.60395440565357,-0.9152602156261818,78.25612057956403,-1.4131505097916202,109.2991588368775,1.5551113386792748,55.866093546651925,0.9451961189873641,29.374777463334215,-1.4929054505389667,28.175832747594313,-0.5317240672588052,28.22648922337936,-0.3729877218000606,52.633697594307186,0.3346253794483506,6.836277779431649,0.18919902209996717,18.020396607110268,0.44237422297674517,18.543935693924535,0.37049240570657405,56.17211160753154,-0.22832381827854759,31.512226328256553,-1.0117164732855355,30.371845179241866,1.3623311084149088,26.066242145576666,1.2473126718804253,66.60667368658966,-0.6576571772761359,55.51852053548419,-1.1094502097029002,49.8528446776007,-1.4962222341842246,45.77139290171609,1.5208379310729536,Thumbs_up
71,Thumbs_up_71,65.49662018941,0.8507352218517293,56.35007600491447,0.07528119304155365,55.5346105642377,-0.9075722183322289,77.8869609421709,-1.4006220609736986,108.76491739635453,1.56335338192621,54.1012949325493,0.9422588897880356,30.78493167347606,-1.532115938787584,28.338895012359636,-0.5479121554442264,27.801123976038554,-0.43683411345297074,51.607471026583326,0.33079612034314554,6.852015278637724,0.11142468073158412,18.165839711565877,0.47068149065226167,16.421461539490647,0.38966067174046926,54.44348418793145,-0.24561506524714255,31.160836516793065,-1.001019767555643,29.886254509670163,1.3621512415183534,25.016139914779576,1.320739221639223,66.21787716497583,-0.6722701476108778,55.13531077568228,-1.1040587314910355,50.467789058233016,-1.4753526045684182,46.273489469289,-1.531681374906984,Thumbs_up
72,Thumbs_up_72,65.4330247323443,0.8776420969810838,57.05932386481018,0.09360661082134118,55.70248145199008,-0.8725554379517317,77.90045395004825,-1.3925830661000758,109.6668320822523,1.5690594635826773,55.057586838515974,0.9463240627753026,30.79509487695608,-1.4794364537081979,27.964343996371394,-0.5521012118608216,26.089676153874723,-0.42118948026653025,52.26675864215148,0.3448012260409444,6.410910484683938,0.2629947316809224,16.99312919709895,0.5125421087601693,14.28968198868919,0.4591766998935842,54.38447574275271,-0.20993139636796496,30.91239175021596,-1.0195450176726195,29.90309367503415,1.3752745936088338,25.785835201756665,1.3831795207944442,64.55676543723996,-0.6551559366154986,54.51216344742537,-1.131372192903965,50.50747009252582,-1.4877333911793929,47.34830174361625,-1.545650722570107,Thumbs_up
73,Thumbs_up_73,66.42891278287443,0.8477853548396488,57.15509789528403,0.08424826803760342,55.56155296426167,-0.890433706408668,78.44130639371603,-1.3919744821720637,109.19462953910055,-1.5620743499763632,54.006970239656304,0.9583367611374847,30.334492016443797,-1.4733144874376436,28.70524219903423,-0.5170885039816134,29.42448731099217,-0.31765641145843065,50.08982860526891,0.35031421223540243,7.147458835170273,0.16733925441453432,16.868976207127798,0.4813225358805804,18.268903482889165,0.3819584574083287,54.34624862149204,-0.21904910171953274,32.680859057754795,-0.910392135493029,29.955371188462145,1.4720767407698128,26.487022450185737,1.344132231468938,64.73528864824719,-0.6623334907152326,56.29421416764634,-1.0492370391821084,50.45545396156018,-1.4106126977973432,44.85628348180946,-1.5251320254449907,Thumbs_up
74,Thumbs_up_74,65.61320728726453,0.8542193444575641,57.461354458764966,0.1129451278618256,55.01902371472564,-0.8552231142256853,77.81111206632207,-1.3886438546445365,108.52385131322457,-1.569918749135146,54.19846790180045,0.9640291699113976,30.68034300186388,-1.4697377138089036,28.995034370398493,-0.5246461606398529,27.7788480519436,-0.3499426492106384,51.9495874592687,0.34407215806614,8.050295412953957,0.19043511541355365,16.845166582382287,0.4598549596761573,17.349286222386908,0.38254511027143123,55.112850623560334,-0.2097657134608461,32.33010713969873,-0.9075570627794253,29.759314172966953,1.4327462774263902,26.195194380206082,1.335958409521218,65.21099541413622,-0.6502192784947968,55.44192688061832,-1.0641149409234592,49.8272981124625,-1.4520126354385998,45.47629020183531,1.5687020890188637,Thumbs_up
75,Thumbs_up_75,65.46753189502645,0.8435499390709631,57.8260743547705,0.10229073759957848,55.08130457222925,-0.8698593254768121,77.28763604100757,-1.3949106227787835,108.09650722980572,-1.565950549746073,54.427738193013816,0.9764846586929674,30.09979621901621,-1.5533930207257811,27.42344528818219,-0.5398239077263569,26.00911230516131,-0.4407196046138741,51.743392668120016,0.3572627007113163,8.546657327512492,0.12850148080333385,17.420502946312844,0.47098244078577006,14.756681103425958,0.4116713434318963,54.78527451656035,-0.21904605531208549,31.818647109122608,-0.9512427349238202,30.410643798443807,1.388141713880326,24.534671658261207,1.3437065273381068,65.92526518391233,-0.6501464891546606,55.58389299966075,-1.1148114030636298,49.966156346524734,-1.521218665872756,45.907750347301004,1.559386033625852,Thumbs_up
76,Thumbs_up_76,65.49911287069523,0.8332257893612641,57.222959729302765,0.07830367460071479,55.88074441497609,-0.8928613576368909,78.61412981071337,-1.4040543426225862,108.52798838566274,1.5620207732209195,54.22563509202807,0.9633077611674599,30.523846668129835,-1.5692362656580223,27.24213256791899,-0.5623050608409839,26.666198975490556,-0.44687601877763883,51.99441798052735,0.34376322071973353,7.969613493076366,0.06577325138363602,18.148605513542027,0.48594438283123725,15.077276379988161,0.3717089501185852,55.159426739920384,-0.20958594817210352,32.82116733060101,-0.9920489921686819,31.070434211419837,1.3749036212388885,24.991245632753966,1.3674217649491016,65.24890421404629,-0.6497774823690323,55.87094377470855,-1.1277329240513172,51.513201971186604,-1.5328866531974839,46.48799615866523,1.5482591596856847,Thumbs_up
77,Thumbs_up_77,67.08339143108144,0.8647878497345438,56.84641360041128,0.10658693837888142,55.62365440804133,-0.8544628992594145,78.31098248217975,-1.384253054070895,108.96303644198613,-1.5568112246300145,55.97610439320112,0.9950630462011266,31.988695565635844,-1.5231424170321577,29.58105050117109,-0.529928443984614,29.622875269443796,-0.3787153342513714,51.11928604641982,0.37981445540995035,7.726915000147294,0.2554416594768199,18.838675420792644,0.5009605996414759,18.379348560673712,0.45321925008351077,53.62649022185527,-0.20749622643520244,32.52384438400139,-0.9287593457987469,30.38625121726186,1.4213639538220928,26.852160969889066,1.3253875561676731,65.21970543726998,-0.6611712426204782,56.89790753697509,-1.0055434545624722,50.760318924572,-1.4030258170164067,48.17320413229621,-1.4985733048318046,Thumbs_up
78,Thumbs_up_78,71.06016102754604,0.8043532388888015,60.602717285643465,0.10232697304714787,55.9572439629351,-0.817295829643266,78.51705189092189,-1.3618632748608706,110.89237085495195,-1.5321391870014527,55.986595415448775,0.9901066384123456,32.81076782491946,-1.5620882740534332,28.444998045916602,-0.5475970973658152,32.996014326752366,-0.20786786310606667,50.35893838969364,0.38278907727394595,11.371384701199563,0.3416154906478062,16.467104568800764,0.52058083349166,26.283686947353598,0.4822840248698265,53.69023862263986,-0.19095974681183048,33.21465266907721,-0.7316428943097656,29.191874432448138,1.5610087111277913,30.94963357770339,1.232015788766179,64.092372397552,-0.6579153281452461,58.2247190962069,-0.8885194434399438,51.63953643630053,-1.2615852142872601,50.41139147080427,-1.4771432047123452,Thumbs_up
79,Thumbs_up_79,77.12198424259283,0.7233606377666951,68.28539881709689,0.11812724009996754,57.87869479054963,-0.7382578073382008,77.27650093250783,-1.324920936961746,108.16693657398483,-1.5078008314310405,52.21603909939001,1.0004999424755399,35.97208542335593,1.5376958380795585,31.439139637302215,-0.6077479362156459,36.681907778585405,-0.21852814046794516,48.2655400702887,0.3588861437111677,17.146163702275082,0.4822789932460715,15.646100265393263,0.32848769981696224,26.24772962862876,0.4344351422809839,51.61617018864641,-0.23558086417140034,36.90451612821385,-0.5109836834902359,27.37030849018827,-1.4170887977364175,30.80956060938406,1.3479362906237464,63.955642933509374,-0.7174291460167078,63.8214807560565,-0.8059757334088273,54.74651957792103,-1.1534551551596846,53.03584121624487,-1.3774507536060814,Thumbs_up
80,Thumbs_up_80,76.10959993203261,0.7234209032127333,66.35513947801928,0.09631248114495246,58.462888203134085,-0.7681187773555438,77.98110126303047,-1.3240404143544162,107.78883572326015,-1.5146606760476302,51.27428355613573,1.017316084672515,33.63253472889383,1.542475289250608,30.897753993034176,-0.5679112500699204,35.866216520959455,-0.21406068356382152,46.989408755031086,0.3614986910206485,16.781644221185235,0.47126167505607036,15.042946833420194,0.3658101982998109,25.70445138223491,0.45867664746062264,50.7482560047963,-0.26682813336009575,35.99874021479299,-0.535882326323179,26.545643744578108,-1.459346712759904,31.187677082688587,1.3428530525983813,63.33888267846944,-0.7119696503574227,63.16949807880655,-0.7790016621508381,54.04059111009376,-1.1524825277697222,53.513725537115036,-1.3646749849195896,Thumbs_up
81,Thumbs_up_81,76.78721667042589,0.7652254615920637,65.03362116694846,0.1417935027768445,56.70466912992074,-0.7782723932710154,77.77648363030877,-1.3454200834442072,109.99476384156819,-1.51275232010701,54.84211517047716,0.9563002849483768,36.81472888720692,1.5539803182503373,30.192879579865554,-0.6308834819003216,28.145717363316418,-0.35599840014494794,50.840464538270304,0.3578936698376639,13.999676057152724,0.5917761705415021,15.656748923326091,0.4064892290157425,16.549794307180303,0.5177185634675094,54.24714586470997,-0.24561736859675057,30.27242146135303,-0.7753873743537338,28.290844492276445,1.486536839851193,28.224279925699854,1.5218489678840768,66.54100401571577,-0.7063752474425893,57.09507923247291,-1.0047707488917192,52.28029289266953,-1.3662554794740305,51.103913522589096,-1.3814415293242748,Thumbs_up
82,Thumbs_up_82,75.25805943687415,0.7786868547661258,65.17605670295602,0.1363174472862764,57.08443442008709,-0.8048647306393638,78.69872804511117,-1.3716207759448786,110.2007444695028,-1.5383822622162533,57.79202684927168,0.9539951030068778,33.17363103307154,1.5277195428711348,26.63624965940902,-0.559736324518173,26.836618297256695,-0.30828335514927285,53.0059680890862,0.369495811069318,12.532406971120748,0.42285392613294037,15.205396464171958,0.46784926494767826,16.554794607297183,0.49452582238897835,55.50087331543091,-0.19689076433495883,30.767395942153193,-0.8873536462700582,29.077307232932824,1.4476601006879497,27.09356426330423,1.4385932265398713,65.8585373264204,-0.6500086091236963,56.428752260108084,-1.083370640702177,51.26183287987352,-1.4450586853587297,48.16404790094041,-1.457846282911018,Thumbs_up
83,Thumbs_up_83,67.13258955603357,0.8466280621207837,52.741722975303226,0.10038736587024157,51.462643034709316,-0.9126747532673156,76.57908336530477,-1.4203690068455752,108.72496453819703,1.5567805998539679,56.85548773215098,0.8499965849996493,35.74478063163388,-1.5294865079302684,31.428282826957755,-0.6780537554711978,28.472606877552124,-0.4628996659839573,54.54595100440597,0.2731432111227548,7.28820374524475,0.9011573811182603,17.02445886207504,0.25447634225614485,16.70397185512959,0.3858001339079998,57.86292348155422,-0.2853083617872092,27.32474562289663,-1.0946785925901819,29.257051401146732,1.312395650927941,26.850091948477996,1.365400937605129,70.00798464341192,-0.7223493093817702,53.94286050578412,-1.2004535341334641,50.288442386315,-1.5603800368639271,48.288062307896,1.56093471355376,Thumbs_up
84,Thumbs_up_84,63.21264906858101,0.9173512938506625,43.54560775380826,0.07333317296108954,49.289049806615274,-1.052249373651031,78.99626846148493,-1.502022785464547,112.21845596607729,1.4853997510897607,60.37368515678358,0.788186778589511,35.97328310712921,-1.4753426124621825,33.50026229294548,-0.7089346285779645,32.944844995710376,-0.4662332528831093,56.81239764415067,0.20939564137523797,6.6354712310468,0.8107734262434114,18.558298166561567,0.1183079644986579,26.17124835316061,0.23880045400434496,61.009218291609734,-0.3373010164464729,29.05136587856811,-1.123276351637727,30.057578909263835,1.2164758403861267,32.024260927956796,0.9576340168790564,72.68314111448112,-0.7622327066287351,57.0299082134892,-1.2017640933416267,51.24805178532531,1.523390011282358,49.30595397622553,1.3576793875653927,Thumbs_up
85,Thumbs_up_85,65.02010852399168,0.9330077675500504,44.83137972123711,0.07229126952313578,49.77420672726787,-1.0741983192733373,79.84833980499853,-1.5242627791986783,114.42337938798562,1.4632182815137484,58.72449994188147,0.7911320455123638,34.80414915187471,-1.521521177755375,33.83355953143111,-0.6606728442163381,35.115391254375126,-0.3719445112851811,56.52302723412602,0.20962231339529705,8.527001264623658,0.7419472680059167,18.992360321110517,0.1713316159372441,27.955666230237064,0.299125105580733,60.42977221216801,-0.32399326182519567,30.03641025560618,-0.9977442363344209,29.862306836788623,1.2394646233279247,32.81906005582496,0.9264246436423262,71.095812200661,-0.7650314867763323,56.79323599979842,-1.1675559757584981,50.267335205500316,1.536686339096526,49.18860919335306,1.2882413743253092,Thumbs_up
86,Thumbs_up_86,57.91423794643333,1.1579150754394523,33.61918251692887,0.15071092892771806,47.211902300382505,-1.197032683232799,81.9617326780173,-1.5556899803557214,116.88827349535806,1.4441674604723604,63.45048241598217,0.7652310465358001,38.63642378158706,-1.382344207484413,36.78783319525376,-0.6059539963696648,32.785186910030326,-0.30843025819993414,61.14940255723335,0.2134320649534888,7.307002822596503,-0.9520619911677924,24.981172048486833,0.24451634230913225,25.29185648652837,0.4964917331936939,62.72397509847566,-0.3085460397802208,24.34008852278585,-1.4156183707382368,34.29857563003794,1.0101366758825223,33.77744957472725,1.0352123787767267,73.45138920377012,-0.7496336035504438,51.41115225283049,-1.3399708412422133,49.73464735365366,1.404388402446308,48.37120261716039,1.3363234853477157,Thumbs_up
87,Thumbs_up_87,59.769492972999466,1.1645445664554799,34.13365752397066,0.1738640530713557,47.484954055763865,-1.1906623891438959,82.0975720583044,-1.5632558664630807,116.98254613305886,1.4475521063040775,63.27575255718421,0.7710298068634404,37.51840062539352,-1.42046292593913,36.363402648187304,-0.6188794152918917,31.628978646953385,-0.3584182473776739,60.80775251922989,0.217055085047939,7.088683453687014,-1.0349850888344332,25.317261281996156,0.23539866423935546,25.177690517067735,0.5381489884408271,63.27123701261558,-0.3034236372358752,24.142669295784657,-1.4302939714258855,34.38246929775896,0.998543477324281,34.212388521479625,1.0635626324615148,73.8090322564277,-0.7425021189318576,50.97302652488447,-1.3657057924085805,48.86094851974767,1.3726362411000872,47.60764149109542,1.3025265595294382,Thumbs_up
88,Thumbs_up_88,47.386336138255196,1.4021783092603812,23.112315728243143,0.11771057405607209,47.07125394384352,-1.2250503788063845,81.43643793804024,-1.509945942708648,117.49726681821396,1.5107791705897287,63.20968954683854,0.8216296359017563,40.554937404042484,-1.166521253351763,37.68589600062089,-0.5066075864150827,25.15169397377772,-0.42130005998023,59.060002541709714,0.26179694815431775,13.64300257547349,-0.3195430524636515,27.77611332881778,0.24414706248696416,20.054404461912988,0.5636332521829572,61.64752414785278,-0.2914567944778672,25.88321933384448,1.4564820719443339,36.0909973636494,1.0179312143358403,32.28648685688938,1.2574410975424277,73.50729212442025,-0.7244366201357353,53.060056676491335,-1.4565712317614188,52.663243667287446,1.3806714315207247,49.96034708825729,1.471507036956249,Thumbs_up
89,Thumbs_up_89,43.55154373212558,1.4336928028171385,21.06167382494539,0.10191836748087371,47.28358025204149,-1.2490457723982544,82.07327625809124,-1.4982073943964023,116.96610746188223,1.5276283768580772,62.21639509481488,0.8287080084349379,37.864090407715175,-1.1065862881571065,37.47982072330719,-0.49660894713731124,26.308133986130592,-0.5106146643039748,58.950534627599595,0.2547745880198945,14.241916989874825,-0.20198569154706794,28.15558490692827,0.29340074148649753,18.903862279182384,0.5663428187792126,61.77203720534775,-0.29810219617285255,26.30903899574856,1.4583401869138908,35.946704061427084,1.0478710652422758,31.74337290452936,1.2518920645221794,73.79201021096428,-0.7287859601207354,53.48585758358229,-1.4574845056231778,52.102223785132324,1.3785987842979728,49.50203275791341,1.4502594738182337,Thumbs_up
90,Thumbs_up_90,37.18023150159868,-1.5259546117160128,16.43857528405714,-0.11321639664893797,47.738255551328024,-1.2215992110840612,81.3940333324963,-1.4558750146541362,116.85904449882833,1.5650914172112096,58.46845380804035,0.8482121308969963,38.39938113635855,-0.8503331041737331,36.91287161279853,-0.4440309681014156,22.981112228836455,-0.6472308884311598,55.185299071039665,0.23514222860301937,22.362555762406878,0.051128110203349335,25.360037840554895,0.28552161237196105,8.823026974268073,0.7701321738506685,59.50020484348969,-0.30985539286129465,32.203047700165556,1.2111603054076845,34.712946606871604,1.1132836101519665,25.178185857680454,1.5178156508907936,71.43220625672252,-0.7207740583790907,54.14388322518941,1.5646398522466476,52.65600942720769,1.4310734598378918,50.213715592058016,-1.517664992298654,Thumbs_up
91,Thumbs_up_91,34.267521628340056,-1.319413976345164,10.626838909827299,-0.46965956061673797,48.35312754425154,-1.244997211522226,84.43270744307445,-1.3743962317196148,119.46279034345376,-1.4661697583988915,56.18105247853915,0.9534042574120624,42.75596522543113,-0.7081430636608085,34.43871285792571,-0.5435022507611666,21.186837568825606,-0.9983784962674705,48.53007109466783,0.2885432688872566,29.648354816256802,0.10781934301715658,21.123811670745745,0.24825913249647977,3.5154340619603484,1.1374424777128658,52.75889625254539,-0.35200973377735817,37.115985395542005,1.049740603157291,35.11852299850284,1.2378970062027796,28.935497897025265,-1.3433807278632472,69.09604213374854,-0.7922206696264448,57.29602488061613,1.510088334767943,57.2107731319747,-1.5441581663744548,58.21615052033153,-1.2469764530549772,Thumbs_up
92,Thumbs_up_92,42.9634923860309,-1.1736179663405886,2.646608234588621,0.14444157837464341,44.5966554576073,-1.4724026417386933,82.04037775855521,-1.4439215391650442,118.03209717580562,-1.4657082171249234,56.47717416633076,0.9331973417098707,41.7669812845456,-0.8871524858950134,48.40262450484391,-0.5041362579206754,51.19156145029003,-0.3882795838242685,48.14219772521877,0.32519126649928004,27.387949416534095,0.022604844664737788,24.299809168460207,0.275877052708226,11.326528569385527,0.737815060120465,52.019270805610034,-0.3049600073797093,34.342182334970275,1.0401268148257117,35.39713146710865,1.3607365363780533,34.9748857093985,-1.20166746125439,68.1423912665849,-0.733490356202886,52.72755457384562,1.506631138088726,56.64219159319955,-1.5422086587758248,60.25268033480622,-1.2740405660171745,Thumbs_up
93,Thumbs_up_93,49.7537701257237,-1.1234144064446085,6.21898198754838,-0.4773453823736729,44.21225345997498,-1.5147601229512204,81.5843678059393,-1.4667137176055305,114.53554043473028,-1.4879658361870658,58.233189062509894,0.9147018373347457,39.221708321134074,-0.9605676768663798,48.50193441217944,-0.5449656888527137,51.48147631554595,-0.44461804867999427,50.19067949719372,0.3274510627053288,22.657060789699052,0.1264404972583898,26.140818725283225,0.22597962376965017,14.981242996605996,0.2603976415454522,52.95379408871495,-0.3041187071351553,33.18145672351931,1.1193432352423422,35.7492527235855,1.2439910555494016,31.186986355110243,-1.4252283752702288,67.56344125415984,-0.7260570319981995,53.969211009254636,1.5063410839268534,55.96520623021078,1.5086428954881077,56.83987134975492,-1.3845734863837553,Thumbs_up
94,Thumbs_up_94,41.21972537071527,-0.8017365787102717,15.622604124703024,0.35163557908184373,44.38595925160126,1.555775997249726,74.10493877005351,-1.4308985425186187,103.39991271811296,-1.372858859483611,53.41721719605506,1.0908024864498054,52.35655275875261,-0.48439320840351546,40.71818416312239,-0.4683546872069494,28.30815207538109,-0.9118186610558323,40.577604045992885,0.44265331869933366,37.753827275163815,0.1493888873211199,21.383550589826395,0.31470841728832993,2.4041724878789217,-1.4317003853128214,44.15685297209361,-0.3374382168668088,42.31535854936123,0.9581343456487166,35.193601253082896,1.3898536346460124,29.036414700937286,-1.080742531315151,61.72032965701431,-0.7848526097145295,57.22902233773024,1.424663006640204,54.684106227704795,-1.522012047771208,54.67539751085968,-1.1831737832131712,Thumbs_up
