,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
126,Palm_126,112.58778384129772,-1.3481820853070168,92.08696471431112,1.4931519046130433,72.79233033781148,1.0980793351023364,71.40001016279456,0.6429675620918784,83.56041170092523,0.32661625757272,20.019265097817385,1.0965108212185477,33.24167670703129,-0.6154202146164627,58.236459892158436,-0.810262904851733,80.21821146876295,-0.8299065648674381,17.25604169723429,-1.0317966078703713,29.212840030981887,-1.5316646001831387,56.510509126386026,-1.3542295622681542,78.9714205315504,-1.2601055807773025,34.59713067939541,-0.6820494965288472,32.20040703394798,0.6384730529699189,50.19874333287186,1.1203002717572716,67.42762980241095,1.3789408764687903,57.25722681614727,-0.6982522645015309,59.05009595419421,-0.2013493586366628,61.171184655845465,0.1013727561862994,64.77660897495933,0.3496502898790959,Palm
127,Palm_127,112.45899227412033,-1.347488641401235,91.94085153731116,1.4935477532699708,73.5350657556761,1.1039630928911408,71.87937110833471,0.6529085429382386,83.79439798570573,0.3364870863988825,20.34760288856299,1.0516502125483744,33.28557803637213,-0.6197505670154049,56.89360320956829,-0.8132181007418445,78.2092808429877,-0.8418280561416185,17.158260275785832,-1.0251412722679036,28.354493898904966,-1.532160100940591,55.66332630818617,-1.35175622013258,78.14105798689097,-1.2573323431758294,33.926056715495825,-0.655010987923174,31.52816111527374,0.6601158939806762,48.59674876912762,1.1487912968926786,67.22369331798618,1.4078602927939547,57.34586953595235,-0.6712394651574345,59.86274929231424,-0.17914200933978475,62.337607623833634,0.11791202893532232,64.65826791661935,0.38584002456558725,Palm
128,Palm_128,111.93221547739512,-1.3568802407068414,91.75153770483531,1.4808882484930102,72.03743672736722,1.0755118354738014,70.62989994641018,0.6259708750778759,83.20377684171329,0.30998639124688376,21.544238093080455,1.0220373686056092,32.76193936875247,-0.6420476214447497,56.5181126025471,-0.8277104018616954,77.96343407107072,-0.8705837954361031,17.22848982580903,-1.1034404529624977,27.675189245481974,1.5070895492810088,55.236822645439304,-1.4210964556658339,77.05911092118644,-1.3184736710015,34.25411903993175,-0.6740896179561247,32.381827719261125,0.6508539174599746,48.7995111681401,1.1538600179043637,65.50908264734784,1.4057671522477697,58.31778218366044,-0.6957837541221177,57.891622099376804,-0.197879508836136,59.133520465387356,0.11216900303684937,59.80613047698692,0.3698606163543993,Palm
129,Palm_129,112.97615786039975,-1.3463669179614286,92.47724485691892,1.485730786826252,72.12517463636766,1.066391159483684,69.85422138208942,0.5948090781289876,82.87019601614986,0.2704854680697847,18.914415191615536,1.0226049622810942,33.857444242178744,-0.7017613914108174,57.936277451161416,-0.8586932032052113,79.30977755817075,-0.8746742876437655,16.010200829853634,-0.9629943306809359,27.88057622453746,1.5297936793495683,54.751758894494095,-1.38977596638848,77.02345256412461,-1.283070195414379,35.20001159554543,-0.644312796926716,33.05036354735368,0.6071849027026264,47.788650347554444,1.1124962604032405,63.83716529945064,1.3953463213580806,57.69041231842074,-0.6994941059082594,57.66068939963188,-0.22995575492958104,58.21301488534002,0.04910055279511478,57.962162182737465,0.31317710896863277,Palm
130,Palm_130,113.75896466132386,-1.3389146911869751,91.90112255315826,1.5070200076939146,70.39147095830197,1.0690200666491525,69.6149761039906,0.5897100577789847,83.02470741180798,0.2771179058327097,18.549987623077442,1.0105643598407514,32.86490591522095,-0.6652368156350773,56.0939445238512,-0.8538829515633378,78.23108104082624,-0.8797989730584678,16.48252011640683,-0.9827937232473282,28.286075033774587,1.565745864685823,54.380556249078424,-1.3697943941202788,76.76747291632819,-1.2684665205298844,34.14405257919179,-0.6518691143055766,31.903233794250596,0.6103591265479962,46.838193032295905,1.1262459865509873,63.27458786422678,1.3937699600195428,56.78117681781815,-0.6802418690547772,58.540235596327015,-0.2189336361800951,58.30059333894872,0.07357701396120275,57.47510552493178,0.3421879600101986,Palm
131,Palm_131,114.42627269157273,-1.34883227684063,93.94421078080873,1.4875709056492037,71.64389766450702,1.0634395912914498,69.52245595551241,0.5889524512862291,81.72101481894694,0.26773413525336276,18.994748050836,0.9654102171762304,32.88639139870815,-0.6684090503648868,57.54534838005073,-0.8539124558077259,79.04814974004303,-0.8890934121914398,16.42995163284408,-0.977166772989678,28.40590944873934,1.5288745935406725,55.44487160097023,-1.3745798130552263,79.05176409097835,-1.2648569904144555,34.92632349049006,-0.6315027753964089,32.82044189062197,0.5944411463672633,47.383345237495575,1.1071487177940904,63.376730566701426,1.3932949732022215,58.799420763185815,-0.6942198191714016,57.817368260431564,-0.237787416736619,58.288612595228635,0.058036225814264694,58.494529464936,0.3377121235596116,Palm
132,Palm_132,114.72618491725822,-1.3562242425667501,94.48483063410043,1.4799539245386861,71.94576251430078,1.069547964598938,69.59099819285863,0.5965429159295463,81.35403160292601,0.2622990947417596,19.020099167344,0.9167798319320655,34.600473172547396,-0.6487308987130671,58.3670845022088,-0.8257918839301575,79.04551058576429,-0.860013759002416,14.560297647153233,-0.8664268576180677,28.940042797091834,1.521413115890377,55.913218310694766,-1.3805828716128739,77.5727147719964,-1.2620522219960146,34.24633982461805,-0.5914734727566573,34.14049935406813,0.5868420624825217,47.52946335297,1.0793656399854121,62.15995021258336,1.3694945368130487,58.80882976262907,-0.6608301158037005,58.902683106098884,-0.22419326708738188,58.500731627109005,0.04967385445081249,57.29790473151106,0.3178083934776527,Palm
133,Palm_133,115.95467876866665,-1.3539091162292953,94.58109095606748,1.4856063458391437,71.42769840736325,1.05793475728042,70.34751767212816,0.5746725632507612,82.56634795156532,0.24763637123499596,19.639898767121135,0.9733790720270962,34.0973662544122,-0.6546738282320238,57.238115046347886,-0.8436703603390764,79.35911088668787,-0.8720629888779473,15.980997786416008,-0.9761822493337522,28.777668338684734,1.537695838079558,54.69275136756419,-1.3860367064098802,77.94510830896992,-1.284020872102897,35.105445307664645,-0.6497408541817775,33.1182859109285,0.5660675502182135,47.65363029954406,1.0682595688825713,63.10544391852572,1.3640773727537834,58.521969051613475,-0.667751603756387,58.25242202004836,-0.21166427235568563,58.147692946593665,0.08198508441663101,57.45774351860186,0.35110761336531165,Palm
134,Palm_134,118.47470715653897,-1.3958680100712393,96.34125382310852,1.4523881691393865,72.83718992264644,1.0635708221492417,70.02461504369835,0.5849848835492167,82.75188990861004,0.2399542811217679,19.635222181411134,1.0137394266806163,32.39663485785799,-0.7188299996216235,55.94273473080305,-0.8860849625093083,78.29686515417154,-0.9208484030464776,17.539589168752407,-0.9903237014080101,27.571880907548618,1.439157827798496,53.987820915982844,-1.4149281253965735,77.34720143069816,-1.2907207711366488,35.89560322749513,-0.6480115584394229,34.703081345541655,0.490038043018425,47.11757378767699,1.0700784170726811,62.424194390888786,1.3835739647488563,59.934242121551904,-0.6795802145350422,57.43832342375971,-0.16910122600137745,55.25110684191071,0.15140432543457244,53.93840444361419,0.4889186893193586,Palm
135,Palm_135,117.51162435865838,-1.420704143605369,95.28918867562076,1.4187928949663473,73.10547469813055,1.0173064056412895,71.80947644308154,0.5443999182344555,84.20203001953358,0.20560300643285698,20.64278848783005,0.9840733130799796,33.500262292945486,-0.7089346285779642,57.74888951627392,-0.8881997831270168,79.50550117163773,-0.9316076014275719,17.954464954194076,-1.008542262472198,27.928155316999188,1.4785927544973958,55.453807051935456,-1.4182122853356225,78.25952522205753,-1.3199145445159202,36.79843361548542,-0.6818143893278561,35.30858458115696,0.46425074523647675,49.00953213776693,1.0218784475520546,64.95882177254369,1.312838307218754,62.17357387171707,-0.7241617453372167,58.32406145944155,-0.2457707421691379,56.775505721099655,0.08481288875578812,58.62415358211965,0.418224329579229,Palm
136,Palm_136,116.67274036668205,-1.4303422726321708,94.01294116543724,1.392573777397924,73.47953885528602,0.967874823006549,72.90669027961938,0.5089382536330552,86.07806402664947,0.18133791235879138,20.035795631218743,0.886404607732673,36.28465190295784,-0.7036441069447702,59.69250381193497,-0.8661503053449984,82.1821714062859,-0.9218485225300573,16.744715211921168,-1.0498865459466817,28.670621464268827,1.4542697672971308,54.77012360684699,-1.46714811230295,78.06441029172649,-1.3687351709385114,36.82590653724967,-0.692917086157193,35.029304220823605,0.3948956893950829,47.782789907432864,0.9360651745392905,63.186456971974636,1.2264036353279255,61.476319574944654,-0.7415666056718108,59.39780949868966,-0.26442389762267354,58.4368178292122,0.059521446070766884,61.22367081840751,0.3584065373781546,Palm
137,Palm_137,114.82264742990291,-1.4347643075793566,93.4023675694235,1.3830994929260867,73.87507074174283,0.9423791693125328,74.97429642695259,0.48211141962549137,89.65225082002965,0.16541064038453382,20.642129387951588,0.7968169166745446,37.49733172668845,-0.6683943396150063,60.76655080013285,-0.864719985392131,83.07169812564601,-0.9032173032982784,16.21293959869211,-1.0137536727095362,28.463048408709724,1.4449887497462317,54.61773984401895,-1.4528216933801055,77.98810886742,-1.3585515590517956,37.161198157837646,-0.6937538630610411,36.0872274060977,0.3756056567286336,48.17974659397255,0.8833978327372922,62.82744608735429,1.1862083396955367,61.890474541744034,-0.7189747593195133,61.88470371010901,-0.27428319185988276,62.61144259449841,0.035753402969452286,63.8629662484439,0.32245793461348105,Palm
138,Palm_138,114.66521316908242,-1.4630283431673592,93.10090105781887,1.3579525577505431,74.00075074694251,0.9227907439630442,73.4922520481657,0.46567600378485835,87.95516534639177,0.1713791263895076,19.56470745443893,0.7974457732516337,37.288663752465645,-0.7348084546280633,61.804350799743695,-0.9154295397391395,83.62083738186581,-0.9496200570181078,15.804359454839588,-1.0882830317724208,29.321967494998994,1.4224684926731326,55.19762474760828,-1.4861505825010177,78.20343840124792,-1.3951364737868084,35.7226974221028,-0.699517212336464,34.84888010316032,0.38228257417874956,46.43753271271465,0.8870870151605257,60.66666666666666,1.1760052070951355,61.12373606964081,-0.7352472007608823,61.04734046441151,-0.29930182181911585,61.341484965541675,-0.016302903318662132,63.140935832293266,0.23985706898392345,Palm
139,Palm_139,114.29052569237115,-1.4513508535258857,93.3046238643462,1.3724999564590161,72.81052040801639,0.9325273481516257,74.34437549539614,0.46708500594642954,89.55865583218143,0.16235148191281498,19.71319297638675,0.8246941635705423,37.50860823344394,-0.7126196411507404,61.86806604680547,-0.9015848389750498,84.24787959004964,-0.9297822126480364,15.996740030705539,-1.0017840082154956,28.643797237471944,1.4792333694001536,54.78868910199202,-1.4724249147764346,78.05425754038922,-1.3724436004510114,36.38995774857823,-0.665748746422813,35.31141021836957,0.3930276360506565,47.02421337982091,0.8894130656859133,60.517140241741,1.2054867922687098,62.49716546860326,-0.704494064242218,62.12767557668929,-0.28514309818064365,62.636445166041675,-0.02356977890832536,62.334661123040206,0.23515870826941665,Palm
140,Palm_140,111.59899462319109,-1.459196687654787,90.05713731770189,1.3517259127158665,71.49793457524544,0.8977196226853785,73.39522743633157,0.4346281815644356,87.38612933931236,0.13665665867841365,19.430030290699648,0.7975292840452116,37.28209554901756,-0.7384164862873177,61.82195927440405,-0.9175897763316045,83.06625227836929,-0.9610096379478102,16.653396077287972,-1.1084274894755664,28.30366594045607,1.4493628598292005,55.284565838528984,-1.488012748682336,79.44301570159688,-1.3863320940741246,37.04826171556672,-0.7372098379913526,32.744354380017526,0.37834596999551134,44.542140356899054,0.9074090459695747,60.04880856795443,1.2058998746008562,62.46219718435711,-0.7794683137649578,62.05567685134424,-0.34359174090683775,63.54864938771138,-0.06148396872392759,67.70701856389626,0.1946369461578835,Palm
141,Palm_141,109.88976129370836,-1.450472484827806,90.08090342019072,1.360441409535412,71.01674932582631,0.8879918877500446,74.18796988247787,0.4177029531926862,89.49992082490574,0.12428900101422322,19.732680629028973,0.7956367134703484,37.331177051431844,-0.7303499508115465,61.65261836673219,-0.8899034718311923,84.21428234850622,-0.9379258964625737,16.30213597011779,-1.0444039625684751,29.080309473817017,1.4608624328004576,55.11501065130055,-1.4834217844698572,78.31771446545777,-1.3805554266413431,37.08481423321435,-0.7072335153680465,33.385163785695795,0.36461367556119045,45.649259307062685,0.9051786244376316,61.07838538302839,1.1989765706242923,63.858829564741356,-0.7621955770210163,63.17999697800396,-0.35727102425292756,64.39238064248951,-0.07921077248713745,67.08273228276815,0.1632814838791154,Palm
142,Palm_142,112.69329073985627,-1.4908484026470699,93.94561074248107,1.3344233032050448,73.50585766529841,0.8946389549236918,72.63684403325291,0.4308052128398794,86.61857640124188,0.11958176110808512,20.102515044419455,0.8675656857591477,35.158371849548324,-0.7384528151360411,60.534654904810075,-0.9339030513417257,81.82162170097693,-0.9737544214301463,17.294829028097112,-1.0899090465995602,28.11484384527941,1.3920032719919753,54.74892185645711,-1.5159732689304184,76.61229956374137,-1.4135158704101376,36.3470921960906,-0.733496764939275,33.4879746243998,0.3878999577279328,46.13506740478923,0.9186249150378271,62.08417225383976,1.1912869583252617,61.05825997447937,-0.7660955417787649,59.875797373488986,-0.3111875669935885,61.01457020890812,-0.021854443483362115,64.46532228863653,0.21362131628102207,Palm
143,Palm_143,113.28283188550682,-1.500117792744291,93.14504817756014,1.3101939350475558,73.0,0.8532549862537522,73.92563831310488,0.40311558921869894,88.45903006477066,0.10191836748087389,18.439088914585774,0.7086262721276703,38.897300677553446,-0.76721834832447,62.20128616033595,-0.933725997519213,83.48652585896721,-0.972827275841122,15.652475842498529,-1.1071487177940904,28.284271247461902,1.4288992721907328,54.08326913195984,-1.5152978215491797,75.66372975210778,-1.4382447944982226,36.796738985948195,-0.7469555733762603,34.17601498127012,0.3587706702705722,46.75467891024384,0.8459301831795555,62.16912416947821,1.121536214183016,62.93647591023825,-0.7966336456554111,62.03224967708329,-0.3625442372645076,64.19501538281614,-0.0779666338315423,66.2872536767062,0.19739555984988078,Palm
144,Palm_144,111.35481889711814,-1.516460142822843,91.26121836423326,1.2709930648017334,73.02700398248308,0.8361394279440281,74.11985452270613,0.3756149820975363,89.16752812858704,0.069481121788885,20.69944733999936,0.6909091343813315,38.01554163622678,-0.7827409508737824,62.24292253658797,-0.9549936275814057,84.41332819717667,-0.9951542265642707,16.35005391546306,-1.191912446906709,26.298478612350607,1.377662104787314,51.818276571573385,-1.5524160439665013,74.35046018489201,-1.4500955898938797,37.64989693517135,-0.7692993754302865,32.87552970698325,0.3350342439223689,46.745923949534784,0.872666906691255,63.002573463617715,1.1619347320665099,63.80804902346887,-0.7869812755313565,65.30398132827938,-0.3630379482858725,66.33709352484674,-0.09345444676809891,66.9263310427822,0.16222436711673177,Palm
145,Palm_145,108.67932191239451,-1.496679266805126,88.95239369837782,1.2864668857319257,72.42832096634947,0.8286471201810619,75.12025129214501,0.3730903859339853,91.1759406542922,0.07004230210539741,21.477668621922344,0.7336390963264525,37.88145370953168,-0.7791760214733143,62.67189513577274,-0.9402124326528436,84.80316010455518,-0.984039634454391,16.527171333602436,-1.1961753819952976,25.93682364634645,1.41409900264318,52.627665745442826,-1.5526987553272924,75.0416059955108,-1.464624008977211,37.78264607820901,-0.7729210925432539,34.0888860802903,0.3478162360019614,47.25115026974535,0.8538624189472798,62.32331033680629,1.1396159373415657,63.94309048569423,-0.7890842973077228,64.43900594770487,-0.3713121803125844,65.46503801124733,-0.11298672133801592,66.60762691853553,0.12976418183589775,Palm
146,Palm_146,108.93858137717629,-1.5458780049850411,91.08758337888317,1.2665704331829484,73.68268671808504,0.8009362181215435,74.90753181086309,0.35311596863750266,89.48075205686489,0.06603717157821577,20.988551030893426,0.6031052940712716,39.16929358682259,-0.763905342786703,62.668783435084784,-0.9532851079721777,84.29311240063412,-1.0036338337352446,15.033145540857655,-1.1808784628640445,25.737599660441884,1.3469096879537725,50.12456139786957,1.5365891430235532,71.17112334497705,-1.524613515391166,37.211688359531536,-0.7700147616168534,34.23650569195789,0.29931701096191465,46.535140210129555,0.7911868107519813,62.59731652619924,1.0761851656111092,63.37037942652809,-0.7875235587093106,62.66726371115214,-0.3570808817686256,63.987314502435254,-0.09241167088247265,64.67313594122103,0.1724115929209159,Palm
147,Palm_147,110.10509306691665,-1.527101212813793,90.85670609858087,1.2783857173452338,72.99372507432922,0.8126180193469444,75.78973479454035,0.35016667609011676,91.3876520534684,0.06570164290157866,21.552551395492117,0.6474781094783687,39.7628457259633,-0.7464348417953902,63.1199771805597,-0.94072431862436,85.25222016513061,-0.9841879903531472,15.157525091301148,-1.1774551819127157,25.458427274173403,1.3807373924616044,51.006424387504225,1.5549246438031068,72.1868481309712,-1.4988308746063266,36.65720347889925,-0.7504858842059989,34.604405104086226,0.32349119667698106,47.973584946381784,0.8176903049410671,62.97609595816113,1.0956510844595253,63.51781223920836,-0.7652524268728634,65.01383072809232,-0.36159963829168607,65.18645853562865,-0.10759172577473954,66.4220853635015,0.13591517320217122,Palm
148,Palm_148,111.84849649324953,-1.5443970098289332,92.18015733277791,1.2616247527448203,74.86267094576431,0.8020408012212888,75.0027966220846,0.3655328470516067,89.3076036659945,0.0763220487450153,22.131435866539217,0.6172479942459108,38.35225797277101,-0.7880320466833624,62.03870125586722,-0.9704460433858125,83.71545044966868,-1.0167191392028156,15.615635515801397,-1.2480814525428734,25.672673561599584,1.3766746730361736,50.190498780152154,-1.569847560476161,72.3667279255985,-1.5009890952957072,35.899203813832976,-0.8022821123290657,33.53804486720626,0.3087292876856407,47.48524057601856,0.803835790159053,63.277472679879025,1.0596776700962054,62.07093082526425,-0.8065561559302143,61.575277013010876,-0.34474063227851165,65.06400128364801,-0.05858391279821362,70.2027029474919,0.189014753012485,Palm
149,Palm_149,113.91766131768465,-1.5557472957418284,95.50564799102692,1.2591368836566412,77.21056699266494,0.7910675313515954,79.00780695659577,0.3474836716482841,93.54090135741353,0.07388262865512354,20.988551030893426,0.6031052940712716,39.30764178817961,-0.8720251889500756,65.42604140114265,-1.0011643598044906,86.321079686169,-1.0320797577069187,15.63254353051866,-1.26445880995515,27.691243898787402,1.3629458359160957,54.16329136527129,1.520662315322026,75.13001580178467,-1.5403681814980599,36.53302795443154,-0.8278081431588401,34.23650569195789,0.29931701096191465,47.94933077734729,0.7910160818224031,64.0758125236574,1.0349651195870762,64.1170450414912,-0.8205911937597601,63.39404537227557,-0.3866438366644091,66.07604016510243,-0.10468833066004515,69.45190345429012,0.14587259848070785,Palm
150,Palm_150,114.54045023147509,1.5537501609838515,95.39586931354087,1.2181017677730828,77.41194983543733,0.7814834378538532,79.50705554909054,0.3401231790471128,94.06122867169569,0.048112866278859384,23.09175231426387,0.6802159277754627,38.52816503720087,-0.8317341771978903,63.05092783721575,-0.983212659125627,84.76207865150704,-1.0256557902049057,17.01233379445003,-1.330569834276289,27.15809931266627,1.3462316713700246,52.51612429204574,1.5317961484014544,74.53468656359794,-1.5311751290593703,37.960386321864725,-0.8501962086538719,34.37940241856446,0.2792509524776638,49.17113435253186,0.8059432174308488,66.68219206976495,1.0694548511208186,64.12183697715047,-0.8347796461923639,65.42309535550645,-0.3678009240370231,70.193545193615,-0.06449235448300382,75.44938685850444,0.19306336761804338,Palm
151,Palm_151,114.05717228106627,1.5578534170028753,94.44696408537072,1.2310282676960633,76.75713384677597,0.7630236617719716,79.52382378100813,0.32042504864007826,96.60814555123224,0.05227218079194128,24.013696016479468,0.6248598728651057,39.23300937913521,-0.8300420197500465,63.7378595438302,-0.9805144068464543,86.29650148065365,-1.0293358502749812,16.673059998249123,-1.296027449508385,25.359143672459723,1.3914466899090565,50.97516179652014,1.5408986961067173,71.96752227941816,-1.5502829901684516,37.92273443263383,-0.8324744671570476,34.012469368782355,0.2969549286957758,49.1280200931876,0.791566693793205,67.32890468361781,1.0666517191487535,64.7753662479986,-0.8129522904173121,66.98891504740932,-0.3671738338182191,70.70421605392745,-0.0714514187190367,75.64100976505168,0.17208294838523494,Palm
152,Palm_152,115.67608618940986,1.5580345659596482,95.36673455118886,1.2233051313941263,77.88486473118519,0.7780485335218634,79.44902385989555,0.3556840438050009,94.64598078103758,0.05990806612696628,22.981457575407397,0.6368704558648409,38.77842750691802,-0.8192687846072574,63.506315860668614,-0.9969358752015199,86.11401501942896,-1.0415675581392807,17.269702672179626,-1.3057534668974426,26.906447481965586,1.3640292953813025,52.35551330321028,1.5416871719585257,74.37456530104105,-1.5374966610646774,37.64185565367567,-0.8256628712494426,34.125884072340455,0.3076296925026321,49.39977599626059,0.796985920108598,65.04800250880487,1.047200954701591,64.54791326275362,-0.8307977556787784,64.62901281198835,-0.35833948713068503,68.62183993525511,-0.053458398756987616,75.88967406956948,0.19001198740917202,Palm
153,Palm_153,115.097287055466,1.541417365051995,95.09871944410868,1.2121428692061997,77.38342853181078,0.7732142580554868,79.14606606296127,0.34877100358390684,94.51583269688464,0.053430429271702974,24.199660798582272,0.5694457819245995,38.50237793404408,-0.851035553736418,62.59586751843518,-1.008326375188891,83.87152738907265,-1.0548192160245113,16.450640801088557,-1.3489876738123905,26.360229096207334,1.394659080697536,51.95606900618988,1.5588812169951436,74.08203150758119,-1.5116253000868785,38.077049229221196,-0.8677315816993967,34.790594814236,0.2602497202754524,49.90376225825409,0.7759517507328968,66.99790161536164,1.0451264577922177,65.63756736376742,-0.8439129932271267,65.78829510819254,-0.3579235000225481,69.73661169957907,-0.058074159562953774,76.30518151229039,0.21061388419005095,Palm
154,Palm_154,114.10741051214352,1.5561896862125975,93.61382778646787,1.2257193524750996,75.49314816260566,0.7800458505469711,79.09533843633437,0.3362202223047341,96.8008568954408,0.05266062708897712,23.088364220062793,0.5513847487829288,40.0675167148104,-0.8425748322738386,64.08978962195812,-0.9992802755345968,86.70352434467038,-1.0429986128939892,15.458891430598701,-1.353463831845956,27.11046521664724,1.4475306564359973,52.90896215806915,-1.5581957335974213,76.11599037606821,-1.4962796017994258,37.16790974401477,-0.8570283545640982,35.46931860577924,0.25377036105940864,49.695512784653985,0.7508356611933366,66.4599857449234,1.0279192251806628,65.48373982452357,-0.8476565987596326,67.57518698229114,-0.3964715170773303,71.79120645499029,-0.11300119578530739,77.10831090081876,0.14189705460416419,Palm
155,Palm_155,116.15164261271839,1.5584968240449728,96.40941608683295,1.2387368592520114,79.60924979586999,0.8006254127745659,80.86269541762803,0.36869590265805013,94.69833953245474,0.0754991857206856,24.29117585646681,0.5716908367093804,39.13060287847161,-0.8292975898196764,62.5407622177369,-1.006870185321622,84.68296216850618,-1.0596014992553124,15.558316891289904,-1.3391798972920286,28.229742601499886,1.4081434844641334,54.86011896688907,1.5603800368639267,78.04616634808303,-1.5011842177144834,36.61269992664252,-0.8350810011214058,35.28340073387115,0.31278792627198565,50.508031287012116,0.7893981420643192,67.7584244329268,1.052434731215876,64.93230383740175,-0.8352011831106975,66.13560589687631,-0.3736873893437533,69.84209595471016,-0.08806730041686454,75.67168612917683,0.17073521147528248,Palm
156,Palm_156,115.99368580828998,1.544108619387721,95.50672828336386,1.2280742377200027,77.82649753664148,0.802272372970533,80.48313579497442,0.3679809361449844,94.28332127795358,0.06317492969685737,22.253130432794336,0.6212445105300608,39.0477351914649,-0.8388876787122638,64.44238404713163,-0.9948857757901695,87.04329467220488,-1.0395715383140873,15.736276099748904,-1.2538304248816134,28.885025033775083,1.3294162087105705,55.124205250825575,1.5180770563312218,79.10819537799934,-1.5316596940858416,37.437718499394556,-0.8429920557181467,36.05831130348392,0.25362674989560224,50.21157051974132,0.7451514516223077,66.87879516431485,1.0217068764676167,63.682335928395815,-0.8525994165653371,63.97180855853173,-0.40068889831598276,67.26501889124769,-0.10354296390360897,71.92100100448775,0.1683053013047559,Palm
157,Palm_157,115.49880976308519,1.5510050967941613,95.12284693526732,1.2245059648016268,77.61795208107961,0.7962437251214849,80.49119330427699,0.36160960461850067,97.50103203128432,0.06647070105562305,23.527568621954348,0.6098969146703463,39.47300234124836,-0.8075788255289462,64.66414189615085,-0.9750324411826617,86.87990512098985,-1.0089434788924019,15.91566492555922,-1.335251346074033,27.92462319349835,1.4011621173664754,54.524558115052365,-1.5655562000856884,76.78153181669349,-1.4888396843812048,36.95587857772086,-0.8382685538004063,36.96232070538102,0.2606023917473408,51.810311618660194,0.7554981042457334,68.56053154155656,1.0228725004513577,63.86312602913479,-0.8381474944742413,67.32136015322195,-0.3720999023466422,72.00610959213188,-0.09006115658135395,78.71693597359018,0.15977826658863195,Palm
158,Palm_158,117.36363245154871,1.5480729659532557,96.99942726062295,1.2273100655564617,79.21840414673571,0.8092031895825181,79.29200604236357,0.3789450981311482,93.88053874768484,0.06751289660765476,22.939534045446987,0.620249485982821,39.22867431979941,-0.8575617923571064,63.88966183107319,-0.9972644931165817,86.67307668602878,-1.0158659717514382,16.23439421584788,-1.236059489478081,28.622058315610765,1.3116943090154862,54.68292441175969,1.5464109176221779,75.87855794330542,-1.4960459961135901,38.681031814343086,-0.8219672193109892,36.90829476177711,0.2931868965578826,50.92041721047551,0.8039145654654575,66.98673168786655,1.0670810864390685,64.251242962469,-0.8514782842642408,65.98400479577523,-0.3776921256302028,68.47059385036926,-0.06332983312685193,73.80529941828178,0.2000527723735464,Palm
159,Palm_159,117.7478088342232,1.5469335433252536,97.07397184142769,1.2369458354850467,77.44505769544784,0.7845285983992292,80.71657532923345,0.3504847115837214,94.98157119259056,0.06019839833352624,22.47800638346418,0.6562122885567112,39.03568342553855,-0.8484088484924377,64.4875315340571,-1.0006124025079823,88.47261513099922,-1.0396999201893946,17.501668206850344,-1.2696968809668554,27.979138649116504,1.3476969133249694,55.329091715142724,1.5311960236100683,78.33611226797491,-1.5349236444399386,38.1977786629613,-0.8506763079521957,36.39497361323939,0.25798967118590416,50.54534795158191,0.772740611563396,67.94412136541258,1.0604303051000972,65.20388397373866,-0.8670812952813993,65.99295640282061,-0.38385622388814566,68.42948271255887,-0.0836035527061728,72.24280362594577,0.17089200394795903,Palm
160,Palm_160,119.29015294469683,1.5412522100505714,98.74786372154671,1.235168365312997,79.02921472496959,0.791789214003245,80.63024139654053,0.35780295093485953,95.72727938336381,0.06521149209567746,23.36353730246014,0.6553228165160471,39.809637730527356,-0.8073912326365883,65.27485929694393,-0.9953385932543636,87.87625292230204,-1.0394843813909356,16.843753089516294,-1.3018167862671086,28.50726923247771,1.3416186175716383,55.81685714862593,1.5264189910532613,78.84069301625554,-1.5260861183950205,38.78018172122284,-0.8540455664086397,36.79476695514523,0.2685221928107406,51.787547860259664,0.7892993139579279,69.86141123714401,1.054693828445969,65.68538011610904,-0.8474652322893749,67.01313033419801,-0.3700818405182015,69.67337141840673,-0.07525173728007296,72.60655630272373,0.17668579759374475,Palm
161,Palm_161,120.38918371496482,1.5403348379276778,99.2197337002854,1.224608555122795,78.48920661820677,0.7823951694214505,80.45219422461736,0.3466471129721636,97.81217829198069,0.0545533259430588,23.76037784959563,0.5957845476230585,40.56544780420347,-0.8202677449522385,65.27293126216684,-0.9927084125240273,87.52459971662572,-1.0218858483535613,16.6699996667333,-1.369479218420255,28.382310609877354,1.3457580403022913,54.716440754940294,1.5281392920463361,77.6845472979594,-1.5493403923975437,38.11240684548215,-0.8782976885108621,36.631801605830006,0.26705013357844937,51.632246599280286,0.7625710788760632,69.70812163745502,1.0558020273638933,66.41703262132553,-0.8599925948532777,67.84705021017659,-0.36682110014678104,71.53243242675934,-0.07462750570751248,76.94514640674588,0.20504196987244477,Palm
