,index,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle,Label
148,point_148,75.99339092876835,-1.3644296422532882,53.40898121455248,1.3742750454423165,41.58462671635185,0.7845884469752195,41.03129163728626,0.3580915071041467,39.33186322630302,0.21472937334636252,13.693767720259334,-1.466283421539663,54.0030443418326,-1.4514724611859071,78.18960616649537,-1.4499161634052782,99.16890467948505,-1.4654418451849356,21.39303932402485,0.5194222047972098,18.6239793736395,-1.5477824878344284,16.440230507457066,-0.03766334048504804,28.8674349083174,0.561921562256816,35.608255304142446,0.04548400324953174,17.335491754675342,0.45504831237421556,10.396667877154025,-1.5158059515867486,25.48753641432723,1.2750446410444654,50.646724503642346,-0.2064309031250827,33.01291577110011,-0.16372586594884284,22.706098154989927,-0.6858770688216985,24.576319188450675,-1.257623993352646,point
149,point_149,77.8799151202563,-1.412382569663331,57.33232478151056,1.3471724665160578,47.110258089226825,0.7732472246304785,41.484308428669614,0.3675034860231897,31.27672553338509,0.18993078360595636,11.14173783552029,-1.1339109692075935,53.65272138924225,-1.4265144392574318,78.82678562214288,-1.4344523975097652,99.9075536402349,-1.4431897918301382,15.531695338587571,0.40328148171883466,21.134382686023113,1.5099235450822726,14.099822291863507,-0.44703282381341297,22.54720419993486,0.4060010481706596,30.299225797043515,-0.0298653313259569,18.68524342885221,0.3894980893421842,9.19343648351462,-1.319536339244122,24.57825671091924,1.336155641230703,47.08852087490052,-0.2776051182083314,34.50735239937299,-0.11340028043231332,24.892057216543115,-0.5450126438228635,25.114883428248547,-1.0596462791938703,point
150,point_150,77.83535445816459,-1.4160073672631297,56.66156439614597,1.3211295610387204,45.90113105577626,0.7685252233472455,42.34787366123733,0.33455213100195963,32.540224540588646,0.18247129485979643,12.169811353920906,-1.1474071643169914,53.85261654172451,-1.4028856270391665,78.86612842755706,-1.4308632351681474,99.94431556197642,-1.440354296737341,16.171978228361358,0.5242592910148793,20.12010422697426,1.5210743097471944,12.679549481613657,-0.32887632452307336,22.779680247965445,0.49917988818151193,31.000146294731973,0.0030721869551056753,16.191106430310484,0.38596781926162693,11.309899743125355,-1.3023286239579472,26.211766238512137,1.417594512268,46.07715603626186,-0.21665123759313162,35.217143063185574,-0.11110518291786076,26.372957358221974,-0.5113075289929564,25.996511191010022,-1.0021002671883412,point
151,point_151,76.27116263328566,-1.417862192787168,56.250331316736556,1.3122661318852327,46.549050032808594,0.7398106533976143,44.15238506101301,0.2842255155663797,31.83895131535708,0.16982039164510335,14.811667277127983,-1.4093474210824786,55.98388171016605,-1.456569705036869,81.16300331170575,-1.4549557906312423,102.25437357932309,-1.459264845108335,20.571704142775047,0.54240441231248,21.679587983801518,1.49604599611359,13.478545982933724,-0.12041110614308531,27.156596355647803,0.6021067266119585,34.65688637547566,0.046733485809367176,15.661744776145035,0.36695554087254717,13.395264333934005,-1.5245659450465545,29.869633598989292,1.3896594967501457,49.71494708554784,-0.21035744895632977,33.05989891242521,-0.16349108954132954,24.92951515019062,-0.6648963915295947,27.914064758430825,-1.1414863609266028,point
152,point_152,79.6250424947469,-1.4851718618681713,58.24664112044625,1.2531822534592747,48.53035144461524,0.7291684109280305,45.831521299987436,0.34113688646828266,33.78932998539151,0.18855112491179313,12.047713156041242,-0.9312477665883621,53.1552511575628,-1.4351072248745453,78.20854150103311,-1.4530117384153067,100.29292697799809,-1.4589855826427,12.698134917596656,0.3763281284463227,25.131175136050054,1.3782316472389922,12.124542677865925,-0.3950932344941945,25.582820908249797,0.5947139121788905,28.14511311560587,-0.15457883461922023,22.989744336795084,0.5322491669794994,7.952523523101812,-0.9213072656176996,22.7230690814583,1.3853196435352375,45.81957121772272,-0.3644876740350149,40.876174943413375,-0.05711401272559597,28.732009060822776,-0.36788777943703954,25.756270838930565,-0.9099153113399023,point
153,point_153,80.94096558169448,-1.5042672973672704,60.056813615758905,1.2380131207514107,49.8078393596631,0.7448250424073991,46.72882158197347,0.3668811794513912,35.27324501742017,0.19289466358190854,9.971956141953905,-0.9721980932895877,52.441912579647,-1.4826027285759142,77.44221750540332,-1.498174572045249,99.45859107120148,-1.5041963148710533,12.797392024564438,0.25580856461537216,24.630834426286647,1.3919803504067225,15.070055605860215,-0.5783622361242136,24.256798845878926,0.3695698827917733,27.980637944357927,-0.20740857633462942,19.31719946087781,0.5585993153435627,8.118873060544953,-1.27315983570209,25.391447843373687,1.347652227720148,47.26432163665572,-0.4081990900088278,42.47085168242315,-0.06507651810408902,28.95993792353753,-0.20029784128498973,20.638888507399365,-0.7298996581517314,point
154,point_154,80.21079088911098,-1.483415116370404,58.43237461911091,1.2755927697389238,47.313136440301584,0.7989204708125108,45.2743964626442,0.3826548113067997,38.62221817764292,0.17974322189261635,13.501658586281133,-1.1103032814625675,53.43317610239937,-1.4582692131049586,79.4043870912836,-1.4825254023640073,100.3397064443703,-1.5009766039381658,16.695009913416357,0.576136071964869,23.18167428542937,1.4844138916540224,13.459269201470109,-0.4699766384170084,20.983202438629302,0.4382723461548415,30.01998578422816,0.036491729849012465,14.81021281508534,0.49960332932140605,13.058823829832223,-1.41703804404413,26.978995777306597,1.4965965159503516,47.05426982102711,-0.21208287205724313,35.217143063185574,-0.11110518291785995,26.372957358221964,-0.5113075289929554,27.727578222850767,-0.9108075332124753,point
155,point_155,82.58392282030458,-1.4928746040842158,61.25714359748875,1.2109338545743769,50.330900513355225,0.6976455968968672,45.86844048144155,0.3178109818690623,36.8272611733873,0.11793968560541282,18.76190476190476,-0.14261492957058017,51.23298345894281,-1.322887103978102,77.26182772026388,-1.4465942257566144,98.82384290968268,-1.514389046774633,1.4005182066526518,-1.2597980461893563,25.256956115089285,1.3541723678453086,10.30531641849296,-1.2168931140275476,11.42509867872458,0.38902010329329423,22.062886825089087,-0.38731989892775676,20.810014160072154,0.483092445536875,11.7132210123971,-0.47273826766586663,19.834062182914963,-1.3456170562344254,43.48244882718855,-0.4352378123780143,43.49120900562521,-0.05367646049615604,32.272788534903434,-0.2292319332769956,24.955379681677652,-0.6118202268881994,point
156,point_156,80.33402489328886,-1.4418093530231155,57.50845348487665,1.2032063465171374,49.18558957888196,0.5974008230743518,40.933550488023336,0.11425432796143928,22.91045370325278,-0.1460122577112758,22.216110270602186,-0.4837791171312089,52.873013490395614,-1.3288757581104917,77.71243286773503,-1.4719812805838188,98.36948487999497,-1.543684327667395,9.39266853573692,1.0912770348023013,18.91795149821696,-1.3215441854096828,11.642832797715322,0.41241044159738643,20.138409955990948,1.0701286019201601,25.368396787253925,0.0525830616109421,13.86442289539028,0.47439988279190815,14.636332266733422,-1.0460005551447893,26.036299446904668,-1.2449972115222263,46.96334267868457,-0.16398181680068802,31.547142853548905,-0.11649146069464988,28.104961997641777,-0.5912920653671212,32.5303277300156,-0.7709064243319481,point
157,point_157,79.28903181962448,-1.4407053999223596,58.06800688878757,1.2244074387921053,48.37392149887311,0.607661457853344,38.7481255489874,0.04179606318619937,20.505239637900104,-0.42105384336734275,23.169933210707836,-0.46456672638904856,52.48571774200505,-1.28663930705995,76.87645063432312,-1.457197736444388,97.41877249052203,-1.5429306809044232,9.939727659299479,1.2338954165234841,18.580278721526607,-1.424187454940076,10.061150896871311,0.2633462873001157,19.523809523809522,0.9272952180016125,24.324944971074554,0.056801577588860334,14.334045228326508,0.3848246722935542,14.571272952794919,-1.0471913851862393,25.67448418804155,-1.2830701954143786,45.116654038784056,-0.19222069401686517,32.20009013944934,-0.23888117771918213,29.81431575663412,-0.6744915034659422,33.88690005687822,-0.8132239815381038,point
158,point_158,88.9124132703645,-1.34556305090338,56.66684673840936,1.5682753237322573,29.72954431182324,1.1128793140886353,24.79896494072926,0.23054091463995535,38.38821861975606,-0.11312296960136076,21.04050730961127,0.4595990481247782,45.49712806465393,1.485916722037813,72.36506717917013,-1.5411802355916469,94.42426088185124,-1.5269073153306305,32.48058900530469,0.1962454741004838,23.33377064701953,-1.5646739543123223,18.91051849502194,-0.28590933570719107,25.9172326425065,0.46693436791311266,38.862861390598255,-0.01715517962276481,9.516306568356656,1.3743821208988738,15.21553389320692,0.5280744484263593,29.22308440482487,0.9439168943873194,43.19488610867082,-0.24952408636792317,12.411135370268843,-0.299909367886446,13.32695425633954,1.254695429801839,26.15863865756842,1.1307599643090736,point
159,point_159,97.430817364608,-1.2680572395140002,58.42661152454729,-1.4498784396188606,27.839717789900735,1.2052189548403234,25.13207741498391,0.1196546766353176,40.11711878929803,-0.33000862492806643,31.09436300088552,0.2602077977064617,32.06544469930477,1.506895350214073,32.52548277087457,-0.8299282921140101,34.73988213035329,-0.32218401774183925,38.51780517102114,0.15640906253617554,30.154402362829384,1.469556336816359,28.28431133285194,-0.7365693076505097,33.013018802145915,-0.06061927981678965,42.059508646365515,0.023778077091913458,22.86611926914663,1.163990405576571,15.772259582431465,-0.6072632030626486,24.692439192756602,0.24544638994027712,44.454389476902854,-0.13538298222271358,22.40328166761418,0.46269703894490755,7.293335571888372,1.2862187233619329,8.015008597112766,0.12509191408912176,point
160,point_160,90.23298138544028,-1.2944538961713223,52.86316996954518,1.5257411756289416,29.729582448503336,0.9872361640361544,24.54229539058131,0.11472833645809184,34.964478249060505,-0.3868290040392794,18.27802417660218,0.730104031743818,30.506681175963454,-1.4266917702577426,30.821150378556556,-0.7580825548326867,33.400748155157586,-0.24774490779988118,28.37152288224227,0.44413056796944145,28.236930836026595,1.513426916342,24.47915490664069,-0.8376920405167408,27.566205607772307,-0.11599864309532643,36.33757698490348,0.19919458129635143,20.748849106131775,0.9764284368416015,7.583847257759421,-0.9549263748553714,14.638191281402545,0.5627372227610826,44.655725129574066,-0.040532750911796075,26.356357797918175,0.23709100900419755,10.68556998459566,0.111641472824569,7.975586331064496,-1.3663751214177495,point
161,point_161,86.77068587626609,-1.258417243961968,50.59888502262556,-1.5378515654184144,26.73787261918097,1.0050232625109474,26.38017877497321,0.059603819120472495,42.51004949879526,-0.3213963213260882,24.124864150804743,0.7491012626056106,28.62332588258217,-1.4540763469086115,28.85447103771291,-0.7387031593541173,33.41384833824107,-0.2550025237242626,32.5548551540981,0.49374323141474374,27.479161348011004,1.51010705782654,22.468168463502057,-0.7569201073389956,24.337107153080034,-0.01761070365971042,38.82880035439481,0.24527610511690243,17.69609921529717,1.0589932047341752,5.525656505664653,-0.6693574141525414,14.782857633711911,0.796787192588384,44.67032171054239,-0.012792479107432645,21.36774435606652,0.2568699944940559,6.691111645809627,-0.08550529367820657,9.663851337626072,1.4323835786478734,point
162,point_162,86.07332211577146,-1.136842957401,47.98360453170308,-1.3780718112133126,21.559389050616154,1.2001337662490605,20.838325932387143,0.052583061610942075,35.25617296908873,-0.37473769267036694,35.33105499007946,0.5984695110124073,31.276761783541446,-1.416410688071338,32.59342059004602,-0.6569427305299806,37.648722473078344,-0.21153502930709636,42.17929551950272,0.4384004494566439,26.91693782639684,-1.5407169061719501,25.341432647282975,-0.5342964701212929,31.87845397230547,0.0657732513836369,45.078741891511825,0.19884573492611451,16.139204531280168,1.177140022767775,11.962147404272429,-0.15991312315821887,23.210170575430702,0.5481603730984368,46.29406646179575,-0.06691027802864156,17.295681240389506,0.11035317740095939,3.1010933628885673,-1.5093353709121264,15.536366525261176,0.7072964856774638,point
163,point_163,82.90368151151831,-1.1387496054871629,47.098897253003486,-1.384703081613925,21.857142857142847,1.0808390005411685,25.287328439197296,0.011298954171555372,41.61068347902779,-0.3358647093889629,33.01978380378921,0.6781193077490456,31.01184763727488,-1.4321565896607389,30.51028598719468,-0.7025318833854992,34.16795252267593,-0.22773899193233474,40.76438020965794,0.4495419615333914,27.744092954673278,-1.5244378126682039,23.94082841729004,-0.5598643368066539,30.371845179241845,0.07532889082833986,43.804994589891336,0.22362115158773277,15.269684518879973,1.1155167233063827,9.313146293146634,-0.07677189126977899,21.20694918835688,0.6179002342357468,46.91046617477484,-0.09148701687150768,19.71635599895557,-0.014491739065499604,5.072937401304198,-1.0062269331267943,14.546196641551823,0.7853981633974483,point
164,point_164,86.27141687496798,-0.9754454170570002,52.93837601710877,-1.1550379708452907,21.693651432427295,-1.414308565982647,9.920888885638176,0.24730694762751435,24.065292892368152,-0.4547982824845488,40.648261698851556,0.6491242922604656,33.6104467616733,-1.5226067137196493,36.1971485077306,-0.784467931107629,42.82628518734547,-0.3224537891611668,47.10975268652916,0.4518940815465685,27.574060241211154,1.5569802802114647,30.838986427900434,-0.5292970775826327,42.64800825020731,-0.036854812957839454,47.5704513937485,0.224097774190564,14.59925758370833,1.1933184080193326,19.627367630191856,-0.029117981507039484,37.40760348092271,0.3104788900705279,46.69756023090793,-0.11651301009665066,12.212220191081748,-0.3710931866496113,15.71608936258023,0.9121448621268419,31.990999301071838,0.6926418432093042,point
165,point_165,88.64167721097967,-0.9966506815917885,51.696129409447735,-1.2735164112647914,23.765006000505885,1.2338378194725181,21.90377844583168,0.0652666460725472,36.8596344672763,-0.406418502656146,25.962689084334027,0.7970707849875942,26.474862933487287,-1.3088035987866529,33.04202642399647,-0.6720400710056456,40.54350145466077,-0.28943182255786243,35.40465782800858,0.5521836634203429,21.58845118320896,-1.5310821199616589,26.582562951326263,-0.5358112379604646,36.861572269832436,-0.015502633925016766,41.77734959012494,0.28064817511946094,15.544537724269103,0.9420000403794629,9.98161575403622,-0.15808997112168732,26.017654916362797,0.4980320861535161,48.14624829090838,0.011868878846259208,23.416808893944353,0.15311315025439803,5.68743692496984,-0.44117948041497684,15.261663321766015,0.951634979664435,point
166,point_166,82.62474249619396,-0.9872693966868525,50.40257435026298,-1.2577100312347302,27.062370222989863,1.1732981211253806,29.565753615425955,0.2723262787246275,44.04370638992997,-0.1607050522010809,25.355387822117347,0.9118944822944799,25.639264460708837,-1.3555520250668485,32.28135944783697,-0.7102262707623387,41.314017869996114,-0.3728010501576518,36.258207296719476,0.6193334557046875,21.053005128563242,-1.5481757514395826,24.6246194302809,-0.511230712277789,35.488971810710524,0.026839191259215692,42.8895644560425,0.33368818954545365,16.7627840678455,0.8920625042826703,8.540685608169666,-0.12297186956429582,24.57816445140796,0.5078512328914966,49.61749380621694,0.06146095588276575,26.830871987506796,0.1514349179816065,9.970932811617317,-0.30060567004239663,12.76305964923684,1.2124623377192747,point
167,point_167,79.6302395870397,-0.993242837050571,45.74436014702547,-1.271761653640503,21.478090930589616,1.1627022224897579,23.534651444075052,0.030355045694270215,36.37337866815455,-0.46423308902758453,31.689322364598418,0.7365010004300367,25.42446908232133,-1.2703695540277762,30.613159472354663,-0.5228119284258329,39.75548850427009,-0.10801172470004612,40.51776576273213,0.553117870305449,22.42816701687771,-1.4580289094565904,24.761217939192715,-0.42837824734638086,35.83525544599645,0.13193685025255877,45.76309398385403,0.3174728575537401,14.780096317870623,1.117234831092553,10.66252045267103,0.16147762195288062,25.848898097981248,0.6534491962340105,49.58517260637124,0.06631263803716628,20.738136241827053,0.15910873576315318,5.087221107255355,-0.8184986521127868,15.307135265054525,0.9802052907192761,point
168,point_168,76.60892531318869,-0.8888717395778172,44.1213025918731,-1.0148282832645261,14.655530713654361,-1.4141944498128818,14.159762223044288,-0.25150385599633,30.717201781099316,-0.688783602632235,38.776205388206684,0.7532632693149376,28.606090086250436,-1.1868896536683367,31.870628507314496,-0.36996292763731153,39.74171143921603,0.037153159467096124,45.18505662720395,0.600279098726207,22.864482948426062,-1.2266516247252182,29.446057372500327,-0.2234049216912537,40.608746530576155,0.21027433258686404,48.00370828457208,0.3961646403926759,9.528094274243204,1.5408053219380196,16.981048526822338,0.5226243610891771,32.66604192100079,0.8018915130303521,48.6006448078311,0.11390326041131371,14.366754265244241,0.1062648628910785,7.953663996866904,1.222536832117785,20.02911712681862,0.8830594582636424,point
169,point_169,77.11764726231198,-0.884675800572048,42.68699027012789,-1.033246533588381,14.78377795771255,-1.4448432513073262,13.348375868321813,-0.1757054699775695,28.747473516121243,-0.6915569507681115,36.48989547334067,0.6586396024594703,26.067460015416337,-1.3329066011881532,30.694936688678755,-0.48585076054452153,40.28101402277442,-0.08284671000416331,43.45427914966755,0.5131654868980348,21.944477453403817,-1.3342385172508797,28.11605362876039,-0.2638753453669865,39.7065197385841,0.1686975584147445,45.190476190476176,0.32275022084138333,10.33432077792456,-1.5569723226728882,17.108563582189056,0.33759429896472437,31.780318785869976,0.7079761828319582,45.97813243414218,0.07256189151809822,11.105043694864605,0.21169231488217102,8.419823278209662,0.9137213910832401,20.44942880185155,0.8727783962866777,point
170,point_170,74.12681418015256,-0.9977605314719503,43.38941948627579,-1.0339529452906029,12.549855226780585,-0.9606920595590372,10.473267990633492,-0.9827937232473306,30.268226457455654,-0.900232264457677,33.83677640736074,0.586051005713021,24.018322559956275,-1.4115145964054079,28.527744382381247,-0.5833730069938564,37.82697210449316,-0.23246023312399486,38.506941978023484,0.47802714880088076,18.642598672416113,-1.2538922611082883,25.25345444590198,-0.18778047155017868,35.56380998288661,0.20632389402971732,38.9917428319163,0.30514335207686905,8.75180577414685,-1.4781659987945721,17.62097801522808,0.3046582019989252,30.23753280316823,0.6085327025209244,40.22702017211117,0.04262818887208664,9.348990753975217,0.18440927692970885,9.97252461343328,0.8191691030023627,22.01241661564605,0.8328357486312216,point
171,point_171,77.38112820492847,-0.9793801847052049,42.99314399807257,-1.2108589471755595,24.935745090531274,1.333691516692134,29.15608165555975,0.5499430218641975,41.49332651312395,0.17533700412237233,29.792631757357043,0.6812311156979887,25.060516324650006,-1.416268930685716,27.54184612515759,-0.5232207217633972,35.865236549390865,-0.021245143021272596,37.73189824438625,0.5512415885876473,24.83144995825814,-1.4959364790841307,27.086826043756314,-0.40858521362713607,37.22749818769979,0.1411734657290027,42.77105109523713,0.35238556027653506,20.452755138214616,1.161318819062045,13.182995988012513,-0.4523395288265318,23.72924561602555,0.39988524050074564,46.387918710237216,0.10283513833297948,25.1174565056893,0.39916618293265776,7.203236863743482,0.5494895463289745,7.143492035275862,0.8231161158643152,point
172,point_172,75.57804453891707,-0.9140634760780235,40.64881954758645,-1.1354430516425937,21.210798174129927,1.3879307879184686,23.226480313536552,0.34509261765182603,38.85740546129749,-0.003676454024109737,32.72894244349165,0.7853981633974477,27.02719718644724,-1.3142797141505738,30.003061068320786,-0.38050637711236507,38.05313149172521,0.10153641273986774,41.00398188727829,0.6295647288871272,23.647064796066918,-1.3639223778151546,25.60492618419272,-0.2422723097884357,33.99219598312384,0.3563112556523751,45.80905355663992,0.4552796034885133,16.665986380674155,1.319580738302831,12.001700559776104,0.15536425385153382,25.970548468507577,0.8126287849229391,48.22163965080664,0.21192097631951354,21.21416546382467,0.4455772869745811,3.3441999744913433,0.34877100358390334,10.618620533798923,0.9865250492139899,point
173,point_173,77.78466117904756,-0.8877373815591352,46.86074802236323,-1.1276004113161469,26.621262366336516,1.4235869012191582,26.177529267460557,0.5794256191219678,39.4168949814331,0.1613751104206916,32.35997219488165,0.7760331926477814,24.951881129127038,-1.2484422721697708,28.588645606190806,-0.34492870002190285,38.27813239306661,0.13978586843745638,40.686679585481144,0.6207937036161689,23.986627037663936,-1.4072795017176587,27.092894701575513,-0.4046609993055661,35.47468836704885,0.17949331251066006,46.04838232488984,0.4173843465764492,18.688580431609893,1.2385707324988264,14.666975878002125,-0.32380393960102716,26.596207937297983,0.3585611145318124,48.70246097699189,0.1580759774748022,23.2046011544958,0.42968454882090257,5.496855419340547,0.7302394474692708,8.724688040606157,0.6576922958011426,point
174,point_174,78.08549590802258,-0.857473700783552,47.49949277685979,-1.086972083988714,26.047793156900465,-1.5671400359581815,24.16238526466303,0.6722786511086487,34.439898024874005,0.17651440757703216,36.16446433621854,0.7239086132106761,25.22304133245945,-1.252030838158828,29.048594831385664,-0.38659458194984897,37.9600279085891,0.053967645680334624,44.45663381599457,0.6233624132953995,25.641519618475655,-1.3384296075480882,28.124923784225302,-0.4000007625921325,35.42479498562051,0.17155742945188324,46.58440271124787,0.4426173308632381,17.08137121633933,1.4478244572306007,16.17646452520291,-0.18353963370275278,26.334151369365827,0.43291295360283405,45.97527187067809,0.19597366359099588,17.95263357154583,0.4589026861290426,0.10647942749996578,-0.4636476090008061,14.108825497400554,0.7925579455868114,point
175,point_175,77.0069496525124,-0.8690114530597506,46.65959616019194,-1.110800002343744,24.914593343084018,1.4789251579577916,25.704804248452202,0.5216736823933794,38.38866163860923,0.07325178403206206,33.89091477532572,0.753599740154374,24.30801963538175,-1.2663922355616226,28.191924029744158,-0.3698417877111945,35.33208186719676,0.05123716740341844,42.89104479207764,0.6277351489474214,24.993786075815496,-1.3165757826232134,27.261935953402823,-0.38310124640993304,33.97511427534388,0.2017935523844404,45.91683796898798,0.4311764275038933,16.41642062732167,1.404693906226439,14.33523164141939,-0.08314123188844222,24.842816524698197,0.5417344239045858,47.42687413294995,0.1735670985449447,19.516142513163423,0.433089438723307,2.0871054286486928,0.6069876640464111,11.386031940760079,0.7558209923922045,point
176,point_176,78.1918247085152,-0.8521954878682008,45.757742241687254,-1.0573297693950172,22.86314405345578,1.54788367060745,22.339576749401576,0.5075125830436193,36.57099454107525,0.05080370405822177,34.41842701103338,0.7374427939673495,26.9445554851956,-1.3262462963035913,27.44795115624728,-0.5413120915241637,30.54519717230164,-0.037424016377037066,41.27387648160267,0.6248095402120686,24.335150430709493,-1.2564713784877881,27.111928912240884,-0.3439691197233612,33.238811562754584,0.20779136403454307,44.356344087074795,0.4213854265277183,15.15191403309209,-1.5362189186367092,16.5632848079153,-0.06905429366994119,26.445082787318285,0.5515370162674451,45.0461089045174,0.1592398132680464,15.725609195846722,0.40131327273331785,1.9295999608909367,1.2958864853142273,15.208378762396038,0.8940993968457627,point
177,point_177,65.4862156827255,-0.9517302722122682,49.3603529611007,-1.2832204960144495,35.493348359626154,1.3144286344770968,37.75947268935011,0.7354397676755052,47.29106093591519,0.375270822855957,22.747405224430437,0.9624713181763241,48.70774522028756,1.5297235482044425,72.00771563597274,-1.4734307563671547,91.74118183479243,-1.417594512268,34.216630134742644,0.6123221322275958,18.067773643823553,-1.0493618870231534,28.03172805550485,0.04758310327698272,39.95553083672452,0.4487233440107207,41.66666666666667,0.28379410920832826,6.411794687223798,1.083897094983629,17.207879332187062,0.7990959367703133,31.343969825860338,0.9975419164019236,47.057883977548805,-0.04960466386545447,18.51425876933175,-0.23624526071843657,15.8464857653396,-1.315613936174078,25.51034648486329,1.4529242235976803,point
178,point_178,72.62098358075183,-0.898308324947984,52.1056401210685,-1.2132022524087982,33.311625584665926,1.3969522163684913,33.638096586312855,0.7863991640641139,43.1690764436504,0.39996714475227785,22.760609646358848,1.0031043367832426,54.2046177882398,1.547953200693738,78.48231598839637,-1.4845310498444642,100.14060410028074,-1.4329342200309187,35.53197914485083,0.6043580223582519,18.90572145819555,-1.0282170026689066,29.013094236709886,0.1316838535556371,43.26328718602632,0.5553324969567182,41.765189641131016,0.271252007484884,4.1972348094134055,1.5140391689728028,22.324396628067145,0.7869064578796237,40.207765407853366,0.9988895735580243,48.319843296888166,-0.05817711907662093,16.678975046949976,-0.23043675197113578,14.811437634721884,-1.554720541346506,27.2562377141649,1.2435209667325817,point
179,point_179,59.73915332434243,0.9931846824394528,54.30517612709685,1.355170932489569,39.18703334990338,-1.3290596210692256,25.05621796993546,-0.8042131471933338,20.381008010605015,-0.00233644434659279,34.008468999924425,-1.2295619672084077,21.478777164464617,-0.09547719236900624,28.60077857589534,0.5501279331046929,35.592331462787286,0.7768837050143409,25.05526770779543,1.546086528180849,13.076870235166862,0.6536974051000317,27.43658943654073,1.0613377458673536,35.039498282785075,1.1478804351148788,25.278539023198928,0.8533840118517155,15.649578174895138,-1.2711788274425722,27.959234983484052,-1.548653438779976,34.97965070893107,1.5313073289517958,36.43591584849788,0.39579644760074195,29.60300438267583,-0.45285666096290583,33.67851882707265,-0.8344079349094607,37.49482201590687,-1.0201397631042437,point
180,point_180,56.16512745423191,0.7901942896918328,51.361442078920504,1.201825250686238,43.137627140159765,-1.4668438692249899,39.60817158410407,-1.0274902366036036,42.94789333541419,-0.6769920206722903,21.613435394891805,-1.0647677984547574,23.65521424544138,-0.12310655574468142,30.567608424723975,0.26802824621730903,37.144474934242766,0.4481671943354397,9.034200575886715,1.4013149208599933,13.873497140320968,0.7149553015438707,23.96222461744275,0.9221283323441941,31.71146133569613,1.0244536405801894,17.95358086175672,0.2192443198035452,16.444643622008794,-1.162862724796402,25.341432647282964,-1.4312909763733654,34.12927271765143,-1.5261333107848756,34.53566298973554,0.026200899378202715,31.884428488611025,-0.5291494856385339,34.396810747061416,-0.8177081691756303,39.21002810321453,-0.9588764519193371,point
181,point_181,91.93522811088496,-1.3953440031249458,70.91000652195225,1.372742265789044,51.305717459079844,0.7381272284314833,50.37658636226496,0.12986554962492203,37.701085953672056,-0.19962493440763718,11.049260961731955,-0.6262614375987545,52.08683661687313,-1.417521433735281,72.64027792708578,-1.3915291652524342,88.58189902269606,-1.4126294183926338,11.145807505215153,0.1328338586584563,33.47622434462827,1.569373852647639,16.866153093737953,-0.330678888576479,25.812335113099124,0.7462536783747089,32.7048922536715,-0.20082215980236903,33.619587207324976,0.8154492343269343,3.4073416799996674,-0.4636476090008061,24.840260641805557,1.4110053037581702,57.133848496236695,-0.330184724460077,46.033533079706714,0.20733639692137998,24.469426525096978,-0.18594567855571068,27.778725607411896,-1.0818473696659683,point
182,point_182,92.54880430960914,-1.2892455660913096,69.28887245297756,1.4654517453777913,49.92370596453714,0.8935229901635491,44.513189464260805,0.3176910367778354,25.585435553682785,0.15321533937203727,15.248582700579636,-0.916052718544494,64.69227699615962,-1.3481353861585317,95.4976700692856,-1.346015714900414,121.54617087892483,-1.3696358980639378,12.326712692562788,0.5172294898564556,30.7446509183419,-1.364895504239021,15.457937954494081,0.39194752546851425,32.723156764929215,1.1527197513517087,30.85133690234723,-0.09429318591405629,26.30490155474808,0.930553714796171,12.210270387990855,-1.3466282823763824,35.905898681006505,1.5628389350716883,52.85915912070345,-0.285848086356624,38.79549848819894,0.2366430419619591,23.866598259317477,-0.4279484963214828,31.092722132590996,-1.1139979257580257,point
183,point_183,93.92670949931981,-1.2823988147652636,67.34161732566481,1.4773195456363073,50.66639813749104,0.8799088137546904,45.20943954569975,0.29276833529163426,26.24950058913765,0.27182080622389343,16.22719924894166,-1.0349062369184956,66.72679261441921,-1.3396647965718893,96.33022615802027,-1.3051946135592245,122.99782458485886,-1.3136105510114566,15.549861283659205,0.613485616189468,31.798294282467054,-1.3396199110140616,15.929550115851471,0.45830006639165505,32.09714562651349,1.211504732799956,32.73105552017614,-0.03201234986297889,23.993810615360903,0.9106234797436121,15.499250219594954,-1.3287982807727674,37.14691675006528,-1.4976622132055428,54.55393220726052,-0.2604337102757891,39.973063492665446,0.2516240434882403,23.926237744528702,-0.4333808083465752,32.12235677824187,-1.1296913176338739,point
